,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
23,10002642.SH,20200821,SSE,0.2299,0.2299,0.22,0.227,0.1946,0.2072,0.2072,14925.0,3149.083,18294.0
22,10002642.SH,20200824,SSE,0.2072,0.2072,0.1973,0.2033,0.176,0.1994,0.1994,15575.0,2969.9613,19272.0
21,10002642.SH,20200825,SSE,0.1994,0.1994,0.1952,0.1952,0.1653,0.1846,0.1846,27897.0,4996.6434,26123.0
20,10002642.SH,20200826,SSE,0.1846,0.1846,0.185,0.2217,0.17,0.2155,0.2155,37258.0,7261.5893,37682.0
19,10002642.SH,20200827,SSE,0.2155,0.2155,0.2095,0.2282,0.1973,0.1985,0.1985,28344.0,6012.558,40532.0
18,10002642.SH,20200828,SSE,0.1985,0.1985,0.1987,0.2039,0.1366,0.1399,0.1399,54005.0,8641.8289,45501.0
17,10002642.SH,20200831,SSE,0.1399,0.1399,0.125,0.1621,0.1135,0.1608,0.1608,87678.0,11412.155,49677.0
16,10002642.SH,20200901,SSE,0.1608,0.1608,0.1621,0.1675,0.1432,0.1436,0.1436,59175.0,9022.684,52066.0
15,10002642.SH,20200902,SSE,0.1436,0.1436,0.135,0.178,0.132,0.1545,0.1545,67167.0,10451.848,54441.0
14,10002642.SH,20200903,SSE,0.1545,0.1545,0.1555,0.1681,0.1299,0.1592,0.1592,70242.0,10576.2871,53723.0
13,10002642.SH,20200904,SSE,0.1592,0.1592,0.1793,0.1995,0.1677,0.1752,0.1752,35532.0,6612.5199,52279.0
12,10002642.SH,20200907,SSE,0.1752,0.1752,0.181,0.2376,0.1572,0.2256,0.2256,41967.0,7866.7397,55284.0
11,10002642.SH,20200908,SSE,0.2256,0.2256,0.2162,0.2187,0.1785,0.1851,0.1851,32731.0,6498.7041,52604.0
10,10002642.SH,20200909,SSE,0.1851,0.1851,0.21,0.2545,0.1994,0.2293,0.2293,40730.0,8924.3811,51950.0
9,10002642.SH,20200910,SSE,0.2293,0.2293,0.2091,0.2231,0.1922,0.2165,0.2165,27745.0,5735.0255,50810.0
8,10002642.SH,20200911,SSE,0.2165,0.2165,0.2215,0.227,0.1882,0.1951,0.1951,22501.0,4655.1094,46569.0
7,10002642.SH,20200914,SSE,0.1951,0.1951,0.173,0.1832,0.1629,0.165,0.165,28066.0,4802.3839,45310.0
6,10002642.SH,20200915,SSE,0.165,0.165,0.1649,0.1767,0.1358,0.1417,0.1417,29159.0,4405.7397,44757.0
5,10002642.SH,20200916,SSE,0.1417,0.1417,0.1425,0.17,0.1375,0.1617,0.1617,31507.0,4801.2265,41409.0
4,10002642.SH,20200917,SSE,0.1617,0.1617,0.1636,0.1972,0.162,0.191,0.191,43711.0,7870.3746,27337.0
3,10002642.SH,20200918,SSE,0.191,0.191,0.1868,0.1868,0.098,0.098,0.098,59494.0,8212.083,20561.0
2,10002642.SH,20200921,SSE,0.098,0.098,0.0899,0.1412,0.0869,0.141,0.141,47555.0,5714.8576,10930.0
1,10002642.SH,20200922,SSE,0.141,0.141,0.17,0.1911,0.1303,0.183,0.183,20900.0,3241.5715,5879.0
0,10002642.SH,20200923,SSE,0.183,0.183,0.1727,0.1953,0.167,0.19,0.175,11586.0,2056.9768,2881.0
