,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
20,10003090.SH,20210224,SSE,0.2456,0.2456,0.2433,0.3622,0.2293,0.3163,0.3199,33869.0,9478.6986,23968.0
19,10003090.SH,20210225,SSE,0.3199,0.3163,0.3012,0.3078,0.2577,0.2768,0.2768,25263.0,7048.7175,23602.0
18,10003090.SH,20210226,SSE,0.2768,0.2768,0.31,0.368,0.3058,0.3601,0.3601,21407.0,7210.6112,21231.0
17,10003090.SH,20210301,SSE,0.3601,0.3601,0.3438,0.37,0.3281,0.3339,0.3339,6687.0,2310.8072,19759.0
16,10003090.SH,20210302,SSE,0.3339,0.3339,0.3159,0.4351,0.3139,0.3978,0.3978,11779.0,4652.4246,16780.0
15,10003090.SH,20210303,SSE,0.3978,0.3978,0.3923,0.3937,0.306,0.3073,0.3073,5407.0,1866.2611,16119.0
14,10003090.SH,20210304,SSE,0.3073,0.3073,0.3266,0.427,0.3266,0.4045,0.4048,5006.0,1956.6606,15137.0
13,10003090.SH,20210305,SSE,0.4048,0.4045,0.448,0.485,0.391,0.42,0.422,12140.0,5370.6251,9200.0
12,10003090.SH,20210308,SSE,0.422,0.42,0.4051,0.5556,0.385,0.5406,0.541,5967.0,2732.5294,7937.0
11,10003090.SH,20210309,SSE,0.541,0.5406,0.5319,0.6117,0.515,0.6033,0.5961,1575.0,881.8884,7688.0
10,10003090.SH,20210310,SSE,0.5961,0.6033,0.5691,0.5819,0.5351,0.577,0.577,728.0,409.1543,7453.0
9,10003090.SH,20210311,SSE,0.577,0.577,0.5484,0.5484,0.485,0.488,0.488,832.0,416.9657,7394.0
8,10003090.SH,20210312,SSE,0.488,0.488,0.47,0.5154,0.4696,0.4822,0.4855,738.0,364.3941,7388.0
7,10003090.SH,20210315,SSE,0.4855,0.4822,0.4953,0.5743,0.4853,0.55,0.5423,326.0,176.9774,7375.0
6,10003090.SH,20210316,SSE,0.5423,0.55,0.5353,0.5548,0.5051,0.5192,0.5192,497.0,261.1134,7235.0
5,10003090.SH,20210317,SSE,0.5192,0.5192,0.5451,0.564,0.498,0.5271,0.5299,944.0,502.9516,6901.0
4,10003090.SH,20210318,SSE,0.5299,0.5271,0.51,0.5246,0.498,0.5076,0.509,1041.0,531.9575,6548.0
3,10003090.SH,20210319,SSE,0.509,0.5076,0.5322,0.615,0.5322,0.6028,0.604,1987.0,1128.5184,5364.0
2,10003090.SH,20210322,SSE,0.604,0.6028,0.5859,0.6055,0.5529,0.5766,0.577,1551.0,895.6034,4557.0
1,10003090.SH,20210323,SSE,0.577,0.5766,0.5664,0.6359,0.5664,0.5956,0.596,1995.0,1175.3951,3110.0
0,10003090.SH,20210324,SSE,0.596,0.5956,0.6,0.6629,0.5824,0.641,0.646,1503.0,956.1843,2012.0
