,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
22,10000950.SH,20170828,SSE,0.0181,0.0181,0.018,0.018,0.01,0.0129,0.0129,99419.0,1301.8539,90872.0
21,10000950.SH,20170829,SSE,0.0129,0.0129,0.0128,0.0147,0.0101,0.0115,0.0115,34230.0,407.913,92794.0
20,10000950.SH,20170830,SSE,0.0115,0.0115,0.0115,0.013,0.0088,0.0122,0.0122,38002.0,397.008,100527.0
19,10000950.SH,20170831,SSE,0.0122,0.0122,0.0121,0.0151,0.0101,0.0123,0.0123,55824.0,738.5032,102273.0
18,10000950.SH,20170901,SSE,0.0123,0.0123,0.0121,0.0147,0.0093,0.0113,0.0113,44287.0,514.8342,106159.0
17,10000950.SH,20170904,SSE,0.0113,0.0113,0.0124,0.0157,0.0112,0.012,0.012,33901.0,442.4017,108670.0
16,10000950.SH,20170905,SSE,0.012,0.012,0.0118,0.0132,0.0083,0.0092,0.0092,42264.0,435.6991,108113.0
15,10000950.SH,20170906,SSE,0.0092,0.0092,0.0097,0.0128,0.0091,0.0125,0.0125,35963.0,406.3713,108557.0
14,10000950.SH,20170907,SSE,0.0125,0.0125,0.0121,0.0163,0.0096,0.016,0.016,43592.0,560.4887,108283.0
13,10000950.SH,20170908,SSE,0.016,0.016,0.0155,0.0174,0.0106,0.0138,0.0138,41538.0,588.6438,109111.0
12,10000950.SH,20170911,SSE,0.0138,0.0138,0.013,0.0173,0.0086,0.0161,0.0161,46396.0,587.9035,111645.0
11,10000950.SH,20170912,SSE,0.0161,0.0161,0.0149,0.0175,0.0096,0.0102,0.0102,45876.0,602.6706,114165.0
10,10000950.SH,20170913,SSE,0.0102,0.0102,0.0102,0.0134,0.0094,0.0108,0.0108,24510.0,274.5614,116084.0
9,10000950.SH,20170914,SSE,0.0108,0.0108,0.011,0.0155,0.009,0.0124,0.0124,48991.0,614.4801,113271.0
8,10000950.SH,20170915,SSE,0.0124,0.0124,0.0136,0.0164,0.0097,0.0108,0.0108,53631.0,677.5967,113934.0
7,10000950.SH,20170918,SSE,0.0108,0.0108,0.01,0.0102,0.005,0.0065,0.0065,56656.0,386.5205,111492.0
6,10000950.SH,20170919,SSE,0.0065,0.0065,0.0066,0.011,0.0052,0.0083,0.0083,48267.0,407.2742,108061.0
5,10000950.SH,20170920,SSE,0.0083,0.0083,0.0086,0.0098,0.0057,0.008,0.008,34817.0,259.6764,109331.0
4,10000950.SH,20170921,SSE,0.008,0.008,0.0077,0.0086,0.0021,0.0043,0.0043,47011.0,217.1127,102900.0
3,10000950.SH,20170922,SSE,0.0043,0.0043,0.0043,0.007,0.0026,0.0026,0.0026,41207.0,192.7764,101943.0
2,10000950.SH,20170925,SSE,0.0026,0.0026,0.0045,0.0051,0.0018,0.0023,0.0023,35189.0,106.2643,94873.0
1,10000950.SH,20170926,SSE,0.0023,0.0023,0.0022,0.0025,0.0002,0.0002,0.0002,20715.0,17.3171,83055.0
0,10000950.SH,20170927,SSE,0.0002,0.0002,0.0002,0.0006,0.0001,0.0001,0.0,23134.0,5.5637,70647.0
