,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
29,10001080.SH,20171213,SSE,0.198,0.1911,0.1945,0.2031,0.1669,0.172,0.174,478.0,91.466393,3471.0
28,10001080.SH,20171214,SSE,0.174,0.172,0.1743,0.1995,0.1665,0.1915,0.194,985.0,188.954259,3316.0
27,10001080.SH,20171215,SSE,0.194,0.1915,0.1971,0.2218,0.1938,0.2184,0.228,652.0,138.913622,3315.0
26,10001080.SH,20171218,SSE,0.228,0.2184,0.2176,0.2189,0.1939,0.2072,0.216,443.0,94.860238,3248.0
25,10001080.SH,20171219,SSE,0.216,0.2072,0.2082,0.2082,0.1695,0.1695,0.174,1038.0,197.776302,3240.0
24,10001080.SH,20171220,SSE,0.174,0.1695,0.1687,0.1775,0.1586,0.1668,0.17,533.0,91.804229,3278.0
23,10001080.SH,20171221,SSE,0.17,0.1668,0.1676,0.1799,0.1385,0.1495,0.151,1298.0,198.759155,3279.0
22,10001080.SH,20171222,SSE,0.151,0.1495,0.1505,0.1633,0.1446,0.1604,0.166,2972.0,465.178385,5380.0
21,10001080.SH,20171225,SSE,0.166,0.1604,0.1603,0.1696,0.1332,0.1612,0.168,4415.0,669.762545,7695.0
20,10001080.SH,20171226,SSE,0.168,0.1612,0.1641,0.1683,0.1426,0.1447,0.1532,3042.0,488.143115,9121.0
19,10001080.SH,20171227,SSE,0.1532,0.1447,0.1455,0.2049,0.1455,0.202,0.21,2358.0,420.631741,9152.0
18,10001080.SH,20171228,SSE,0.21,0.202,0.2012,0.2049,0.1694,0.1795,0.189,2773.0,517.170263,8570.0
17,10001080.SH,20171229,SSE,0.189,0.1795,0.1802,0.1854,0.1628,0.1769,0.186,1258.0,226.477021,8570.0
16,10001080.SH,20180102,SSE,0.186,0.1769,0.178,0.178,0.1334,0.1345,0.137,3056.0,444.816838,8664.0
15,10001080.SH,20180103,SSE,0.137,0.1345,0.1337,0.1352,0.106,0.1302,0.132,6880.0,851.989305,8319.0
14,10001080.SH,20180104,SSE,0.132,0.1302,0.1258,0.1323,0.1135,0.1251,0.1251,3618.0,458.211641,8298.0
13,10001080.SH,20180105,SSE,0.1251,0.1251,0.1242,0.1269,0.1082,0.1132,0.1132,4782.0,574.17856,8333.0
12,10001080.SH,20180108,SSE,0.1132,0.1132,0.1125,0.1188,0.097,0.1033,0.1033,4206.0,459.940137,8087.0
11,10001080.SH,20180109,SSE,0.1033,0.1033,0.1017,0.1017,0.0789,0.0799,0.0799,4796.0,432.439924,8686.0
10,10001080.SH,20180110,SSE,0.0799,0.0799,0.081,0.0863,0.0611,0.0619,0.0619,11216.0,802.395689,10687.0
9,10001080.SH,20180111,SSE,0.0619,0.0619,0.0633,0.072,0.0569,0.0631,0.0629,13752.0,906.746106,12880.0
8,10001080.SH,20180112,SSE,0.0629,0.0631,0.0635,0.0635,0.0432,0.0432,0.0432,21438.0,1139.864358,15872.0
7,10001080.SH,20180115,SSE,0.0432,0.0432,0.0426,0.0434,0.023,0.0323,0.0323,57403.0,1690.502532,28421.0
6,10001080.SH,20180116,SSE,0.0323,0.0323,0.034,0.0363,0.019,0.019,0.019,59830.0,1675.420685,32631.0
5,10001080.SH,20180117,SSE,0.019,0.019,0.0189,0.0229,0.0075,0.0201,0.0201,85847.0,1334.603086,34731.0
4,10001080.SH,20180118,SSE,0.0201,0.0201,0.0188,0.0188,0.0088,0.009,0.009,45150.0,518.79141,33671.0
3,10001080.SH,20180119,SSE,0.009,0.009,0.0083,0.0125,0.0047,0.0095,0.0095,34458.0,264.028709,37109.0
2,10001080.SH,20180122,SSE,0.0095,0.0095,0.012,0.0131,0.0018,0.0018,0.0018,39948.0,200.922652,35661.0
1,10001080.SH,20180123,SSE,0.0018,0.0018,0.0016,0.0017,0.0004,0.0004,0.0004,18690.0,15.590587,31713.0
0,10001080.SH,20180124,SSE,0.0004,0.0004,0.0005,0.0005,0.0001,0.0001,0.0,11032.0,2.506325,28889.0
