,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
23,10001986.SH,20191122,SSE,0.505,0.5002,0.4901,0.5335,0.4819,0.5306,0.5342,925.0,472.2185,3830.0
22,10001986.SH,20191125,SSE,0.5342,0.5306,0.5189,0.521,0.5015,0.5018,0.506,547.0,278.3771,3826.0
21,10001986.SH,20191126,SSE,0.506,0.5018,0.5,0.5091,0.4892,0.5031,0.5097,482.0,242.0293,3938.0
20,10001986.SH,20191127,SSE,0.5097,0.5031,0.5118,0.5195,0.4981,0.5101,0.512,992.0,502.9249,4312.0
19,10001986.SH,20191128,SSE,0.512,0.5101,0.5111,0.5233,0.4999,0.5191,0.522,350.0,179.1669,4297.0
18,10001986.SH,20191129,SSE,0.522,0.5191,0.522,0.564,0.5183,0.5524,0.562,696.0,378.8005,4408.0
17,10001986.SH,20191202,SSE,0.553,0.5524,0.5459,0.5463,0.505,0.544,0.547,737.0,404.324284,3864.0
16,10001986.SH,20191203,SSE,0.547,0.544,0.5434,0.5613,0.5331,0.5335,0.537,367.0,202.730609,3695.0
15,10001986.SH,20191204,SSE,0.537,0.5335,0.5355,0.5522,0.5352,0.5392,0.543,247.0,136.278004,3611.0
14,10001986.SH,20191205,SSE,0.543,0.5392,0.5243,0.5299,0.5125,0.5207,0.525,253.0,133.901387,3487.0
13,10001986.SH,20191206,SSE,0.525,0.5207,0.5134,0.517,0.5035,0.5039,0.508,476.0,246.698491,3138.0
12,10001986.SH,20191209,SSE,0.508,0.5039,0.5016,0.5112,0.4976,0.507,0.513,121.0,62.150302,3121.0
11,10001986.SH,20191210,SSE,0.513,0.507,0.5117,0.5117,0.5017,0.5017,0.511,108.0,55.637953,3088.0
10,10001986.SH,20191211,SSE,0.511,0.5017,0.4911,0.5059,0.4906,0.4959,0.497,1212.0,611.677026,2509.0
9,10001986.SH,20191212,SSE,0.497,0.4959,0.4923,0.5041,0.4923,0.5036,0.507,63.0,31.862834,2520.0
8,10001986.SH,20191213,SSE,0.507,0.5036,0.4808,0.4808,0.434,0.441,0.444,223.0,104.126338,873.0
7,10001986.SH,20191216,SSE,0.444,0.441,0.4431,0.4566,0.4314,0.4445,0.451,313.0,142.8158,2505.0
6,10001986.SH,20191217,SSE,0.451,0.4445,0.4455,0.447,0.388,0.4167,0.419,980.0,410.544955,2168.0
5,10001986.SH,20191218,SSE,0.419,0.4167,0.4195,0.4255,0.4047,0.419,0.427,330.0,138.700559,2070.0
4,10001986.SH,20191219,SSE,0.427,0.419,0.4182,0.4328,0.417,0.4247,0.434,358.0,154.830764,1934.0
3,10001986.SH,20191220,SSE,0.434,0.4247,0.4169,0.4369,0.4147,0.4352,0.439,2042.0,880.279526,1211.0
2,10001986.SH,20191223,SSE,0.439,0.4352,0.4316,0.4638,0.425,0.4638,0.465,906.0,405.480732,595.0
1,10001986.SH,20191224,SSE,0.465,0.4638,0.4564,0.464,0.4509,0.451,0.456,134.0,62.451533,532.0
0,10001986.SH,20191225,SSE,0.456,0.451,0.462,0.4771,0.4574,0.4672,0.464,287.0,134.294593,482.0
