,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
30,10003114.SH,20210203,SSE,0.5576,0.5576,0.5597,0.5715,0.53,0.5446,0.5446,83.0,45.0737,311.0
29,10003114.SH,20210204,SSE,0.5446,0.5446,0.5566,0.56,0.529,0.539,0.5315,37.0,20.4433,311.0
28,10003114.SH,20210205,SSE,0.5315,0.539,0.515,0.516,0.4758,0.4907,0.4907,79.0,39.0602,357.0
27,10003114.SH,20210208,SSE,0.4907,0.4907,0.48,0.4949,0.4505,0.4567,0.4614,270.0,127.3657,460.0
26,10003114.SH,20210209,SSE,0.4614,0.4567,0.4562,0.4666,0.398,0.3987,0.3987,665.0,286.6959,667.0
25,10003114.SH,20210210,SSE,0.3987,0.3987,0.3835,0.3857,0.3219,0.3356,0.3356,594.0,204.3695,976.0
24,10003114.SH,20210218,SSE,0.3356,0.3356,0.2756,0.3532,0.2597,0.3305,0.3305,2615.0,777.5471,1748.0
23,10003114.SH,20210219,SSE,0.3305,0.3305,0.326,0.364,0.3121,0.3209,0.3209,1331.0,452.9902,1788.0
22,10003114.SH,20210222,SSE,0.3209,0.3209,0.3147,0.4426,0.3141,0.4338,0.4371,1644.0,634.6486,1816.0
21,10003114.SH,20210223,SSE,0.4371,0.4338,0.4427,0.4427,0.3825,0.4276,0.4276,1489.0,608.3808,2077.0
20,10003114.SH,20210224,SSE,0.4276,0.4276,0.422,0.5367,0.4097,0.5095,0.512,3950.0,1804.2748,2112.0
19,10003114.SH,20210225,SSE,0.512,0.5095,0.4888,0.4925,0.4424,0.4651,0.4649,1840.0,851.9096,2045.0
18,10003114.SH,20210226,SSE,0.4649,0.4651,0.506,0.557,0.4962,0.557,0.557,1223.0,649.4789,1932.0
17,10003114.SH,20210301,SSE,0.557,0.557,0.5318,0.5571,0.5162,0.5288,0.5288,222.0,118.8488,1838.0
16,10003114.SH,20210302,SSE,0.5288,0.5288,0.5049,0.6229,0.5049,0.5952,0.593,444.0,261.4788,1994.0
15,10003114.SH,20210303,SSE,0.593,0.5952,0.5918,0.5918,0.5,0.5,0.5,580.0,308.9903,1834.0
14,10003114.SH,20210304,SSE,0.5,0.5,0.5228,0.6102,0.5228,0.6024,0.602,155.0,87.3422,1761.0
13,10003114.SH,20210305,SSE,0.602,0.6024,0.6294,0.6658,0.5981,0.6113,0.622,146.0,91.4163,1751.0
12,10003114.SH,20210308,SSE,0.622,0.6113,0.5877,0.7408,0.5828,0.7389,0.739,179.0,118.154,1716.0
11,10003114.SH,20210309,SSE,0.739,0.7389,0.7255,0.8108,0.711,0.7988,0.795,281.0,213.3817,1663.0
10,10003114.SH,20210310,SSE,0.795,0.7988,0.759,0.7818,0.737,0.7769,0.777,128.0,97.4572,1662.0
9,10003114.SH,20210311,SSE,0.777,0.7769,0.7364,0.7364,0.6851,0.6901,0.6901,130.0,91.617,1652.0
8,10003114.SH,20210312,SSE,0.6901,0.6901,0.6713,0.7133,0.6713,0.7017,0.6875,88.0,61.238,1648.0
7,10003114.SH,20210315,SSE,0.6875,0.7017,0.699,0.7674,0.699,0.76,0.7438,61.0,44.9333,1631.0
6,10003114.SH,20210316,SSE,0.7438,0.76,0.7089,0.7349,0.7089,0.716,0.7211,30.0,21.7188,1621.0
5,10003114.SH,20210317,SSE,0.7211,0.716,0.7618,0.7696,0.6988,0.7234,0.7304,108.0,78.6436,1543.0
4,10003114.SH,20210318,SSE,0.7304,0.7234,0.7098,0.7201,0.7076,0.7092,0.7092,74.0,52.6533,1516.0
3,10003114.SH,20210319,SSE,0.7092,0.7092,0.746,0.8113,0.7387,0.8113,0.804,200.0,152.2706,1360.0
2,10003114.SH,20210322,SSE,0.804,0.8113,0.8014,0.8014,0.7689,0.7804,0.7784,124.0,96.4929,1291.0
1,10003114.SH,20210323,SSE,0.7784,0.7804,0.7674,0.8218,0.7662,0.79,0.796,322.0,250.8534,1026.0
0,10003114.SH,20210324,SSE,0.796,0.79,0.785,0.858,0.785,0.8405,0.846,270.0,228.147,888.0
