,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
30,10000668.SH,20160815,SSE,0.1021,0.1021,0.1048,0.1048,0.0518,0.0647,0.0647,16249.0,1054.0515,10927.0
29,10000668.SH,20160816,SSE,0.0647,0.0647,0.0629,0.0748,0.0556,0.0712,0.0712,12682.0,838.971,13762.0
28,10000668.SH,20160817,SSE,0.0712,0.0712,0.0686,0.0795,0.0619,0.0753,0.0753,6955.0,496.029,14893.0
27,10000668.SH,20160818,SSE,0.0753,0.0753,0.0726,0.0882,0.0617,0.0821,0.0821,7545.0,572.1837,16794.0
26,10000668.SH,20160819,SSE,0.0821,0.0821,0.0823,0.0894,0.0759,0.0797,0.0797,5138.0,425.1698,17906.0
25,10000668.SH,20160822,SSE,0.0797,0.0797,0.078,0.0898,0.0741,0.0874,0.0874,5789.0,490.262,18621.0
24,10000668.SH,20160823,SSE,0.0874,0.0874,0.0879,0.0908,0.0718,0.0843,0.0843,8315.0,671.3188,19968.0
23,10000668.SH,20160824,SSE,0.0843,0.0843,0.0838,0.095,0.0802,0.091,0.091,9199.0,811.4474,20152.0
22,10000668.SH,20160825,SSE,0.091,0.091,0.0907,0.1099,0.0907,0.0973,0.0973,10656.0,1078.8141,20016.0
21,10000668.SH,20160826,SSE,0.0973,0.0973,0.0964,0.1,0.0873,0.0982,0.0982,9949.0,924.4857,20927.0
20,10000668.SH,20160829,SSE,0.0982,0.0982,0.099,0.1097,0.0964,0.1002,0.1002,8772.0,897.0711,20549.0
19,10000668.SH,20160830,SSE,0.1002,0.1002,0.0997,0.1008,0.0874,0.0938,0.0938,7642.0,725.5333,20733.0
18,10000668.SH,20160831,SSE,0.0938,0.0938,0.0932,0.096,0.081,0.0863,0.0863,7059.0,625.9173,20952.0
17,10000668.SH,20160901,SSE,0.0863,0.0863,0.0859,0.0978,0.0842,0.0978,0.0978,9070.0,813.5225,21831.0
16,10000668.SH,20160902,SSE,0.0978,0.0978,0.0984,0.0991,0.0892,0.0933,0.0933,7065.0,664.4324,22143.0
15,10000668.SH,20160905,SSE,0.0933,0.0933,0.089,0.09,0.0772,0.0869,0.0869,8075.0,680.4741,22581.0
14,10000668.SH,20160906,SSE,0.0869,0.0869,0.0849,0.0967,0.0728,0.0803,0.0803,12685.0,1072.5432,22258.0
13,10000668.SH,20160907,SSE,0.0803,0.0803,0.0777,0.0798,0.0701,0.0758,0.0758,10423.0,777.3399,23070.0
12,10000668.SH,20160908,SSE,0.0758,0.0758,0.0749,0.0777,0.0719,0.0741,0.0741,6171.0,465.0783,22842.0
11,10000668.SH,20160909,SSE,0.0741,0.0741,0.0733,0.0763,0.0689,0.0763,0.0763,10398.0,750.3116,23363.0
10,10000668.SH,20160912,SSE,0.0763,0.0763,0.093,0.1237,0.093,0.1125,0.1125,18427.0,2059.3762,21707.0
9,10000668.SH,20160913,SSE,0.1125,0.1125,0.1078,0.1132,0.1037,0.1117,0.1111,7752.0,844.0689,19400.0
8,10000668.SH,20160914,SSE,0.1111,0.1117,0.1132,0.1262,0.1132,0.1248,0.1248,5653.0,670.8382,17804.0
7,10000668.SH,20160919,SSE,0.1248,0.1248,0.1204,0.1216,0.108,0.1094,0.1095,6912.0,771.1125,15709.0
6,10000668.SH,20160920,SSE,0.1095,0.1094,0.109,0.1158,0.108,0.1128,0.1128,4354.0,490.1414,15068.0
5,10000668.SH,20160921,SSE,0.1128,0.1128,0.1117,0.114,0.1055,0.1093,0.1093,7494.0,820.9868,13383.0
4,10000668.SH,20160922,SSE,0.1093,0.1093,0.1024,0.1024,0.0844,0.0962,0.0962,12207.0,1133.2281,9775.0
3,10000668.SH,20160923,SSE,0.0962,0.0962,0.0963,0.0995,0.0919,0.0995,0.101,4424.0,424.4663,9015.0
2,10000668.SH,20160926,SSE,0.101,0.0995,0.1008,0.1269,0.1008,0.1261,0.128,8281.0,929.3592,6467.0
1,10000668.SH,20160927,SSE,0.128,0.1261,0.1271,0.1319,0.1173,0.122,0.122,5835.0,719.9008,4371.0
0,10000668.SH,20160928,SSE,0.122,0.122,0.1229,0.135,0.121,0.1304,0.131,2775.0,343.4877,2178.0
