,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
15,10000864.SH,20170405,SSE,0.0485,0.0485,0.0405,0.0426,0.029,0.029,0.029,69170.0,2391.8873,49816.0
14,10000864.SH,20170406,SSE,0.029,0.029,0.0284,0.0364,0.0263,0.0298,0.0298,54141.0,1664.5557,59626.0
13,10000864.SH,20170407,SSE,0.0298,0.0298,0.0301,0.034,0.0266,0.0303,0.0303,52857.0,1603.8755,62833.0
12,10000864.SH,20170410,SSE,0.0303,0.0303,0.0317,0.0325,0.028,0.031,0.031,37812.0,1155.6216,62553.0
11,10000864.SH,20170411,SSE,0.031,0.031,0.031,0.0475,0.0271,0.0297,0.0297,93489.0,3409.9443,55239.0
10,10000864.SH,20170412,SSE,0.0297,0.0297,0.0305,0.0431,0.0271,0.0368,0.0368,54640.0,1836.9399,54130.0
9,10000864.SH,20170413,SSE,0.0368,0.0368,0.0385,0.0401,0.0333,0.037,0.037,39713.0,1443.4245,50688.0
8,10000864.SH,20170414,SSE,0.037,0.037,0.0377,0.0552,0.0361,0.052,0.052,52998.0,2467.3351,44868.0
7,10000864.SH,20170417,SSE,0.052,0.052,0.0588,0.0609,0.0477,0.049,0.049,41445.0,2302.9144,41775.0
6,10000864.SH,20170418,SSE,0.049,0.049,0.0506,0.0596,0.0487,0.0596,0.062,26244.0,1402.4565,39360.0
5,10000864.SH,20170419,SSE,0.062,0.0596,0.0682,0.0855,0.063,0.0795,0.0795,39453.0,2951.9889,33954.0
4,10000864.SH,20170420,SSE,0.0795,0.0795,0.0768,0.0797,0.0665,0.07,0.07,30154.0,2220.5837,26622.0
3,10000864.SH,20170421,SSE,0.07,0.07,0.068,0.0691,0.0583,0.0592,0.0592,33126.0,2086.9061,17607.0
2,10000864.SH,20170424,SSE,0.0592,0.0592,0.0585,0.0783,0.0581,0.0665,0.0665,22504.0,1550.2868,13246.0
1,10000864.SH,20170425,SSE,0.0665,0.0665,0.065,0.065,0.0551,0.0586,0.0586,13901.0,813.6617,9217.0
0,10000864.SH,20170426,SSE,0.0586,0.0586,0.058,0.0652,0.045,0.0652,0.061,12940.0,678.7048,3785.0
