,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
33,10001166.SH,20180202,SSE,0.0558,0.0558,0.0586,0.0793,0.0478,0.049,0.049,14392.0,870.3949,14899.0
32,10001166.SH,20180205,SSE,0.049,0.049,0.0601,0.0673,0.0401,0.0406,0.0406,12274.0,653.027,16097.0
31,10001166.SH,20180206,SSE,0.0406,0.0406,0.0529,0.0892,0.0523,0.0868,0.0868,24432.0,1865.2363,17114.0
30,10001166.SH,20180207,SSE,0.0868,0.0868,0.0723,0.1382,0.0504,0.1354,0.1354,26734.0,2350.9194,17555.0
29,10001166.SH,20180208,SSE,0.1354,0.1354,0.1347,0.214,0.1347,0.1921,0.1921,19089.0,3278.0898,16099.0
28,10001166.SH,20180209,SSE,0.1921,0.1921,0.23,0.4381,0.23,0.3434,0.3434,12911.0,4531.7658,12108.0
27,10001166.SH,20180212,SSE,0.3434,0.3434,0.3436,0.3542,0.293,0.323,0.323,6636.0,2143.6105,10648.0
26,10001166.SH,20180213,SSE,0.323,0.323,0.3165,0.3165,0.2451,0.2834,0.283,3939.0,1048.9829,10806.0
25,10001166.SH,20180214,SSE,0.283,0.2834,0.2784,0.2805,0.2486,0.2552,0.2552,2844.0,752.1238,10388.0
24,10001166.SH,20180222,SSE,0.2552,0.2552,0.2416,0.2416,0.1972,0.2025,0.2025,4842.0,1006.6342,11710.0
23,10001166.SH,20180223,SSE,0.2025,0.2025,0.2028,0.2028,0.1668,0.1719,0.1719,4817.0,859.3299,12706.0
22,10001166.SH,20180226,SSE,0.1719,0.1719,0.16,0.1874,0.1421,0.1571,0.1571,5860.0,967.6595,13438.0
21,10001166.SH,20180227,SSE,0.1571,0.1571,0.152,0.2039,0.1509,0.2032,0.2032,10402.0,1884.8698,15863.0
20,10001166.SH,20180228,SSE,0.2032,0.2032,0.2216,0.2479,0.21,0.2438,0.2438,7444.0,1696.0312,14766.0
19,10001166.SH,20180301,SSE,0.2438,0.2438,0.2658,0.2675,0.2047,0.2247,0.2247,8479.0,1910.8642,14499.0
18,10001166.SH,20180302,SSE,0.2247,0.2247,0.2351,0.2569,0.2232,0.2448,0.2449,4329.0,1043.9536,13932.0
17,10001166.SH,20180305,SSE,0.2449,0.2448,0.2486,0.2643,0.2118,0.2446,0.245,6285.0,1529.0414,12922.0
16,10001166.SH,20180306,SSE,0.245,0.2446,0.2403,0.2666,0.212,0.2131,0.2131,6178.0,1434.9342,12014.0
15,10001166.SH,20180307,SSE,0.2131,0.2131,0.2161,0.243,0.1848,0.2358,0.2358,4385.0,916.6927,12212.0
14,10001166.SH,20180308,SSE,0.2358,0.2358,0.2366,0.2372,0.2022,0.204,0.207,3152.0,691.3899,12302.0
13,10001166.SH,20180309,SSE,0.207,0.204,0.2041,0.2163,0.1882,0.1997,0.1997,2517.0,516.4177,12088.0
12,10001166.SH,20180312,SSE,0.1997,0.1997,0.1821,0.2055,0.1782,0.195,0.1975,2829.0,545.4994,12117.0
11,10001166.SH,20180313,SSE,0.1975,0.195,0.2018,0.2315,0.185,0.2296,0.2296,4100.0,849.3631,11363.0
10,10001166.SH,20180314,SSE,0.2296,0.2296,0.2309,0.2453,0.2218,0.237,0.237,3922.0,925.3177,10261.0
9,10001166.SH,20180315,SSE,0.237,0.237,0.233,0.2344,0.2056,0.2069,0.21,2587.0,568.0386,9917.0
8,10001166.SH,20180316,SSE,0.21,0.2069,0.2092,0.2354,0.1922,0.2345,0.238,2122.0,450.1253,9662.0
7,10001166.SH,20180319,SSE,0.238,0.2345,0.2365,0.2479,0.21,0.21,0.21,3308.0,754.4772,8888.0
6,10001166.SH,20180320,SSE,0.21,0.21,0.2145,0.2299,0.2005,0.2046,0.205,3511.0,760.1955,8784.0
5,10001166.SH,20180321,SSE,0.205,0.2046,0.2,0.2322,0.178,0.2198,0.2198,3159.0,626.3882,8382.0
4,10001166.SH,20180322,SSE,0.2198,0.2198,0.2156,0.2561,0.2021,0.2446,0.2446,3816.0,904.9478,7008.0
3,10001166.SH,20180323,SSE,0.2446,0.2446,0.2907,0.3764,0.29,0.3569,0.3569,2771.0,943.3151,5991.0
2,10001166.SH,20180326,SSE,0.3569,0.3569,0.36,0.3987,0.331,0.3688,0.3688,2506.0,921.9008,4697.0
1,10001166.SH,20180327,SSE,0.3688,0.3688,0.3522,0.3861,0.3287,0.3632,0.3632,3606.0,1303.8619,2698.0
0,10001166.SH,20180328,SSE,0.3632,0.3632,0.38,0.4245,0.3613,0.423,0.412,2625.0,1038.8942,1031.0
