,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
36,10001816.SH,20190506,SSE,0.372,0.3717,0.4474,0.5327,0.432,0.5065,0.513,2589.0,1258.9825,3886.0
35,10001816.SH,20190507,SSE,0.513,0.5065,0.4925,0.5204,0.4678,0.4923,0.51,637.0,314.3984,3870.0
34,10001816.SH,20190508,SSE,0.51,0.4923,0.5315,0.5461,0.5066,0.5403,0.555,673.0,354.7191,3790.0
33,10001816.SH,20190509,SSE,0.555,0.5403,0.5551,0.6143,0.5489,0.602,0.614,1651.0,965.1529,4023.0
32,10001816.SH,20190510,SSE,0.614,0.602,0.567,0.614,0.5092,0.5166,0.5245,678.0,374.4144,4011.0
31,10001816.SH,20190513,SSE,0.5245,0.5166,0.54,0.5691,0.54,0.5643,0.575,851.0,469.024,4058.0
30,10001816.SH,20190514,SSE,0.575,0.5643,0.5492,0.5785,0.5452,0.5785,0.592,359.0,200.7592,4203.0
29,10001816.SH,20190515,SSE,0.592,0.5785,0.5666,0.5666,0.5137,0.5275,0.535,669.0,365.3244,4258.0
28,10001816.SH,20190516,SSE,0.535,0.5275,0.5278,0.5375,0.517,0.5192,0.5276,305.0,159.8319,4323.0
27,10001816.SH,20190517,SSE,0.5276,0.5192,0.5258,0.5716,0.5236,0.5677,0.577,738.0,406.2509,4317.0
26,10001816.SH,20190520,SSE,0.577,0.5677,0.5617,0.6026,0.5522,0.5903,0.601,635.0,372.0977,4385.0
25,10001816.SH,20190521,SSE,0.601,0.5903,0.5787,0.5787,0.5401,0.5674,0.5784,378.0,210.5628,4411.0
24,10001816.SH,20190522,SSE,0.5784,0.5674,0.5779,0.5951,0.5645,0.5857,0.591,570.0,330.9861,4322.0
23,10001816.SH,20190523,SSE,0.591,0.5857,0.6159,0.6254,0.5907,0.6139,0.623,517.0,315.3307,4266.0
22,10001816.SH,20190524,SSE,0.623,0.6139,0.5897,0.6081,0.5793,0.601,0.609,561.0,334.0973,4182.0
21,10001816.SH,20190527,SSE,0.609,0.601,0.6154,0.6299,0.5727,0.5839,0.586,642.0,390.7633,4072.0
20,10001816.SH,20190528,SSE,0.586,0.5839,0.574,0.5786,0.5467,0.5756,0.572,536.0,299.3604,3942.0
19,10001816.SH,20190529,SSE,0.572,0.5756,0.5694,0.5775,0.5242,0.5518,0.552,608.0,335.0989,3948.0
18,10001816.SH,20190530,SSE,0.552,0.5518,0.557,0.5831,0.5534,0.5631,0.563,544.0,309.7983,3937.0
17,10001816.SH,20190531,SSE,0.563,0.5631,0.566,0.5736,0.5444,0.5677,0.5736,323.0,178.2047,3995.0
16,10001816.SH,20190603,SSE,0.5736,0.5677,0.5571,0.574,0.5369,0.5646,0.56,420.0,235.5309,4170.0
15,10001816.SH,20190604,SSE,0.56,0.5646,0.5591,0.5801,0.5584,0.5795,0.578,80.0,45.9715,4134.0
14,10001816.SH,20190605,SSE,0.578,0.5795,0.5545,0.5821,0.5532,0.577,0.582,146.0,82.8095,4157.0
13,10001816.SH,20190606,SSE,0.582,0.577,0.5761,0.5899,0.5715,0.5899,0.596,262.0,152.6452,4132.0
12,10001816.SH,20190610,SSE,0.596,0.5899,0.5779,0.5806,0.5526,0.5607,0.561,669.0,376.6087,4061.0
11,10001816.SH,20190611,SSE,0.561,0.5607,0.5465,0.5465,0.488,0.4916,0.4923,3772.0,1922.3874,2179.0
10,10001816.SH,20190612,SSE,0.4923,0.4916,0.4956,0.4994,0.4904,0.4962,0.498,618.0,306.1807,2389.0
9,10001816.SH,20190613,SSE,0.498,0.4962,0.4935,0.5209,0.4901,0.4998,0.504,505.0,254.0564,2230.0
8,10001816.SH,20190614,SSE,0.504,0.4998,0.4884,0.5108,0.485,0.5108,0.51,104.0,51.5918,2208.0
7,10001816.SH,20190617,SSE,0.51,0.5108,0.5063,0.5063,0.484,0.501,0.501,237.0,117.6521,2275.0
6,10001816.SH,20190618,SSE,0.501,0.501,0.4861,0.505,0.4839,0.4888,0.49,249.0,122.5261,2226.0
5,10001816.SH,20190619,SSE,0.49,0.4888,0.4234,0.4448,0.4163,0.4413,0.444,1535.0,661.5012,2160.0
4,10001816.SH,20190620,SSE,0.444,0.4413,0.4406,0.4406,0.333,0.353,0.3532,4585.0,1706.2307,2423.0
3,10001816.SH,20190621,SSE,0.3532,0.353,0.3512,0.3562,0.3321,0.339,0.347,1782.0,618.4347,2153.0
2,10001816.SH,20190624,SSE,0.347,0.339,0.3512,0.3544,0.3293,0.3413,0.3413,1339.0,456.58,1764.0
1,10001816.SH,20190625,SSE,0.3413,0.3413,0.3409,0.4079,0.3409,0.3776,0.381,2573.0,980.2672,1114.0
0,10001816.SH,20190626,SSE,0.381,0.3776,0.397,0.397,0.3725,0.384,0.384,437.0,166.1893,975.0
