,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
25,10002658.SH,20200819,SSE,0.2395,0.2395,0.2389,0.284,0.2354,0.284,0.284,3997.0,1016.2596,5917.0
24,10002658.SH,20200820,SSE,0.284,0.284,0.2949,0.3292,0.2949,0.3153,0.3156,4968.0,1550.8692,8515.0
23,10002658.SH,20200821,SSE,0.3156,0.3153,0.3013,0.31,0.2751,0.2903,0.2906,5931.0,1740.1275,11985.0
22,10002658.SH,20200824,SSE,0.2906,0.2903,0.2775,0.2848,0.2545,0.281,0.281,5326.0,1442.9581,14088.0
21,10002658.SH,20200825,SSE,0.281,0.281,0.2746,0.2751,0.2428,0.2665,0.2665,5950.0,1522.48,16693.0
20,10002658.SH,20200826,SSE,0.2665,0.2665,0.2665,0.3064,0.25,0.2972,0.2972,3561.0,1011.0041,16325.0
19,10002658.SH,20200827,SSE,0.2972,0.2972,0.2997,0.3139,0.281,0.2817,0.2821,2174.0,648.5495,16153.0
18,10002658.SH,20200828,SSE,0.2821,0.2817,0.2831,0.2878,0.21,0.2135,0.2135,8308.0,1958.6503,16729.0
17,10002658.SH,20200831,SSE,0.2135,0.2135,0.1963,0.2422,0.1811,0.241,0.241,20061.0,4030.3414,18279.0
16,10002658.SH,20200901,SSE,0.241,0.241,0.2424,0.2462,0.2216,0.2225,0.2228,9097.0,2103.6247,18546.0
15,10002658.SH,20200902,SSE,0.2228,0.2225,0.2106,0.2614,0.2089,0.2338,0.2338,12855.0,3028.7223,18438.0
14,10002658.SH,20200903,SSE,0.2338,0.2338,0.232,0.2505,0.2057,0.2399,0.2399,9848.0,2271.6224,18217.0
13,10002658.SH,20200904,SSE,0.2399,0.2399,0.2643,0.285,0.2527,0.261,0.261,8388.0,2260.55,18208.0
12,10002658.SH,20200907,SSE,0.261,0.261,0.2598,0.3299,0.2413,0.3229,0.3229,9679.0,2620.044,17027.0
11,10002658.SH,20200908,SSE,0.3229,0.3229,0.3083,0.31,0.268,0.2736,0.2736,3962.0,1146.3312,16467.0
10,10002658.SH,20200909,SSE,0.2736,0.2736,0.2923,0.3465,0.2905,0.3243,0.3243,7454.0,2320.4512,17066.0
9,10002658.SH,20200910,SSE,0.3243,0.3243,0.3096,0.3173,0.286,0.311,0.3102,3444.0,1035.3792,17030.0
8,10002658.SH,20200911,SSE,0.3102,0.311,0.3104,0.3225,0.2831,0.292,0.292,4156.0,1262.4668,16426.0
7,10002658.SH,20200914,SSE,0.292,0.292,0.2788,0.2824,0.2582,0.2636,0.2633,6226.0,1658.5886,14776.0
6,10002658.SH,20200915,SSE,0.2633,0.2636,0.2569,0.2752,0.2318,0.2403,0.24,9205.0,2271.3414,13062.0
5,10002658.SH,20200916,SSE,0.24,0.2403,0.2386,0.2676,0.2339,0.2601,0.2601,10629.0,2634.4094,9815.0
4,10002658.SH,20200917,SSE,0.2601,0.2601,0.2652,0.295,0.2613,0.2857,0.2902,9306.0,2589.9511,7867.0
3,10002658.SH,20200918,SSE,0.2902,0.2857,0.2911,0.2911,0.1955,0.1998,0.197,9999.0,2436.2241,7317.0
2,10002658.SH,20200921,SSE,0.197,0.1998,0.1932,0.2399,0.18,0.2379,0.238,8781.0,1920.6096,6154.0
1,10002658.SH,20200922,SSE,0.238,0.2379,0.2489,0.2905,0.1305,0.2814,0.2814,6204.0,1601.0998,3415.0
0,10002658.SH,20200923,SSE,0.2814,0.2814,0.2709,0.2934,0.268,0.2912,0.275,3046.0,845.9734,2333.0
