,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
25,10004652.SH,20221123,SSE,0.008,0.008,0.009,0.0094,0.0063,0.0074,0.0074,20517.0,148.4585,28129.0
24,10004652.SH,20221124,SSE,0.0074,0.0074,0.0063,0.0081,0.005,0.0077,0.0077,15576.0,102.3025,32951.0
23,10004652.SH,20221125,SSE,0.0077,0.0077,0.0076,0.0083,0.0049,0.0051,0.0051,17711.0,106.6275,39535.0
22,10004652.SH,20221128,SSE,0.0051,0.0051,0.0072,0.0165,0.0072,0.01,0.01,60711.0,770.7936,38691.0
21,10004652.SH,20221129,SSE,0.01,0.01,0.0086,0.0087,0.0029,0.003,0.003,45014.0,212.832,48754.0
20,10004652.SH,20221130,SSE,0.003,0.003,0.0033,0.004,0.0025,0.0028,0.0028,11479.0,33.5292,50931.0
19,10004652.SH,20221201,SSE,0.0028,0.0028,0.0021,0.0022,0.0015,0.002,0.002,11947.0,23.655809,46814.0
18,10004652.SH,20221202,SSE,0.002,0.002,0.002,0.0022,0.0016,0.002,0.002,6619.0,11.771921,44256.0
17,10004652.SH,20221205,SSE,0.002,0.002,0.0015,0.0016,0.0011,0.0011,0.0011,11593.0,14.902858,37583.0
16,10004652.SH,20221206,SSE,0.0011,0.0011,0.001,0.0013,0.001,0.001,0.001,5198.0,5.819277,35664.0
15,10004652.SH,20221207,SSE,0.001,0.001,0.0012,0.0012,0.0009,0.001,0.001,3549.0,3.591181,34304.0
14,10004652.SH,20221208,SSE,0.001,0.001,0.001,0.0011,0.0007,0.0007,0.0007,3809.0,3.289963,32493.0
13,10004652.SH,20221209,SSE,0.0007,0.0007,0.001,0.0012,0.0006,0.0006,0.0006,3169.0,2.306189,30148.0
12,10004652.SH,20221212,SSE,0.0006,0.0006,0.0009,0.0009,0.0006,0.0008,0.0008,447.0,0.333063,29999.0
11,10004652.SH,20221213,SSE,0.0008,0.0008,0.0007,0.0008,0.0005,0.0007,0.0007,2593.0,1.538034,27762.0
10,10004652.SH,20221214,SSE,0.0007,0.0007,0.0005,0.0007,0.0005,0.0006,0.0006,716.0,0.410548,27312.0
9,10004652.SH,20221215,SSE,0.0006,0.0006,0.0005,0.0006,0.0001,0.0002,0.0002,3686.0,1.149799,24250.0
8,10004652.SH,20221216,SSE,0.0002,0.0002,0.0005,0.0005,0.0001,0.0001,0.0003,740.0,0.149189,23613.0
7,10004652.SH,20221219,SSE,0.0003,0.0001,0.0002,0.0003,0.0001,0.0002,0.0002,1231.0,0.251116,22710.0
6,10004652.SH,20221220,SSE,0.0002,0.0002,0.0002,0.0005,0.0001,0.0002,0.0001,3862.0,1.054464,20982.0
5,10004652.SH,20221221,SSE,0.0001,0.0002,0.0002,0.0002,0.0001,0.0002,0.0002,285.0,0.046349,20916.0
4,10004652.SH,20221222,SSE,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,354.0,0.041379,21038.0
3,10004652.SH,20221223,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0002,841.0,0.093712,20997.0
2,10004652.SH,20221226,SSE,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,74.0,0.007505,20152.0
1,10004652.SH,20221227,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,230.0,0.023327,20118.0
0,10004652.SH,20221228,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,55.0,0.005578,20091.0
