,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
31,10004636.SH,20221115,SSE,0.0167,0.0167,0.019,0.019,0.0105,0.0108,0.0108,19542.0,250.4854,24270.0
30,10004636.SH,20221116,SSE,0.0108,0.0108,0.0111,0.012,0.0096,0.0114,0.0114,8725.0,93.7211,25211.0
29,10004636.SH,20221117,SSE,0.0114,0.0114,0.0127,0.0155,0.0109,0.011,0.011,12593.0,166.2084,26856.0
28,10004636.SH,20221118,SSE,0.011,0.011,0.0114,0.0125,0.0092,0.0115,0.0115,8942.0,100.4005,28005.0
27,10004636.SH,20221121,SSE,0.0115,0.0115,0.014,0.02,0.014,0.015,0.015,30675.0,534.4717,31787.0
26,10004636.SH,20221122,SSE,0.015,0.015,0.0145,0.0159,0.0095,0.0137,0.0137,18819.0,252.9128,34193.0
25,10004636.SH,20221123,SSE,0.0137,0.0137,0.0145,0.0148,0.0105,0.0128,0.0128,22541.0,274.6785,37714.0
24,10004636.SH,20221124,SSE,0.0128,0.0128,0.011,0.0145,0.009,0.0132,0.0132,29234.0,352.5196,46169.0
23,10004636.SH,20221125,SSE,0.0132,0.0132,0.0135,0.0146,0.0092,0.0092,0.0092,41300.0,454.0049,52813.0
22,10004636.SH,20221128,SSE,0.0092,0.0092,0.015,0.0272,0.013,0.0167,0.0167,111081.0,2390.3956,67648.0
21,10004636.SH,20221129,SSE,0.0167,0.0167,0.0133,0.0133,0.0054,0.006,0.006,84813.0,742.0179,65264.0
20,10004636.SH,20221130,SSE,0.006,0.006,0.0061,0.0065,0.0049,0.0055,0.0055,22317.0,122.2756,69468.0
19,10004636.SH,20221201,SSE,0.0054,0.0055,0.0022,0.0038,0.0022,0.0036,0.0036,26277.0,89.359438,63605.0
18,10004636.SH,20221202,SSE,0.0036,0.0036,0.0037,0.0037,0.0027,0.003,0.003,10463.0,32.464542,63067.0
17,10004636.SH,20221205,SSE,0.003,0.003,0.0025,0.0025,0.0015,0.0016,0.0016,14076.0,25.203681,60628.0
16,10004636.SH,20221206,SSE,0.0016,0.0016,0.0017,0.0018,0.0014,0.0016,0.0016,8269.0,12.760157,59772.0
15,10004636.SH,20221207,SSE,0.0016,0.0016,0.0015,0.0017,0.0013,0.0015,0.0015,6761.0,10.115124,57100.0
14,10004636.SH,20221208,SSE,0.0015,0.0015,0.0013,0.0015,0.0012,0.0013,0.0012,3441.0,4.68743,56088.0
13,10004636.SH,20221209,SSE,0.0012,0.0013,0.0012,0.0013,0.001,0.0012,0.0012,8974.0,10.045955,49733.0
12,10004636.SH,20221212,SSE,0.0012,0.0012,0.001,0.0014,0.001,0.001,0.001,2295.0,2.441484,49184.0
11,10004636.SH,20221213,SSE,0.001,0.001,0.001,0.0011,0.0008,0.0009,0.0009,3265.0,3.059131,47476.0
10,10004636.SH,20221214,SSE,0.0009,0.0009,0.0009,0.0009,0.0006,0.0008,0.0008,3274.0,2.432863,44637.0
9,10004636.SH,20221215,SSE,0.0008,0.0008,0.0008,0.001,0.0006,0.0007,0.0007,2253.0,1.736209,44164.0
8,10004636.SH,20221216,SSE,0.0007,0.0007,0.0006,0.0007,0.0005,0.0007,0.0007,1335.0,0.822111,43515.0
7,10004636.SH,20221219,SSE,0.0007,0.0007,0.0005,0.0006,0.0001,0.0002,0.0002,8638.0,2.04057,36222.0
6,10004636.SH,20221220,SSE,0.0002,0.0002,0.0001,0.0004,0.0001,0.0001,0.0001,5774.0,1.41988,33556.0
5,10004636.SH,20221221,SSE,0.0001,0.0001,0.0003,0.0003,0.0001,0.0002,0.0002,479.0,0.06217,33191.0
4,10004636.SH,20221222,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0002,0.0002,2039.0,0.248276,32735.0
3,10004636.SH,20221223,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0002,0.0002,419.0,0.050507,32222.0
2,10004636.SH,20221226,SSE,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,2648.0,0.26856,30680.0
1,10004636.SH,20221227,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,216.0,0.021907,30540.0
0,10004636.SH,20221228,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,313.0,0.031744,30460.0
