,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
29,10000248.SH,20150716,SSE,0.3827,0.3827,0.3943,0.4023,0.3467,0.3626,0.362,593.0,219.2384,1319.0
28,10000248.SH,20150717,SSE,0.362,0.3626,0.3628,0.3628,0.2629,0.2835,0.2835,503.0,159.0551,1213.0
27,10000248.SH,20150720,SSE,0.2835,0.2835,0.2901,0.3519,0.2901,0.342,0.342,458.0,147.119,1350.0
26,10000248.SH,20150721,SSE,0.342,0.342,0.3543,0.37,0.3178,0.3519,0.3519,403.0,136.9738,1373.0
25,10000248.SH,20150722,SSE,0.3519,0.3519,0.3557,0.3922,0.3531,0.3622,0.3622,385.0,142.6932,1359.0
24,10000248.SH,20150723,SSE,0.3622,0.3622,0.3507,0.3507,0.2759,0.2777,0.2774,595.0,178.9767,1464.0
23,10000248.SH,20150724,SSE,0.2774,0.2777,0.2705,0.3395,0.2705,0.3387,0.3387,927.0,284.7901,1499.0
22,10000248.SH,20150727,SSE,0.3387,0.3387,0.3425,0.5391,0.3425,0.5388,0.5388,557.0,237.715,1496.0
21,10000248.SH,20150728,SSE,0.5388,0.5388,0.5642,0.6,0.503,0.5324,0.5324,803.0,433.6517,1459.0
20,10000248.SH,20150729,SSE,0.5324,0.5324,0.5132,0.5692,0.5026,0.5026,0.5022,108.0,58.0904,1439.0
19,10000248.SH,20150730,SSE,0.5022,0.5026,0.5225,0.6115,0.5119,0.6076,0.6076,247.0,132.921,1480.0
18,10000248.SH,20150731,SSE,0.6076,0.6076,0.5864,0.6046,0.54,0.5906,0.5885,263.0,152.2197,1469.0
17,10000248.SH,20150803,SSE,0.5885,0.5906,0.6083,0.6235,0.5835,0.5837,0.5888,197.0,119.1902,1400.0
16,10000248.SH,20150804,SSE,0.5888,0.5837,0.5615,0.6158,0.5084,0.5085,0.4917,168.0,91.2593,1350.0
15,10000248.SH,20150805,SSE,0.4917,0.5085,0.4998,0.5505,0.4998,0.5303,0.5438,101.0,52.8196,1351.0
14,10000248.SH,20150806,SSE,0.5438,0.5303,0.5634,0.5634,0.5054,0.5404,0.549,351.0,187.1826,1397.0
13,10000248.SH,20150807,SSE,0.549,0.5404,0.247,0.5209,0.247,0.4995,0.4995,267.0,111.3506,1313.0
12,10000248.SH,20150810,SSE,0.4995,0.4995,0.4882,0.5019,0.385,0.4012,0.4012,141.0,62.5429,1268.0
11,10000248.SH,20150811,SSE,0.4012,0.4012,0.3981,0.426,0.394,0.4191,0.426,107.0,43.9686,1246.0
10,10000248.SH,20150812,SSE,0.426,0.4191,0.4193,0.4446,0.4083,0.4446,0.4441,199.0,84.5336,1280.0
9,10000248.SH,20150813,SSE,0.4441,0.4446,0.4305,0.4807,0.4206,0.4461,0.441,155.0,70.6133,1241.0
8,10000248.SH,20150814,SSE,0.441,0.4461,0.4294,0.4586,0.4278,0.4511,0.4511,122.0,54.1765,1197.0
7,10000248.SH,20150817,SSE,0.4511,0.4511,0.4595,0.5228,0.4595,0.4976,0.4976,468.0,232.6288,1124.0
6,10000248.SH,20150818,SSE,0.4976,0.4976,0.5003,0.6823,0.4732,0.64,0.64,658.0,375.5309,969.0
5,10000248.SH,20150819,SSE,0.64,0.64,0.6599,0.6679,0.5362,0.6061,0.6061,380.0,236.2193,907.0
4,10000248.SH,20150820,SSE,0.6061,0.6061,0.6261,0.647,0.6144,0.6371,0.639,68.0,43.3376,891.0
3,10000248.SH,20150821,SSE,0.639,0.6371,0.6579,0.7293,0.636,0.7248,0.726,132.0,88.4194,849.0
2,10000248.SH,20150824,SSE,0.726,0.7248,0.7685,0.9534,0.7685,0.95,0.953,367.0,338.7189,646.0
1,10000248.SH,20150825,SSE,0.953,0.95,1.0331,1.1224,0.97,1.1224,1.1365,174.0,177.6625,570.0
0,10000248.SH,20150826,SSE,1.1365,1.1224,1.0586,1.1248,1.0422,1.057,1.054,64.0,69.8337,538.0
