,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
11,10003106.SH,20210309,SSE,0.639,0.6387,0.6277,0.7118,0.6108,0.6989,0.6957,571.0,372.4344,3785.0
10,10003106.SH,20210310,SSE,0.6957,0.6989,0.6642,0.6847,0.6356,0.6847,0.677,411.0,272.1549,3741.0
9,10003106.SH,20210311,SSE,0.677,0.6847,0.64,0.6418,0.5844,0.59,0.59,155.0,93.8579,3731.0
8,10003106.SH,20210312,SSE,0.59,0.59,0.57,0.6051,0.57,0.5843,0.5851,67.0,39.6443,3729.0
7,10003106.SH,20210315,SSE,0.5851,0.5843,0.5961,0.6701,0.5961,0.65,0.642,109.0,70.3785,3724.0
6,10003106.SH,20210316,SSE,0.642,0.65,0.62,0.6501,0.605,0.619,0.619,160.0,99.3638,3712.0
5,10003106.SH,20210317,SSE,0.619,0.619,0.6486,0.6622,0.5977,0.6263,0.6302,292.0,183.5061,3547.0
4,10003106.SH,20210318,SSE,0.6302,0.6263,0.6094,0.6203,0.5984,0.6069,0.609,460.0,280.6731,3394.0
3,10003106.SH,20210319,SSE,0.609,0.6069,0.6541,0.7173,0.6382,0.7078,0.704,712.0,471.7311,2834.0
2,10003106.SH,20210322,SSE,0.704,0.7078,0.7,0.7,0.6517,0.6772,0.6772,654.0,442.4621,2474.0
1,10003106.SH,20210323,SSE,0.6772,0.6772,0.6664,0.7338,0.6656,0.7025,0.7025,977.0,665.1215,1718.0
0,10003106.SH,20210324,SSE,0.7025,0.7025,0.69,0.7562,0.69,0.7392,0.746,477.0,356.2157,1324.0
