,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
17,10002926.SH,20210104,SSE,0.0133,0.0133,0.0102,0.016,0.0102,0.0123,0.0123,33411.0,441.337529,51778.0
16,10002926.SH,20210105,SSE,0.0123,0.0123,0.0126,0.0148,0.0084,0.0088,0.0088,37189.0,412.310757,54113.0
15,10002926.SH,20210106,SSE,0.0088,0.0088,0.0083,0.0104,0.0071,0.0074,0.0074,27520.0,244.506268,50630.0
14,10002926.SH,20210107,SSE,0.0074,0.0074,0.007,0.0084,0.006,0.0067,0.0067,19998.0,147.518445,46235.0
13,10002926.SH,20210108,SSE,0.0067,0.0067,0.0063,0.0084,0.0055,0.0055,0.0055,17910.0,136.897137,40617.0
12,10002926.SH,20210111,SSE,0.0055,0.0055,0.0055,0.0068,0.0036,0.0037,0.0037,12604.0,53.516904,36538.0
11,10002926.SH,20210112,SSE,0.0037,0.0037,0.0036,0.0037,0.0015,0.0017,0.0017,10987.0,23.240166,33072.0
10,10002926.SH,20210113,SSE,0.0017,0.0017,0.0018,0.0024,0.0017,0.002,0.002,7005.0,14.701525,29325.0
9,10002926.SH,20210114,SSE,0.002,0.002,0.002,0.002,0.0013,0.0018,0.0018,4240.0,7.110732,27212.0
8,10002926.SH,20210115,SSE,0.0018,0.0018,0.0013,0.0019,0.0009,0.001,0.001,5872.0,7.532358,24306.0
7,10002926.SH,20210118,SSE,0.001,0.001,0.0011,0.0013,0.0006,0.0011,0.0011,5018.0,5.169385,22445.0
6,10002926.SH,20210119,SSE,0.0011,0.0011,0.001,0.0014,0.0009,0.0012,0.0012,1881.0,2.234233,22277.0
5,10002926.SH,20210120,SSE,0.0012,0.0012,0.0007,0.0011,0.0003,0.0008,0.0008,2156.0,1.869419,21111.0
4,10002926.SH,20210121,SSE,0.0008,0.0008,0.001,0.0011,0.0005,0.0005,0.0005,4140.0,3.609591,19660.0
3,10002926.SH,20210122,SSE,0.0005,0.0005,0.0006,0.0008,0.0001,0.0001,0.0001,2435.0,0.990761,18085.0
2,10002926.SH,20210125,SSE,0.0001,0.0001,0.0002,0.0003,0.0001,0.0001,0.0001,1643.0,0.242668,17608.0
1,10002926.SH,20210126,SSE,0.0001,0.0001,0.0002,0.0003,0.0001,0.0001,0.0001,933.0,0.126001,17033.0
0,10002926.SH,20210127,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,838.0,0.092725,16768.0
