,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
13,10004666.SH,20221209,SSE,0.0005,0.0005,0.0005,0.0006,0.0003,0.0003,0.0003,1394.0,0.540163,20829.0
12,10004666.SH,20221212,SSE,0.0003,0.0003,0.0005,0.0005,0.0003,0.0003,0.0003,770.0,0.349088,20650.0
11,10004666.SH,20221213,SSE,0.0003,0.0003,0.0003,0.0003,0.0002,0.0002,0.0003,5560.0,1.175154,15954.0
10,10004666.SH,20221214,SSE,0.0003,0.0002,0.0001,0.0004,0.0001,0.0003,0.0003,369.0,0.087323,15785.0
9,10004666.SH,20221215,SSE,0.0003,0.0003,0.0003,0.0003,0.0002,0.0003,0.0002,534.0,0.158114,15436.0
8,10004666.SH,20221216,SSE,0.0002,0.0003,0.0001,0.0003,0.0001,0.0002,0.0002,353.0,0.057404,15150.0
7,10004666.SH,20221219,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0002,0.0002,925.0,0.134686,14399.0
6,10004666.SH,20221220,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0002,0.0001,1171.0,0.212272,13950.0
5,10004666.SH,20221221,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0002,0.0002,124.0,0.018256,13895.0
4,10004666.SH,20221222,SSE,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,526.0,0.053347,13776.0
3,10004666.SH,20221223,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,250.0,0.025355,13536.0
2,10004666.SH,20221226,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,492.0,0.049899,13337.0
1,10004666.SH,20221227,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,43.0,0.004361,13341.0
0,10004666.SH,20221228,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,21.0,0.00213,13337.0
