,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
29,0.03833333333333319,-0.06833333333333358,0.0,0.0,0.0,0.019402926768333262,0.019617594531666598,0.01957711216333326,0.01960206363499993,-0.06789742894000025
30,0.0033333333333331753,-0.0333333333333333,0.0,0.0,0.0,0.001783142383333254,0.0018875971766665876,0.0018676194533332542,0.0018780733999999204,-0.03329360877999996
31,0.05916666666666629,-0.0891666666666666,0.0,0.0,0.0,0.029890893664166477,0.030171164385833147,0.030118476871666477,0.03015205782249981,-0.08849494093999995
32,0.0266666666666667,-0.0566666666666664,0.0,0.0,0.0,0.013529665306666681,0.013707595413333348,0.013673947926666681,0.013694066890000012,-0.05636282221999974
33,-0.013333333333333386,-0.016666666666666788,0.0,0.0,0.0,-0.006607231133333359,-0.006555258706666693,-0.006565472313333359,-0.006561921950000025,-0.01681559918000012
34,0.09166666666666659,-0.12166666666666681,0.0,0.0,0.0,0.046252122021666627,0.0466347333583333,0.04656300581666663,0.04661004875499996,-0.12062705966000016
35,0.005000000000000004,-0.034999999999999996,0.0,0.0,0.0,0.0026221797350000015,0.002731882765000002,0.002710928630000002,0.0027220729350000018,-0.03494140974
36,-0.018333333333333396,-0.011666666666666301,0.0,0.0,0.0,-0.009124343188333365,-0.009088115471666701,-0.009095399843333367,-0.009093920555000032,-0.011872196299999634
37,-0.007499999999999893,-0.022499999999999805,0.0,0.0,0.0,-0.003670600402499947,-0.0036002591474999478,-0.0036138901949999474,-0.003607923577499947,-0.022582902539999804
38,-0.014166666666666399,-0.0158333333333331,0.0,0.0,0.0,-0.007026749809166533,-0.0069774015008332016,-0.006987126901666534,-0.0069839217174998665,-0.01599169869999976
39,-0.0749999999999997,0.045,0.0,0.0,0.0,-0.03765161314499985,-0.037793825474999855,-0.03776791184999985,-0.037789904744999846,0.04415303634000001
40,0.0016666666666667156,-0.031666666666666794,0.0,0.0,0.0,0.0009441050316666915,0.0010433115883333587,0.0010243102766666918,0.001034073865000025,-0.03164580782000013
41,0.0108333333333334,-0.0408333333333331,0.0,0.0,0.0,0.005558810465833366,0.005686882324166699,0.005662510748333365,0.005676071307500031,-0.040708713099999766
42,-0.026666666666666804,-0.0033333333333331,0.0,0.0,0.0,-0.013319529946666735,-0.013309543413333404,-0.013311945726666738,-0.013313918230000069,-0.003633191499999768
43,2.0534789146875454e-16,-0.029999999999999805,0.0,0.0,0.0,0.00010506768000010198,0.00019902600000010136,0.00018100110000010149,0.00019007433000010145,-0.0299980068599998
44,-0.0008333333333332009,-0.029166666666666504,0.0,0.0,0.0,-0.00031445099583326765,-0.00022311679416660155,-0.00024065348833326812,-0.00023192543749993473,-0.02917410637999984
45,-0.023333333333333497,-0.006666666666666204,0.0,0.0,0.0,-0.011641455243333416,-0.011620972236666752,-0.01162532737333342,-0.011625919160000085,-0.006928793419999539
46,0.012499999999999803,-0.0424999999999994,0.0,0.0,0.0,0.006397847817499899,0.006531167912499898,0.006505819924999898,0.006520070842499897,-0.042356514059999406
47,-0.005,-0.025000000000000005,0.0,0.0,0.0,-0.0024120443749999997,-0.0023338307650000003,-0.00234892643,-0.0023419242749999998,-0.025054603980000006
48,-0.014166666666666885,-0.015833333333333203,0.0,0.0,0.0,-0.007026749809166776,-0.0069774015008334436,-0.006987126901666776,-0.006983921717500109,-0.015991698699999873
49,-0.025,-0.004999999999999901,0.0,0.0,0.0,-0.012480492595,-0.012465257825000003,-0.012468636550000002,-0.012469918695,-0.005280992459999902
50,-0.11666666666666647,0.08666666666666639,0.0,0.0,0.0,-0.058627546936666566,-0.05890096518333324,-0.058850641266666566,-0.0588898931199999,0.08534806033999974
51,-0.0316666666666665,0.0016666666666667013,0.0,0.0,0.0,-0.01583664200166658,-0.015842400178333254,-0.015841873256666587,-0.015845916834999918,0.0013102113800000366
52,-0.01666666666666661,-0.013333333333333,0.0,0.0,0.0,-0.00828530583666664,-0.008243829883333309,-0.00825209066666664,-0.008249921019999974,-0.013519997259999667
53,-0.0233333333333332,-0.006666666666666597,0.0,0.0,0.0,-0.011641455243333267,-0.0116209722366666,-0.011625327373333267,-0.011625919159999934,-0.006928793419999929
54,-0.0008333333333332989,-0.029166666666666605,0.0,0.0,0.0,-0.0003144509958333163,-0.00022311679416664988,-0.00024065348833331653,-0.0002319254374999831,-0.02917410637999994
55,-0.011666666666666697,-0.018333333333333496,0.0,0.0,0.0,-0.005768193781666681,-0.005710973118333348,-0.005722163136666681,-0.005717922415000014,-0.018463400140000162
56,-0.0049999999999998926,-0.0249999999999998,0.0,0.0,0.0,-0.002412044374999947,-0.0023338307649999478,-0.0023489264299999474,-0.0023419242749999473,-0.0250546039799998
57,0.0191666666666665,-0.0491666666666663,0.0,0.0,0.0,0.009753997224166581,0.009908310265833248,0.009879056631666579,0.009896068982499912,-0.04894771789999964
58,-0.018333333333333503,-0.0116666666666665,0.0,0.0,0.0,-0.009124343188333418,-0.009088115471666753,-0.00909539984333342,-0.009093920555000084,-0.011872196299999836
59,-0.018333333333333292,-0.011666666666666495,0.0,0.0,0.0,-0.009124343188333313,-0.009088115471666647,-0.009095399843333313,-0.009093920554999978,-0.011872196299999829
60,0.031666666666666905,-0.0616666666666664,0.0,0.0,0.0,0.01604677736166678,0.01624045217833345,0.016203875456666784,0.016226065495000115,-0.06130622509999973
61,0.030833333333333202,-0.06083333333333331,0.0,0.0,0.0,0.015627258685833267,0.0158183093841666,0.01578222086833327,0.01580406572749993,-0.060482324619999986
62,0.025000000000000095,-0.05499999999999979,0.0,0.0,0.0,0.012690627955000046,0.012863309825000047,0.012830638750000047,0.012850067355000045,-0.054715021259999795
63,0.0016666666666664996,-0.0316666666666664,0.0,0.0,0.0,0.0009441050316665821,0.0010433115883332481,0.0010243102766665816,0.0010340738649999145,-0.03164580781999973
64,0.0258333333333333,-0.05583333333333301,0.0,0.0,0.0,0.013110146630833316,0.013285452619166648,0.013252293338333313,0.01327206712249998,-0.055538921739999685
65,-0.000833333333333103,-0.029166666666666594,0.0,0.0,0.0,-0.00031445099583321843,-0.000223116794166552,-0.00024065348833321863,-0.0002319254374998852,-0.029174106379999926
66,0.20666666666666644,0.7633333333333331,0.0,0.0,0.0,0.10064344328666655,0.09825623895333323,0.09871796900666656,0.09851020566999988,0.7656082360999998
67,-0.06999999999999999,0.0399999999999998,0.0,0.0,0.0,-0.03513450109,-0.03526096871,-0.03523798432,-0.03525790613999999,0.0392096334599998
68,-0.020000000000000216,-0.010000000000000094,0.0,0.0,0.0,-0.009963380540000106,-0.009932401060000108,-0.009938709020000108,-0.009937920090000107,-0.010224395340000096
69,0.08083333333333331,0.8891666666666663,0.0,0.0,0.0,0.037296123235833326,0.03451267703416666,0.03504812616833332,0.03478824077749999,0.8900172085799997
70,-0.0033333333333334996,-0.0266666666666664,0.0,0.0,0.0,-0.0015730070233334172,-0.0014895451766667516,-0.001505617253333418,-0.0014979247400000847,-0.026702404939999737
71,0.0083333333333335,-0.0383333333333332,0.0,0.0,0.0,0.004300254438333416,0.004420453941666749,0.004397546983333416,0.004410072005000082,-0.03823701165999987
72,0.1549999999999995,0.8149999999999997,0.0,0.0,0.0,0.07463328538499975,0.07208338571499977,0.07257538452999975,0.07234622008499975,0.8166900658599998
73,-0.028333333333333387,-0.0016666666666665998,0.0,0.0,0.0,-0.01415856729833336,-0.014153829001666694,-0.01415525490333336,-0.014157917765000026,-0.0019853905399999337
74,-0.011666666666666485,-0.0183333333333331,0.0,0.0,0.0,-0.0057681937816665765,-0.0057109731183332445,-0.005722163136666577,-0.005717922414999911,-0.018463400139999767
75,0.011666666666666603,-0.041666666666666394,0.0,0.0,0.0,0.005978329141666633,0.0061090251183333,0.006084165336666634,0.006098071074999966,-0.041532613579999725
76,-0.07666666666666681,0.04666666666666681,0.0,0.0,0.0,-0.03849065049666674,-0.03863811106333341,-0.03861122102666674,-0.03863390428000007,0.04580083730000014
77,-0.0149999999999999,-0.014999999999999802,0.0,0.0,0.0,-0.007446268484999951,-0.007399544294999952,-0.007408781489999951,-0.00740592148499995,-0.015167798219999801
78,-0.0399999999999998,0.010000000000000002,0.0,0.0,0.0,-0.020031828759999898,-0.0200638281199999,-0.0200584191399999,-0.0200659145099999,0.009549216180000005
79,0.005000000000000206,-0.034999999999999906,0.0,0.0,0.0,0.002622179735000102,0.0027318827650001025,0.0027109286300001025,0.0027220729350001024,-0.03494140973999991
80,0.012500000000000282,-0.04249999999999981,0.0,0.0,0.0,0.0063978478175001395,0.00653116791250014,0.00650581992500014,0.006520070842500139,-0.04235651405999981
81,-0.0024999999999998,-0.027499999999999705,0.0,0.0,0.0,-0.0011534883474999009,-0.001067402382499902,-0.0010839626649999019,-0.0010759249724999018,-0.027526305419999703
82,0.014999999999999705,-0.044999999999999304,0.0,0.0,0.0,0.00765640384499985,0.007797596294999848,0.007770783689999848,0.007786070144999846,-0.04482821549999931
83,0.012500000000000303,-0.04249999999999961,0.0,0.0,0.0,0.00639784781750015,0.006531167912500149,0.006505819925000149,0.006520070842500148,-0.04235651405999961
84,0.0041666666666667,-0.0341666666666663,0.0,0.0,0.0,0.002202661059166682,0.0023097399708333476,0.002289274041666681,0.002300073167500014,-0.03411750925999964
85,-0.020833333333333297,-0.009166666666666993,0.0,0.0,0.0,-0.010382899215833314,-0.010354543854166648,-0.010360363608333313,-0.010359919857499978,-0.009400494860000327
86,-0.04999999999999999,0.0199999999999998,0.0,0.0,0.0,-0.025066052869999994,-0.025129541649999993,-0.025118274199999995,-0.02512991171999999,0.0194360219399998
87,0.0033333333333332993,-0.0333333333333332,0.0,0.0,0.0,0.0017831423833333158,0.0018875971766666487,0.0018676194533333156,0.0018780733999999818,-0.033293608779999866
88,0.005833333333333303,-0.035833333333333196,0.0,0.0,0.0,0.0030416984108333177,0.003154025559166651,0.0031325832183333176,0.003144072702499984,-0.03576531021999987
89,0.011666666666666803,-0.0416666666666662,0.0,0.0,0.0,0.005978329141666733,0.006109025118333398,0.006084165336666732,0.006098071075000064,-0.04153261357999953
90,-0.015833333333333185,-0.014166666666666407,0.0,0.0,0.0,-0.007865787160833259,-0.007821687089166595,-0.007830436078333261,-0.007827921252499927,-0.01434389773999974
91,0.019166666666666603,-0.049166666666666095,0.0,0.0,0.0,0.009753997224166632,0.009908310265833298,0.009879056631666631,0.009896068982499964,-0.04894771789999943
92,-0.0066666666666665,-0.023333333333333397,0.0,0.0,0.0,-0.0032510817266665827,-0.0031781163533332497,-0.003192235606666583,-0.0031859238099999155,-0.02340680302000006
93,-0.02749999999999981,-0.0025000000000001002,0.0,0.0,0.0,-0.013739048622499904,-0.013731686207499904,-0.013733600314999903,-0.013735917997499902,-0.002809291020000098
94,-0.006666666666666394,-0.023333333333333206,0.0,0.0,0.0,-0.0032510817266665306,-0.003178116353333198,-0.003192235606666531,-0.003185923809999864,-0.02340680301999987
95,-0.023333333333333203,-0.006666666666666509,0.0,0.0,0.0,-0.011641455243333269,-0.011620972236666603,-0.01162532737333327,-0.011625919159999935,-0.006928793419999841
96,0.005833333333333401,-0.035833333333332905,0.0,0.0,0.0,0.003041698410833366,0.0031540255591666977,0.003132583218333365,0.003144072702500031,-0.035765310219999576
97,-0.0016666666666665865,-0.028333333333333197,0.0,0.0,0.0,-0.000733969671666627,-0.0006452595883332942,-0.0006623080766666275,-0.0006539252049999607,-0.028350205899999866
98,0.010000000000000403,-0.0399999999999998,0.0,0.0,0.0,0.0051392917900002,0.0052647395300002,0.0052408561600002,0.0052540715400002,-0.0398848126199998
99,0.2991666666666664,0.6708333333333328,0.0,0.0,0.0,0.14721001630416655,0.14511408910583323,0.14552162831166654,0.14535217986249988,0.6741552828199996
100,0.3241666666666663,0.6458333333333327,0.0,0.0,0.0,0.1597955765791665,0.1577783729308332,0.15817126596166647,0.15801217288749983,0.6494382684199994
101,0.057499999999999794,-0.0875,0.0,0.0,0.0,0.029051856312499895,0.0293268787974999,0.0292751676949999,0.029308058287499893,-0.08684713998
102,0.020833333333333003,-0.0508333333333331,0.0,0.0,0.0,0.010593034575833167,0.0107525958541665,0.010722365808333165,0.010740068517499831,-0.05059551885999977
103,-0.02333333333333319,-0.006666666666666706,0.0,0.0,0.0,-0.01164145524333326,-0.011620972236666595,-0.011625327373333261,-0.011625919159999927,-0.006928793420000038
104,-0.029999999999999905,2.9967348047499343e-16,0.0,0.0,0.0,-0.014997604649999954,-0.014998114589999955,-0.014998564079999954,-0.015001917299999952,-0.00033758957999969927
105,-0.0033333333333332993,-0.026666666666666297,0.0,0.0,0.0,-0.0015730070233333174,-0.0014895451766666521,-0.0015056172533333186,-0.001497924739999985,-0.026702404939999633
106,0.020833333333333294,-0.05083333333333319,0.0,0.0,0.0,0.010593034575833313,0.010752595854166647,0.010722365808333313,0.010740068517499977,-0.050595518859999855
107,-0.0083333333333335,-0.021666666666666806,0.0,0.0,0.0,-0.004090119078333416,-0.004022401941666749,-0.004035544783333416,-0.004029923345000082,-0.021759002060000143
108,-0.01916666666666652,-0.010833333333333198,0.0,0.0,0.0,-0.009543861864166593,-0.00951025826583326,-0.009517054431666594,-0.009515920322499927,-0.011048295819999865
109,-0.005833333333333321,-0.024166666666666597,0.0,0.0,0.0,-0.002831563050833327,-0.002755973559166661,-0.0027705810183333273,-0.002763924042499994,-0.024230703499999933
110,-0.01250000000000001,-0.017499999999999606,0.0,0.0,0.0,-0.0061877124575000055,-0.006133115912500008,-0.006143817725000007,-0.006139922182500006,-0.017639499659999607
111,-0.052499999999999804,0.0225,0.0,0.0,0.0,-0.0263246088974999,-0.026395970032499903,-0.0263832379649999,-0.0263959110224999,0.02190772338
112,-0.060833333333333316,0.0308333333333329,0.0,0.0,0.0,-0.03051979565583332,-0.030617397974166655,-0.030599783848333322,-0.030615908697499986,0.03014672817999957
113,-0.014999999999999706,-0.014999999999999899,0.0,0.0,0.0,-0.0074462684849998535,-0.0073995442949998545,-0.007408781489999854,-0.007405921484999853,-0.015167798219999895
114,-0.004166666666666294,-0.025833333333333097,0.0,0.0,0.0,-0.001992525699166481,-0.0019116879708331485,-0.0019272718416664815,-0.001919924507499815,-0.025878504459999764
115,0.0249999999999999,-0.05499999999999971,0.0,0.0,0.0,0.012690627954999948,0.012863309824999948,0.01283063874999995,0.012850067354999948,-0.05471502125999971
116,0.0033333333333334936,-0.033333333333332806,0.0,0.0,0.0,0.0017831423833334116,0.0018875971766667433,0.0018676194533334101,0.0018780734000000767,-0.03329360877999947
117,0.009166666666667008,-0.039166666666665906,0.0,0.0,0.0,0.004719773114166835,0.004842596735833499,0.004819201571666833,0.004832071772500166,-0.03906091213999924
118,-0.02333333333333319,-0.0066666666666668,0.0,0.0,0.0,-0.01164145524333326,-0.011620972236666595,-0.01162532737333326,-0.011625919159999927,-0.006928793420000132
119,0.019166666666666908,-0.0491666666666662,0.0,0.0,0.0,0.009753997224166786,0.00990831026583345,0.009879056631666784,0.009896068982500117,-0.048947717899999535
120,0.005000000000000208,-0.0349999999999999,0.0,0.0,0.0,0.0026221797350001034,0.0027318827650001038,0.0027109286300001033,0.0027220729350001032,-0.0349414097399999
121,-0.009166666666666604,-0.020833333333333003,0.0,0.0,0.0,-0.004509637754166637,-0.004444544735833305,-0.004457199371666638,-0.00445192311249997,-0.020935101579999667
122,0.005833333333333399,-0.035833333333332995,0.0,0.0,0.0,0.003041698410833365,0.0031540255591666973,0.003132583218333364,0.0031440727025000303,-0.035765310219999666
123,0.011666666666666803,-0.04166666666666661,0.0,0.0,0.0,0.005978329141666734,0.006109025118333401,0.006084165336666734,0.006098071075000067,-0.04153261357999994
124,0.0183333333333333,-0.048333333333333006,0.0,0.0,0.0,0.009334478548333315,0.009486167471666647,0.009457402043333315,0.00947406921499998,-0.04812381741999968
125,0.004999999999999994,-0.034999999999999906,0.0,0.0,0.0,0.0026221797349999963,0.0027318827649999967,0.0027109286299999967,0.0027220729349999966,-0.03494140973999991
126,0.009166666666666708,-0.0391666666666664,0.0,0.0,0.0,0.0047197731141666865,0.004842596735833353,0.004819201571666686,0.004832071772500018,-0.03906091213999974
127,0.02916666666666692,-0.0591666666666662,0.0,0.0,0.0,0.01478822133416679,0.014974023795833458,0.01493891169166679,0.014960066192500123,-0.058834523659999534
128,0.009166666666666795,-0.039166666666666496,0.0,0.0,0.0,0.00471977311416673,0.004842596735833397,0.00481920157166673,0.0048320717725000625,-0.039060912139999834
129,0.0041666666666667065,-0.034166666666666914,0.0,0.0,0.0,0.0022026610591666875,0.002309739970833355,0.002289274041666688,0.0023000731675000214,-0.034117509260000255
130,-0.004166666666666695,-0.025833333333333305,0.0,0.0,0.0,-0.001992525699166681,-0.001911687970833348,-0.0019272718416666812,-0.0019199245075000144,-0.025878504459999976
131,0.0049999999999996835,-0.034999999999999594,0.0,0.0,0.0,0.00262217973499984,0.0027318827649998392,0.0027109286299998392,0.002722072934999839,-0.0349414097399996
132,-0.01750000000000021,-0.0125,0.0,0.0,0.0,-0.008704824512500105,-0.008665972677500106,-0.008673745255000106,-0.008671920787500103,-0.012696096780000003
133,0.010833333333333304,-0.04083333333333359,0.0,0.0,0.0,0.00555881046583332,0.005686882324166654,0.005662510748333321,0.005676071307499987,-0.04070871310000026
134,0.0058333333333333995,-0.035833333333332905,0.0,0.0,0.0,0.003041698410833365,0.003154025559166697,0.003132583218333364,0.0031440727025000303,-0.035765310219999576
135,-0.004999999999999896,-0.025000000000000095,0.0,0.0,0.0,-0.0024120443749999472,-0.0023338307649999473,-0.0023489264299999474,-0.0023419242749999473,-0.025054603980000093
136,-0.004166666666666594,-0.025833333333333097,0.0,0.0,0.0,-0.001992525699166631,-0.0019116879708332985,-0.0019272718416666315,-0.001919924507499965,-0.025878504459999768
137,-0.06916666666666652,0.03916666666666648,0.0,0.0,0.0,-0.03471498241416659,-0.03483882591583326,-0.03481632973166659,-0.03483590637249991,0.03838573297999982
138,-0.04750000000000025,0.017499999999999998,0.0,0.0,0.0,-0.023807496842500126,-0.023863113267500125,-0.023853310435000125,-0.023863912417500122,0.016964320499999998
139,0.014166666666666675,-0.04416666666666619,0.0,0.0,0.0,0.007236885169166669,0.007375453500833335,0.0073491291016666675,0.0073640703775,-0.044004315019999525
140,-0.011666666666666596,-0.01833333333333319,0.0,0.0,0.0,-0.005768193781666632,-0.005710973118333299,-0.005722163136666633,-0.005717922414999965,-0.018463400139999857
141,-0.04166666666666669,0.0116666666666666,0.0,0.0,0.0,-0.020870866111666678,-0.020908113708333346,-0.020901728316666677,-0.02090991404500001,0.011197017139999932
142,-0.009999999999999686,-0.019999999999999907,0.0,0.0,0.0,-0.004929156429999843,-0.004866687529999844,-0.004878853959999843,-0.004873922879999843,-0.020111201099999903
143,0.0016666666666664966,-0.0316666666666662,0.0,0.0,0.0,0.0009441050316665799,0.0010433115883332453,0.0010243102766665788,0.001034073864999912,-0.03164580781999953
144,-0.012500000000000105,-0.017499999999999804,0.0,0.0,0.0,-0.006187712457500053,-0.0061331159125000536,-0.006143817725000054,-0.006139922182500053,-0.017639499659999808
145,-0.01416666666666689,-0.015833333333333303,0.0,0.0,0.0,-0.0070267498091667775,-0.006977401500833445,-0.006987126901666778,-0.006983921717500111,-0.015991698699999973
146,-0.004166666666666595,-0.025833333333332802,0.0,0.0,0.0,-0.0019925256991666323,-0.001911687970833301,-0.0019272718416666339,-0.0019199245074999673,-0.025878504459999473
147,0.012499999999999995,-0.0424999999999997,0.0,0.0,0.0,0.006397847817499996,0.006531167912499996,0.006505819924999996,0.006520070842499995,-0.042356514059999704
148,0.0033333333333333886,-0.033333333333333,0.0,0.0,0.0,0.0017831423833333598,0.001887597176666692,0.0018676194533333587,0.0018780734000000254,-0.033293608779999664
149,0.011666666666666804,-0.041666666666666394,0.0,0.0,0.0,0.005978329141666734,0.006109025118333401,0.006084165336666734,0.006098071075000067,-0.041532613579999725
150,-0.0341666666666667,0.004166666666666603,0.0,0.0,0.0,-0.017095198029166682,-0.01710882856083335,-0.017106837021666682,-0.017111916137500016,0.003781912819999936
151,0.0016666666666665993,-0.0316666666666663,0.0,0.0,0.0,0.0009441050316666317,0.0010433115883332973,0.0010243102766666309,0.001034073864999964,-0.031645807819999636
152,-0.0016666666666665005,-0.028333333333332916,0.0,0.0,0.0,-0.000733969671666585,-0.000645259588333253,-0.0006623080766665862,-0.0006539252049999194,-0.02835020589999958
153,0.01583333333333339,-0.045833333333333205,0.0,0.0,0.0,0.00807592252083336,0.008219739089166695,0.008192438278333361,0.008208069912500027,-0.04565211597999987
154,0.0158333333333331,-0.045833333333333205,0.0,0.0,0.0,0.008075922520833214,0.00821973908916655,0.008192438278333216,0.008208069912499881,-0.04565211597999987
155,-0.022500000000000193,-0.007499999999999997,0.0,0.0,0.0,-0.011221936567500096,-0.011198829442500098,-0.011203672785000096,-0.011203919392500096,-0.0077526939
156,0.011666666666666494,-0.04166666666666659,0.0,0.0,0.0,0.00597832914166658,0.0061090251183332465,0.00608416533666658,0.006098071074999913,-0.041532613579999926
157,0.014999999999999899,-0.044999999999999506,0.0,0.0,0.0,0.007656403844999948,0.007797596294999947,0.007770783689999946,0.007786070144999945,-0.04482821549999951
158,-0.0249999999999999,-0.004999999999999904,0.0,0.0,0.0,-0.01248049259499995,-0.012465257824999952,-0.012468636549999952,-0.01246991869499995,-0.005280992459999903
159,0.010833333333333306,-0.040833333333332895,0.0,0.0,0.0,0.005558810465833318,0.00568688232416665,0.005662510748333317,0.0056760713074999825,-0.040708713099999565
160,-0.015833333333333224,-0.014166666666666699,0.0,0.0,0.0,-0.007865787160833278,-0.007821687089166612,-0.007830436078333279,-0.007827921252499944,-0.014343897740000033
161,-0.0008333333333336093,-0.029166666666666397,0.0,0.0,0.0,-0.00031445099583347224,-0.00022311679416680646,-0.00024065348833347293,-0.00023192543750013967,-0.029174106379999735
162,-0.014166666666666383,-0.015833333333332998,0.0,0.0,0.0,-0.007026749809166525,-0.006977401500833194,-0.006987126901666527,-0.00698392171749986,-0.01599169869999966
163,0.0100000000000001,-0.0399999999999997,0.0,0.0,0.0,0.005139291790000049,0.005264739530000048,0.005240856160000048,0.005254071540000048,-0.0398848126199997
164,0.030000000000000117,-0.05999999999999981,0.0,0.0,0.0,0.015207740010000057,0.015396166590000059,0.015360566280000057,0.015382065960000055,-0.05965842413999981
165,0.022500000000000218,-0.052499999999999804,0.0,0.0,0.0,0.011432071927500106,0.011596881442500108,0.011565674985000107,0.011584068052500106,-0.05224331981999981
166,0.010833333333333191,-0.040833333333333596,0.0,0.0,0.0,0.005558810465833263,0.005686882324166598,0.005662510748333264,0.0056760713074999304,-0.040708713100000266
167,-0.003333333333333497,-0.026666666666666203,0.0,0.0,0.0,-0.0015730070233334168,-0.0014895451766667516,-0.001505617253333418,-0.0014979247400000847,-0.02670240493999954
168,-0.008333333333333501,-0.021666666666666598,0.0,0.0,0.0,-0.004090119078333418,-0.004022401941666752,-0.0040355447833334175,-0.004029923345000084,-0.021759002059999935
169,0.006666666666666795,-0.036666666666666306,0.0,0.0,0.0,0.0034612170866667293,0.003576168353333395,0.0035542378066667282,0.003566072470000061,-0.03658921069999964
