,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.0008333333333333332,0.0,-0.005,-0.004166666666666667,-0.0016666666666666668,-0.001666666666666667,-0.0008333333333333335,0.0016666666666666663,0.0,-0.0024999999999999996,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.001666666666666667,-0.0025,-0.0025000000000000005,0.0,-0.0025,-5.782411586589357e-19,-0.004166666666666667,-0.0008333333333333334,-0.004166666666666667,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0008333333333333334,-0.0008333333333333335,-0.0016666666666666663,-0.0008333333333333334,-0.0016666666666666663,0.0016666666666666668,0.0,0.0
11,-0.0008333333333333332,-0.0025,-0.0016666666666666668,0.0,-0.0008333333333333334,-0.003333333333333334,-0.0025,1.4456028966473392e-19,-0.0008333333333333334,-0.003333333333333334,-0.0025,0.0,-0.0008333333333333334,-0.0025,-0.0016666666666666668,-0.004166666666666667,0.0008333333333333334,-0.0016666666666666663,0.0,-0.0033333333333333335,0.0008333333333333334,-0.0033333333333333335,0.0,0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333335,-0.0016666666666666668,0.0,0.0,-0.0008333333333333335,0.0,0.0,0.0008333333333333334,0.0,-0.0024999999999999996,0.0008333333333333334,-0.0016666666666666668
12,0.0,-0.0008333333333333334,-0.0025,-0.0033333333333333335,0.0,-0.001666666666666667,0.0,0.0,0.0,-0.0033333333333333335,0.0008333333333333334,-0.0008333333333333332,0.0,-0.005,0.0,-0.004166666666666667,0.0,0.0,0.0008333333333333334,-0.0016666666666666668,-0.0008333333333333332,-0.004166666666666667,0.0,0.0008333333333333334,0.0,-0.0016666666666666663,-0.0008333333333333335,0.0,0.0,-0.0033333333333333327,0.0,-0.0025,0.0,-0.0016666666666666663,0.0,-0.0008333333333333335,-0.0008333333333333334,-0.001666666666666667,-0.0008333333333333334,0.0
13,-0.0016666666666666668,-0.0016666666666666668,-0.0016666666666666668,-0.0025,-0.0033333333333333335,0.0,-0.001666666666666667,-0.0008333333333333334,0.0,-0.0025,0.0,0.0,-0.0008333333333333334,-0.0041666666666666675,0.0,-0.0025,0.0,-0.0008333333333333334,-0.0033333333333333327,0.0,0.0008333333333333334,-0.0033333333333333335,1.4456028966473392e-19,-0.0025,-0.0008333333333333334,-0.0025,0.0025,0.0016666666666666668,0.0,-0.0033333333333333335,0.0,0.0008333333333333331,0.0,0.0,0.0,0.0,-0.001666666666666667,-0.0008333333333333334,0.0,-0.0033333333333333335
14,0.0008333333333333334,-0.0008333333333333334,0.0,-0.004166666666666667,-0.0025,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,-0.001666666666666667,-0.0008333333333333334,-0.005,0.0,-0.004166666666666667,-0.0008333333333333332,-0.004166666666666667,0.0,-0.0025000000000000005,0.0,0.0,0.0,-0.0033333333333333335,-0.0025000000000000005,0.0,-0.0008333333333333332,-0.0008333333333333332,0.0,-0.0008333333333333331,0.0016666666666666663,-0.001666666666666667,-0.0008333333333333332,0.0,-0.0008333333333333335,-0.0008333333333333332,-0.0008333333333333335,0.0
15,0.0008333333333333334,0.0,-0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333334,-0.0025,-0.0025,0.0008333333333333334,0.0,-0.001666666666666667,0.0008333333333333334,0.0,-0.0008333333333333332,-0.0033333333333333327,-0.0016666666666666663,-0.0016666666666666668,0.0,-0.0033333333333333335,-0.0016666666666666668,-0.0008333333333333334,0.0,-0.005000000000000001,-0.0016666666666666668,0.0,0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,-0.0016666666666666668,0.0,-0.0008333333333333335,0.0,-0.0025,0.0008333333333333334,-0.0025,0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333332,-0.0033333333333333335,-0.0008333333333333335,0.0
16,-0.0008333333333333332,-0.0008333333333333334,-0.0033333333333333335,-0.004166666666666666,-0.0008333333333333334,-0.0016666666666666663,-0.0008333333333333335,-0.0008333333333333334,0.0,-0.001666666666666667,0.0,0.0016666666666666663,0.0,-0.005833333333333334,-0.0008333333333333336,-0.0025,0.0,-0.004166666666666667,0.0008333333333333334,-0.0025,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333332,-0.0025,0.0,-0.0008333333333333335,-0.0008333333333333335,-0.0016666666666666668,0.0,-0.001666666666666667,-0.0008333333333333334,-0.0008333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
17,-0.0016666666666666668,0.0,0.0008333333333333334,-0.005833333333333333,0.0,0.0008333333333333334,-0.0008333333333333335,-0.0025,-0.0008333333333333334,-0.0016666666666666663,-0.0008333333333333334,0.0016666666666666663,-0.0016666666666666668,-0.003333333333333334,0.0,-0.001666666666666667,0.0,-0.0016666666666666663,-0.0025,-0.0025,-0.0008333333333333334,-0.0025,-0.0016666666666666668,0.0,0.0008333333333333334,-0.0033333333333333335,-0.0016666666666666668,-0.0008333333333333334,0.0008333333333333332,-0.0008333333333333332,0.0,-0.0016666666666666663,-0.0008333333333333336,-0.0008333333333333334,-0.0008333333333333332,0.0,0.0,-0.0008333333333333334,-0.0008333333333333335,0.0
18,-0.0008333333333333334,-0.0025,0.0,-0.0033333333333333327,0.0,0.0008333333333333334,-0.0008333333333333334,0.0016666666666666668,0.0,-0.0016666666666666668,0.0008333333333333334,-0.001666666666666667,0.0,-0.0033333333333333327,0.0008333333333333332,-0.006666666666666667,0.0,-0.0016666666666666668,-2.8912057932946783e-19,-0.004166666666666667,0.0,2.8912057932946783e-19,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333335,-0.0016666666666666668,0.0008333333333333334,-0.0016666666666666668,0.0,-0.0008333333333333334,-0.0008333333333333335,-0.0016666666666666668,-0.0025,-0.0008333333333333334,0.0008333333333333335,-0.0008333333333333335,-0.0025000000000000005,-0.0033333333333333335,0.0008333333333333332,-0.0008333333333333334
19,-0.001666666666666667,-1.4456028966473392e-19,0.0,-0.004166666666666667,0.0,0.0016666666666666668,0.0,1.4456028966473392e-19,0.0,-0.0033333333333333335,-0.0008333333333333334,-0.0008333333333333335,0.0008333333333333334,-0.005833333333333334,0.0008333333333333334,-0.004166666666666667,0.0,-0.0008333333333333335,-0.003333333333333334,0.006666666666666667,-0.0025,-0.0025,-0.0025,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,-0.0016666666666666668,-0.0033333333333333327,-0.0008333333333333335,2.8912057932946783e-19,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.005,-0.0016666666666666668,0.0,0.0,-0.0016666666666666663
20,-0.0008333333333333334,0.0,1.4456028966473392e-19,-0.0016666666666666668,-0.0016666666666666668,-0.0016666666666666668,0.0,-0.0033333333333333335,0.0,-0.0016666666666666668,-1.4456028966473392e-19,-0.001666666666666667,-0.0025,-0.0025,-0.0008333333333333335,-0.001666666666666667,0.0016666666666666668,-0.0033333333333333335,1.4456028966473392e-19,0.0,-0.0008333333333333334,-0.0025,0.0,0.0008333333333333334,-0.0008333333333333332,-0.004166666666666667,-0.0008333333333333334,0.0008333333333333334,0.0,-0.0025,-0.0008333333333333334,-0.0025,0.0,1.4456028966473392e-19,0.0,-0.0025,-0.0008333333333333332,-0.001666666666666667,0.0,0.0
21,-0.0008333333333333334,0.0008333333333333334,-0.005,-0.004999999999999999,0.0,-0.0025,-0.0008333333333333332,-0.0008333333333333335,-0.0016666666666666668,-0.0024999999999999996,-0.0033333333333333335,-0.0008333333333333332,0.0,-0.0016666666666666668,0.0016666666666666663,0.005,-1.4456028966473392e-19,-0.0025,0.000833333333333333,-0.005,0.0008333333333333332,-0.0008333333333333335,-0.0008333333333333334,-0.0025,0.0033333333333333327,-0.004166666666666667,0.0025,-0.0008333333333333334,-0.0008333333333333334,-0.0025,0.0,-1.4456028966473392e-19,-0.0008333333333333334,0.0,-0.001666666666666667,-0.0025,-0.001666666666666667,-0.0008333333333333332,1.4456028966473392e-19,-0.0024999999999999996
22,1.4456028966473392e-19,-0.0016666666666666668,-0.0016666666666666663,-0.0033333333333333327,-0.0008333333333333334,0.0,-0.0016666666666666668,0.0016666666666666663,0.0,-0.0016666666666666668,-0.0016666666666666668,0.0,-0.0008333333333333334,-0.0025000000000000005,-0.0008333333333333332,0.0,-0.0008333333333333335,-0.003333333333333334,0.0,-0.005833333333333333,0.0,-0.004166666666666667,-0.0008333333333333334,0.0,0.0,-0.004166666666666667,-0.0025,-0.0008333333333333335,0.0008333333333333334,0.0,0.0,0.001666666666666667,-0.0008333333333333332,0.0008333333333333332,-0.0008333333333333335,0.0,-0.0008333333333333336,0.0008333333333333335,0.0,-0.004166666666666667
23,-0.001666666666666667,-0.0008333333333333332,0.0,-0.0033333333333333327,-0.0008333333333333335,-0.0008333333333333335,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0025,-0.0008333333333333334,-0.0016666666666666668,-0.0008333333333333332,-0.0016666666666666668,-0.0008333333333333334,-0.001666666666666667,0.0,-0.0025,0.0008333333333333334,-0.0016666666666666668,0.0008333333333333334,-0.0025000000000000005,0.0,0.0,0.0,-0.004166666666666667,-0.0008333333333333334,0.0,-0.0008333333333333332,-0.0025,0.0,-0.0008333333333333332,-0.0008333333333333334,-0.0008333333333333331,0.0,-0.0008333333333333334,0.0,-0.0025,0.0,-0.0016666666666666663
24,-0.0008333333333333334,-0.0008333333333333334,-0.0016666666666666663,-0.0008333333333333334,-0.0008333333333333332,0.0008333333333333332,-0.0008333333333333332,-1.4456028966473392e-19,-0.0016666666666666668,-0.0025,0.0,0.0025,-0.0008333333333333334,-0.004166666666666667,-0.001666666666666667,-0.0025,0.0008333333333333334,-0.0025,-0.0008333333333333335,-0.0025,0.0,-0.0025,-0.0008333333333333332,-0.0016666666666666663,0.0,-0.0016666666666666663,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0,-0.0033333333333333335,0.0,-0.0008333333333333334,0.0,-0.0033333333333333335,-0.0008333333333333335,0.0,-0.0008333333333333335,-0.0016666666666666668
25,0.0,0.001666666666666667,-0.001666666666666667,-0.004166666666666667,-0.0025,2.8912057932946783e-19,-1.4456028966473392e-19,-0.005833333333333333,-0.0033333333333333335,0.007499999999999999,0.0,-0.0025000000000000005,-0.0008333333333333334,-0.0033333333333333327,0.0,-0.004166666666666667,0.0008333333333333338,0.0,0.0,1.4456028966473392e-19,-0.001666666666666667,-0.0033333333333333335,-0.0008333333333333335,-0.0008333333333333335,0.0,-0.004166666666666667,0.0008333333333333331,-0.0016666666666666668,0.0016666666666666663,-0.0008333333333333335,0.0008333333333333335,-0.0008333333333333335,-0.0033333333333333327,-0.0025,0.0,-0.0016666666666666663,-0.0008333333333333335,-0.0016666666666666663,-1.4456028966473392e-19,-0.0008333333333333334
26,0.0,0.0,-0.004166666666666667,-0.006666666666666667,0.0,0.0,0.0,0.001666666666666667,0.0,-0.0025,0.0,1.4456028966473392e-19,0.0,-0.0025,0.0,-0.0016666666666666663,0.0,-0.0008333333333333332,-0.001666666666666667,0.0,0.0,-0.0033333333333333335,0.0,-0.0016666666666666663,0.0,-0.003333333333333334,0.0,0.0,0.0,-0.001666666666666667,-0.0008333333333333334,0.0,-0.0008333333333333332,-0.0016666666666666668,0.0,0.0,-0.0025000000000000005,-0.0025000000000000005,-0.0008333333333333334,-0.0025
27,-0.0016666666666666663,0.0,-0.0008333333333333332,-0.005,0.0,-0.0016666666666666663,0.0008333333333333334,-0.0008333333333333335,0.0,-0.0016666666666666668,-0.0008333333333333334,0.0,-0.0008333333333333335,-0.0024999999999999996,-0.001666666666666667,-0.005833333333333334,0.0,-0.0008333333333333334,-0.0008333333333333338,0.0,0.0,-0.0033333333333333335,0.0008333333333333335,-0.0008333333333333334,0.0008333333333333334,-0.0008333333333333335,0.0,0.0,-1.4456028966473392e-19,-0.0008333333333333334,-0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333335,-0.0033333333333333335,0.0,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0,-0.0024999999999999996
28,0.0008333333333333334,0.0016666666666666668,-0.0016666666666666668,-0.0025,-0.0016666666666666668,-0.0008333333333333335,0.0008333333333333334,0.0008333333333333334,-0.0016666666666666668,-0.0033333333333333335,-0.0025000000000000005,0.0,0.0008333333333333334,-0.005833333333333334,0.0,-0.0075,0.0,0.0,-0.0008333333333333335,-0.0016666666666666668,-0.0008333333333333334,-0.0016666666666666663,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.001666666666666667,0.001666666666666667,0.0,-0.004166666666666667,-0.0008333333333333334,-0.0008333333333333332,-0.0016666666666666668,-0.0025,0.0008333333333333334,0.0016666666666666668,0.0,-0.0008333333333333334,0.0,-0.0025
29,0.0,-0.0008333333333333335,-0.0008333333333333334,-0.005,-0.0008333333333333334,1.4456028966473392e-19,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,-0.001666666666666667,-0.0075,-0.001666666666666667,-0.004166666666666667,-0.0008333333333333335,-0.0016666666666666668,-0.0008333333333333336,-0.0016666666666666663,1.4456028966473392e-19,-0.0008333333333333334,-0.0025,-0.0008333333333333332,-0.0008333333333333335,-0.0025,1.4456028966473392e-19,0.0,0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0016666666666666668,-0.0016666666666666663,0.0,-0.0016666666666666668,0.0008333333333333334,-0.0008333333333333335,0.0,0.0008333333333333334
30,0.0,-0.0008333333333333334,0.0,-0.0033333333333333335,-0.0008333333333333335,-0.0016666666666666668,0.0008333333333333334,0.0,-0.0016666666666666668,-0.004166666666666667,0.0,-0.0016666666666666668,0.0,-0.0033333333333333335,-0.0016666666666666663,-0.004166666666666666,-0.001666666666666667,-0.0016666666666666668,0.0008333333333333332,-0.005,0.0,-0.0008333333333333334,0.0008333333333333334,0.0,0.0,-0.0008333333333333335,0.0,0.0,0.0,-0.0033333333333333335,0.0,-0.0025,0.0,-0.0008333333333333334,0.0,0.0,0.0,1.4456028966473392e-19,-0.001666666666666667,-0.0008333333333333334
31,-0.0008333333333333334,0.0,-0.0025,-0.0008333333333333334,-0.0016666666666666663,0.0,-0.0016666666666666663,-0.0008333333333333334,-0.001666666666666667,-0.001666666666666667,0.0,-0.0016666666666666668,0.0008333333333333334,-0.008333333333333333,-0.0008333333333333334,-0.001666666666666667,0.0,0.0,-0.0016666666666666668,0.0008333333333333334,0.0008333333333333334,0.0,0.0,-0.0008333333333333334,-0.0008333333333333335,-0.0033333333333333327,-0.0008333333333333335,-0.0008333333333333334,0.0,-0.0016666666666666668,0.0,-0.0008333333333333335,0.0,-0.0033333333333333327,0.0,-0.0008333333333333334,-0.0008333333333333335,-0.0008333333333333334,-0.0016666666666666668,0.0
32,0.0,0.0,-0.0008333333333333334,-0.005,0.0,-0.005,-0.0008333333333333335,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666663,-0.0008333333333333334,-0.0025,-0.0008333333333333334,-0.0016666666666666663,0.0016666666666666663,-0.0025,-0.0008333333333333335,-0.004166666666666667,0.0,-0.0025,-0.001666666666666667,-0.001666666666666667,0.0,-0.0008333333333333332,-0.0008333333333333332,0.0,0.0,0.0,-0.0008333333333333334,-0.0025,-0.0008333333333333334,-0.0008333333333333335,0.0008333333333333335,-0.0008333333333333332,-0.0008333333333333335,0.0,0.0,0.0
33,0.0,-0.0025,-0.0025,0.0008333333333333334,0.0,-0.0025000000000000005,0.0,0.0008333333333333334,-0.0008333333333333332,-0.0016666666666666663,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0025000000000000005,0.0,0.0,-0.0016666666666666668,-0.0008333333333333332,0.0,-0.005833333333333333,0.0,-0.004166666666666667,-0.0025000000000000005,0.0,0.0008333333333333334,-0.0008333333333333334,-1.4456028966473392e-19,0.0,0.0,-0.0016666666666666668,0.0,-0.0008333333333333332,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0025,0.0,-0.0016666666666666668,-0.0025000000000000005,-0.0016666666666666663
34,-1.4456028966473392e-19,0.0,0.0,-0.0016666666666666668,0.0,-0.0025,0.0,-0.0008333333333333334,0.0,-0.0033333333333333335,-0.0016666666666666668,0.0,0.0,-0.005833333333333333,-0.0016666666666666668,0.0,0.0008333333333333332,-0.0008333333333333334,-0.0016666666666666668,-0.001666666666666667,-0.0008333333333333335,0.0,-0.0008333333333333334,-0.0008333333333333335,0.0,-0.0025,0.0,-0.0008333333333333332,0.0008333333333333332,-0.0016666666666666663,-0.0016666666666666663,-0.0016666666666666668,-0.0008333333333333334,-0.0016666666666666663,-0.0008333333333333334,0.0,-0.0008333333333333335,-0.0033333333333333335,-0.0008333333333333334,-0.0008333333333333334
35,-0.0016666666666666663,1.4456028966473392e-19,-0.0033333333333333327,-0.0016666666666666668,-0.0016666666666666668,-0.0008333333333333332,-0.0008333333333333335,0.0,-0.0025,-0.004166666666666667,-0.0016666666666666668,0.0,0.0008333333333333334,-0.004166666666666667,-0.001666666666666667,-0.004166666666666667,-0.0008333333333333332,-0.0008333333333333334,-0.0016666666666666663,-0.0016666666666666668,0.0008333333333333331,-0.0033333333333333327,0.0,-0.0008333333333333335,0.0016666666666666668,-0.0033333333333333335,-0.0008333333333333332,0.0,0.0,-0.0025,0.0,0.0025,-0.0008333333333333334,-0.0016666666666666668,0.0016666666666666668,0.0,-0.0008333333333333335,0.0,0.0,0.0
36,-0.0008333333333333334,0.0,-0.001666666666666667,-0.0016666666666666668,0.0,-0.0008333333333333332,0.0,-0.0025,0.0,-0.0025000000000000005,0.0,0.0,0.0,-0.0016666666666666663,-0.001666666666666667,-0.0025,0.0,-0.005833333333333333,0.0,-0.0016666666666666668,0.0,-0.0025,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0,-0.0016666666666666668,0.0,-0.0008333333333333334,-0.0016666666666666663,0.0,-0.0016666666666666663,0.0,-0.0008333333333333335,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333335,-0.0016666666666666663,0.0,-0.0008333333333333334
37,0.0,0.0008333333333333334,0.0,-0.005833333333333334,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0024999999999999996,0.0,-0.0033333333333333335,0.0,-0.001666666666666667,0.0,-0.0025,0.0,-0.0033333333333333327,-0.0008333333333333332,-0.0008333333333333335,-0.0025000000000000005,-0.0025000000000000005,0.0,-0.0033333333333333335,-0.0008333333333333334,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333335,0.0,-0.0008333333333333334,-0.0008333333333333332,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0016666666666666668,0.0,0.0,-0.0008333333333333334
38,-0.0008333333333333335,-0.0008333333333333335,-0.0025,-0.0016666666666666663,-0.0016666666666666663,-0.0016666666666666668,-0.0016666666666666663,0.0008333333333333334,0.0,-0.0025,0.0,0.0,-0.0008333333333333335,-0.0016666666666666668,-0.0025,-0.0016666666666666663,0.0,-0.0016666666666666668,-0.0008333333333333335,-0.0016666666666666668,0.0,-0.001666666666666667,0.0,-0.0025,0.0,-0.004166666666666667,-0.0008333333333333335,-0.0008333333333333332,0.0,-0.0008333333333333335,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,-2.8912057932946783e-19,-0.0008333333333333332,-0.0008333333333333335,-0.0025
39,0.0008333333333333334,-0.0008333333333333334,0.0016666666666666663,0.0,0.0,-0.0016666666666666668,-0.0008333333333333335,-0.001666666666666667,-0.0008333333333333334,-0.0025,0.0,0.0008333333333333334,-0.0016666666666666663,-0.004166666666666667,-0.0016666666666666668,-0.0033333333333333335,0.0,-0.0025,-0.0016666666666666668,-0.0025,-0.0008333333333333335,-0.003333333333333334,-0.0008333333333333334,-0.0016666666666666663,0.0,-0.0008333333333333334,0.0,-0.0033333333333333335,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,-0.0008333333333333335,-0.0016666666666666663,-0.0008333333333333335,0.0
40,-0.0008333333333333334,0.0,0.0,-0.004166666666666666,0.0,-0.0016666666666666668,0.0,-0.0008333333333333335,-0.0016666666666666668,-0.0016666666666666668,0.0,-0.0025,0.0,-0.0025,-0.0008333333333333335,-0.0033333333333333327,0.0,-0.001666666666666667,0.0,-0.005833333333333333,-0.0008333333333333335,-0.0033333333333333335,0.0,0.0,-0.0008333333333333334,-0.0008333333333333332,0.0,-0.0008333333333333335,0.0,0.0,0.0,0.0,-0.0008333333333333335,-0.0025,0.0,-0.0008333333333333332,-1.4456028966473392e-19,-0.0008333333333333332,0.0008333333333333332,-0.0016666666666666663
