,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
12,-0.06333333333333249,-0.006666666666666703,0.0,0.0,0.0,-0.031638261443332906,-0.03161845835666625,-0.03162341281333291,-0.03162847555999958,-0.0073789128600000265
13,-0.02666666666666611,-0.04333333333333356,0.0,0.0,0.0,-0.013179439706666386,-0.013044175413333053,-0.013070610926666388,-0.013060485789999719,-0.04363053398000022
14,-0.0274999999999995,-0.042499999999999885,0.0,0.0,0.0,-0.01359895838249975,-0.013466318207499751,-0.013492265514999751,-0.013482485557499748,-0.042806633499999885
15,-0.054999999999999494,0.9849999999999999,0.0,0.0,0.0,-0.030945330684999744,-0.034031230414999745,-0.03344023692999974,-0.033744288884999744,0.9843156443399999
16,-0.039166666666666,0.9691666666666667,0.0,0.0,0.0,-0.022974475844166335,-0.026010517325833003,-0.025428799751666335,-0.02572629330249967,0.9686615352200001
17,-0.05083333333333259,0.9808333333333331,0.0,0.0,0.0,-0.02884773730583296,-0.0319205164441663,-0.03133196398833296,-0.031634290047499625,0.9801961419399998
18,-0.032499999999999495,0.9625000000000001,0.0,0.0,0.0,-0.019618326437499747,-0.02263337497249975,-0.022055563044999747,-0.02235029516249975,0.9620703313800002
19,-0.0266666666666662,0.9566666666666667,0.0,0.0,0.0,-0.016681695706666434,-0.019678375413333102,-0.019103980926666434,-0.019396296789999764,0.95630302802
20,-0.0166666666666662,0.946666666666667,0.0,0.0,0.0,-0.011647471596666435,-0.014612661883333104,-0.014044125866666436,-0.01433229957999977,0.9464162222600003
21,-0.05249999999999939,0.9824999999999996,0.0,0.0,0.0,-0.02968677465749969,-0.03276480203249969,-0.03217527316499969,-0.03247828958249969,0.9818439428999997
22,-0.06333333333333291,0.9933333333333332,0.0,0.0,0.0,-0.035140517443333116,-0.038252658356666455,-0.03765678281333312,-0.03796428655999978,0.9925546491399999
23,-0.06166666666666631,0.9916666666666666,0.0,0.0,0.0,-0.03430148009166648,-0.037408372768333156,-0.03681347363666648,-0.037120287024999817,0.99090684818
24,-0.0208333333333328,0.950833333333333,0.0,0.0,0.0,-0.013745064975833065,-0.0167233758541664,-0.016152398808333066,-0.01644229841749973,0.9505357246599997
25,-0.029166666666666004,0.9591666666666665,0.0,0.0,0.0,-0.017940251734166336,-0.020944803795833,-0.020368944691666335,-0.020662296092499668,0.9587747294599999
26,-0.019166666666666304,0.9491666666666667,0.0,0.0,0.0,-0.012906027624166486,-0.015879090265833153,-0.015309089631666484,-0.01559829888249982,0.9488879237000001
27,-0.0341666666666663,-0.03583333333333349,0.0,0.0,0.0,-0.016955107789166483,-0.01684346056083315,-0.01686550222166648,-0.016858483697499815,-0.03621542966000015
28,-0.0433333333333329,0.973333333333333,0.0,0.0,0.0,-0.025072069223333115,-0.02812123129666645,-0.027537072693333116,-0.027836292139999778,0.9727810376199998
29,-0.0991666666666661,1.029166666666666,0.0,0.0,0.0,-0.05317982050416638,-0.05640479850583305,-0.05578793011166638,-0.05611027656249971,1.0279823697799992
30,-0.10833333333333238,0.03833333333333328,0.0,0.0,0.0,-0.05429226993833285,-0.05441416924166619,-0.05439276058333286,-0.05441646300499951,0.03711171305999996
31,0.23916666666666625,0.6908333333333329,0.0,0.0,0.0,0.11714476188416646,0.11498517592583314,0.11540383275166646,0.11522162904249979,0.6934787748999995
32,-0.10583333333333259,0.03583333333333342,0.0,0.0,0.0,-0.05303371391083296,-0.0531477408591663,-0.05312779681833296,-0.05315046370249962,0.0346400116200001
33,-0.07333333333333229,0.0033333333333332954,0.0,0.0,0.0,-0.03667248555333281,-0.036684171886666145,-0.036683267873332814,-0.03669247276999948,0.002507892899999974
34,-0.028333333333332704,-0.04166666666666619,0.0,0.0,0.0,-0.014018477058333019,-0.013888461001666356,-0.01391392010333302,-0.013904485324999686,-0.04198273301999952
35,-0.022499999999999406,-0.0474999999999996,0.0,0.0,0.0,-0.011081846327499704,-0.010933461442499706,-0.010962337984999704,-0.010950486952499705,-0.0477500363799996
36,-0.024166666666666007,-0.04583333333333321,0.0,0.0,0.0,-0.011920883679166336,-0.011777747030833004,-0.011805647161666337,-0.011794486487499669,-0.046102235419999874
37,-0.036666666666665806,-0.0333333333333334,0.0,0.0,0.0,-0.018213663816666236,-0.018109888943332902,-0.018130465986666237,-0.018124482999999567,-0.03374372822000006
38,-0.0333333333333327,-0.0366666666666667,0.0,0.0,0.0,-0.016535589113333016,-0.01642131776666635,-0.016443847633333016,-0.016436483929999683,-0.03703933014000003
39,-0.030833333333332602,-0.039166666666666405,0.0,0.0,0.0,-0.015277033085832968,-0.015154889384166304,-0.015178883868332969,-0.015170484627499634,-0.03951103157999973
40,-0.03583333333333269,-0.0341666666666664,0.0,0.0,0.0,-0.01779414514083301,-0.017687746149166347,-0.017708811398333014,-0.017702483232499677,-0.03456762869999973
41,-0.028333333333332805,-0.0416666666666664,0.0,0.0,0.0,-0.014018477058333069,-0.013888461001666404,-0.01391392010333307,-0.013904485324999737,-0.041982733019999725
42,-0.029166666666665904,-0.04083333333333321,0.0,0.0,0.0,-0.014437995734166285,-0.014310603795832953,-0.014335574691666285,-0.014326485092499619,-0.041158832539999864
43,-0.03416666666666591,-0.0358333333333334,0.0,0.0,0.0,-0.01695510778916629,-0.016843460560832954,-0.016865502221666287,-0.01685848369749962,-0.036215429660000055
44,-0.0274999999999993,-0.042499999999999906,0.0,0.0,0.0,-0.01359895838249965,-0.01346631820749965,-0.01349226551499965,-0.013482485557499648,-0.042806633499999906
45,-0.0391666666666658,-0.0308333333333332,0.0,0.0,0.0,-0.019472219844166236,-0.019376317325832903,-0.019395429751666235,-0.019390482302499568,-0.03127202677999986
46,-0.022499999999999305,-0.04749999999999969,0.0,0.0,0.0,-0.011081846327499653,-0.010933461442499655,-0.010962337984999654,-0.010950486952499654,-0.04775003637999969
47,-0.0208333333333327,-0.049166666666666414,0.0,0.0,0.0,-0.010242808975833018,-0.010089175854166353,-0.010119028808333017,-0.010106487417499683,-0.049397837339999744
48,-0.0199999999999994,-0.04999999999999971,0.0,0.0,0.0,-0.0098232902999997,-0.009667033059999702,-0.009697374219999702,-0.009684487649999702,-0.0502217378199997
49,-0.020833333333332902,-0.0491666666666667,0.0,0.0,0.0,-0.010242808975833117,-0.010089175854166452,-0.010119028808333116,-0.010106487417499782,-0.04939783734000003
50,-0.0174999999999995,-0.052499999999999804,0.0,0.0,0.0,-0.008564734272499751,-0.008400604677499751,-0.008432410454999751,-0.00841848834749975,-0.0526934392599998
51,-0.023333333333332706,-0.0466666666666663,0.0,0.0,0.0,-0.01150136500333302,-0.011355604236666357,-0.011383992573333022,-0.011372486719999688,-0.046926135899999624
52,-0.0358333333333326,-0.03416666666666649,0.0,0.0,0.0,-0.017794145140832964,-0.0176877461491663,-0.01770881139833297,-0.017702483232499632,-0.03456762869999982
53,-0.0416666666666658,-0.028333333333333103,0.0,0.0,0.0,-0.020730775871666232,-0.0206427457083329,-0.020660393516666233,-0.02065648160499956,-0.028800325339999763
54,-0.0333333333333326,-0.03666666666666639,0.0,0.0,0.0,-0.016535589113332964,-0.0164213177666663,-0.016443847633332967,-0.016436483929999635,-0.037039330139999715
55,-0.0508333333333326,-0.0191666666666665,0.0,0.0,0.0,-0.025345481305832966,-0.0252863164441663,-0.02529859398833297,-0.02529847904749963,-0.019737420059999827
56,-0.0408333333333328,-0.029166666666666497,0.0,0.0,0.0,-0.020311257195833064,-0.0202206029141664,-0.020238738928333066,-0.02023448183749973,-0.029624225819999826
57,-0.12249999999999919,0.05249999999999959,0.0,0.0,0.0,-0.061424087427499593,-0.0615905967424996,-0.06156088858499959,-0.06159045905249959,0.0511180212199996
58,-0.1524999999999993,0.08249999999999998,0.0,0.0,0.0,-0.07652675975749965,-0.07678773733249966,-0.07674045376499966,-0.07678245068249964,0.08077843849999998
59,-0.1624999999999992,0.09250000000000011,0.0,0.0,0.0,-0.0815609838674996,-0.08185345086249961,-0.0818003088249996,-0.08184644789249959,0.09066524426000012
60,-0.3941666666666661,0.3241666666666663,0.0,0.0,0.0,-0.1981871757491664,-0.19920914764083306,-0.19902028438166638,-0.1991623832574997,0.3197095776999997
61,-0.07333333333333249,0.0033333333333334042,0.0,0.0,0.0,-0.036672485553332905,-0.03668417188666625,-0.03668326787333291,-0.036692472769999575,0.002507892900000081
62,-0.2533333333333325,0.18333333333333335,0.0,0.0,0.0,-0.12728851953333292,-0.12786701542666626,-0.12776065895333294,-0.1278444225499996,0.18047039658000003
63,-0.058333333333332495,-0.011666666666666598,0.0,0.0,0.0,-0.029121149388332913,-0.02908560159166625,-0.029093485283332915,-0.02909647695499958,-0.012322315739999921
64,-0.029166666666666105,-0.0408333333333329,0.0,0.0,0.0,-0.014437995734166386,-0.014310603795833056,-0.014335574691666388,-0.014326485092499721,-0.041158832539999565
65,-0.0324999999999993,-0.03749999999999969,0.0,0.0,0.0,-0.01611607043749965,-0.01599917497249965,-0.016022193044999654,-0.01601448416249965,-0.03786323061999968
66,-0.06916666666666609,-0.0008333333333333071,0.0,0.0,0.0,-0.03457489217416637,-0.03457345791583305,-0.034574994931666374,-0.034582473932499705,-0.0016116094999999672
67,-0.04499999999999929,-0.0250000000000001,0.0,0.0,0.0,-0.022408850574999643,-0.022331316884999647,-0.02234701186999964,-0.022344480674999643,-0.02550472342000009
68,-0.0383333333333328,-0.0316666666666667,0.0,0.0,0.0,-0.019052701168333068,-0.018954174531666403,-0.018973775163333068,-0.018968482534999734,-0.032095927260000025
69,-0.0341666666666661,-0.035833333333333106,0.0,0.0,0.0,-0.016955107789166386,-0.016843460560833055,-0.016865502221666384,-0.016858483697499718,-0.03621542965999977
70,-0.047499999999999196,-0.02249999999999969,0.0,0.0,0.0,-0.0236674066024996,-0.023597745267499602,-0.0236119756349996,-0.023610479977499595,-0.023033021979999683
71,-0.0283333333333329,-0.04166666666666649,0.0,0.0,0.0,-0.014018477058333118,-0.013888461001666453,-0.013913920103333118,-0.013904485324999783,-0.04198273301999982
72,-0.0391666666666658,-0.030833333333332998,0.0,0.0,0.0,-0.019472219844166236,-0.019376317325832903,-0.01939542975166624,-0.019390482302499568,-0.031272026779999657
73,-0.051666666666665896,-0.018333333333333302,0.0,0.0,0.0,-0.025764999981666283,-0.02570845923833295,-0.025720248576666282,-0.025720478814999614,-0.01891351957999996
74,-0.02833333333333241,-0.0416666666666667,0.0,0.0,0.0,-0.01401847705833287,-0.013888461001666205,-0.01391392010333287,-0.013904485324999535,-0.041982733020000024
75,-0.035833333333332607,-0.034166666666666595,0.0,0.0,0.0,-0.017794145140832968,-0.017687746149166305,-0.017708811398332972,-0.017702483232499636,-0.03456762869999992
76,-0.029999999999999402,-0.0399999999999998,0.0,0.0,0.0,-0.014857514409999701,-0.014732746589999703,-0.0147572292799997,-0.014748484859999699,-0.040334932059999794
77,-0.041666666666665894,-0.028333333333333304,0.0,0.0,0.0,-0.02073077587166628,-0.02064274570833295,-0.02066039351666628,-0.02065648160499961,-0.028800325339999964
78,-0.025833333333332705,-0.0441666666666663,0.0,0.0,0.0,-0.01275992103083302,-0.012622032619166355,-0.01264895633833302,-0.012638486022499687,-0.04445443445999963
79,-0.022499999999999305,-0.04749999999999959,0.0,0.0,0.0,-0.011081846327499653,-0.010933461442499655,-0.010962337984999654,-0.010950486952499654,-0.04775003637999959
80,-0.026666666666665905,-0.0433333333333329,0.0,0.0,0.0,-0.013179439706666286,-0.013044175413332956,-0.013070610926666289,-0.01306048578999962,-0.04363053397999956
81,-0.030833333333332606,-0.0391666666666665,0.0,0.0,0.0,-0.015277033085832968,-0.015154889384166304,-0.01517888386833297,-0.015170484627499635,-0.03951103157999983
82,-0.024999999999999304,-0.0449999999999995,0.0,0.0,0.0,-0.012340402354999653,-0.012199889824999656,-0.012227301749999656,-0.012216486254999654,-0.04527833493999949
83,-0.028333333333332603,-0.04166666666666651,0.0,0.0,0.0,-0.014018477058332968,-0.013888461001666304,-0.013913920103332969,-0.013904485324999634,-0.041982733019999836
84,-0.023333333333332804,-0.0466666666666663,0.0,0.0,0.0,-0.01150136500333307,-0.011355604236666405,-0.011383992573333071,-0.011372486719999736,-0.04692613589999963
85,-0.022499999999999503,-0.0474999999999997,0.0,0.0,0.0,-0.011081846327499752,-0.010933461442499754,-0.010962337984999753,-0.010950486952499753,-0.0477500363799997
86,-0.029999999999999305,-0.039999999999999584,0.0,0.0,0.0,-0.014857514409999655,-0.014732746589999656,-0.014757229279999654,-0.014748484859999652,-0.04033493205999958
87,-0.02666666666666591,-0.043333333333333106,0.0,0.0,0.0,-0.013179439706666287,-0.013044175413332956,-0.01307061092666629,-0.01306048578999962,-0.04363053397999977
88,-0.0324999999999993,-0.03749999999999979,0.0,0.0,0.0,-0.01611607043749965,-0.01599917497249965,-0.01602219304499965,-0.01601448416249965,-0.03786323061999978
89,-0.022499999999999305,-0.0475,0.0,0.0,0.0,-0.011081846327499652,-0.010933461442499653,-0.010962337984999652,-0.010950486952499651,-0.04775003638
90,-0.018333333333332803,-0.051666666666666194,0.0,0.0,0.0,-0.008984252948333068,-0.008822747471666404,-0.008854065043333071,-0.008840488114999736,-0.05186953877999953
91,-0.017499999999999398,-0.0524999999999995,0.0,0.0,0.0,-0.0085647342724997,-0.008400604677499703,-0.008432410454999702,-0.008418488347499701,-0.052693439259999496
92,-0.0841666666666658,0.014166666666666904,0.0,0.0,0.0,-0.042126228339166225,-0.04217202821083291,-0.04216477752166623,-0.04217846974749956,0.013218599140000249
93,-0.0449999999999993,-0.024999999999999894,0.0,0.0,0.0,-0.022408850574999646,-0.02233131688499965,-0.02234701186999965,-0.022344480674999646,-0.025504723419999886
94,-0.3624999999999994,0.2925000000000003,0.0,0.0,0.0,-0.18224546606749967,-0.18316772146249968,-0.1829974100249997,-0.18312639209249965,0.28840135946000034
95,-0.22999999999999893,0.16000000000000025,0.0,0.0,0.0,-0.11554199660999946,-0.11604701718999948,-0.11595433047999947,-0.11602842905999945,0.15740118314000026
96,-0.07833333333333303,1.0083333333333333,0.0,0.0,0.0,-0.042691853608333184,-0.04585122865166652,-0.04524656540333318,-0.045560282374999844,1.00738485778
97,-0.0566666666666661,0.9866666666666668,0.0,0.0,0.0,-0.031784368036666386,-0.03487551600333305,-0.03428354610666638,-0.03458828841999972,0.9859634453000002
98,-0.07083333333333228,1.0008333333333332,0.0,0.0,0.0,-0.0389161855258328,-0.04205194350416614,-0.0414516741083328,-0.041762284467499466,0.99996975346
99,-0.1549999999999993,1.0849999999999995,0.0,0.0,0.0,-0.08128757178499965,-0.08468836571499966,-0.08403878752999965,-0.08438426098499964,1.0831837019399995
100,-0.39666666666666583,0.32666666666666677,0.0,0.0,0.0,-0.19944573177666625,-0.20047557602333294,-0.20028524814666626,-0.20042838255999956,0.3221812791400001
101,-0.1274999999999991,1.0575000000000006,0.0,0.0,0.0,-0.06744345548249954,-0.07075765350749955,-0.07012418611499954,-0.07045826865749953,1.0559949861000006
102,-0.05416666666666569,-0.015833333333333192,0.0,0.0,0.0,-0.02702355600916618,-0.026974887620832846,-0.02698521234166618,-0.026986478117499508,-0.01644181813999985
103,-0.0458333333333327,-0.024166666666666798,0.0,0.0,0.0,-0.022828369250833015,-0.02275345967916635,-0.022768666458333014,-0.02276648044249968,-0.024680822940000124
104,-0.0241666666666661,-0.0458333333333332,0.0,0.0,0.0,-0.011920883679166383,-0.011777747030833051,-0.011805647161666384,-0.011794486487499716,-0.04610223541999986
105,-0.1333333333333325,0.06333333333333371,0.0,0.0,0.0,-0.06687783021333292,-0.06707845306666625,-0.06704239823333291,-0.06707645602999958,0.06182872746000039
106,-0.017499999999999502,-0.05249999999999971,0.0,0.0,0.0,-0.008564734272499753,-0.008400604677499753,-0.008432410454999753,-0.008418488347499751,-0.052693439259999704
107,-0.0399999999999994,-0.029999999999999496,0.0,0.0,0.0,-0.0198917385199997,-0.0197984601199997,-0.0198170843399997,-0.0198124820699997,-0.03044812629999949
108,-0.020833333333332902,-0.0491666666666665,0.0,0.0,0.0,-0.010242808975833118,-0.010089175854166453,-0.010119028808333118,-0.010106487417499784,-0.04939783733999983
109,-0.0208333333333327,-0.0491666666666663,0.0,0.0,0.0,-0.010242808975833018,-0.010089175854166353,-0.010119028808333019,-0.010106487417499685,-0.04939783733999963
110,-0.020833333333332798,-0.04916666666666639,0.0,0.0,0.0,-0.010242808975833066,-0.010089175854166401,-0.010119028808333066,-0.010106487417499732,-0.04939783733999972
111,-0.0224999999999992,-0.04749999999999969,0.0,0.0,0.0,-0.011081846327499601,-0.010933461442499603,-0.010962337984999602,-0.010950486952499602,-0.04775003637999969
112,-0.024999999999999502,-0.04499999999999959,0.0,0.0,0.0,-0.012340402354999752,-0.012199889824999754,-0.012227301749999754,-0.012216486254999753,-0.04527833493999959
113,-0.0199999999999995,-0.04999999999999971,0.0,0.0,0.0,-0.009823290299999751,-0.009667033059999754,-0.009697374219999753,-0.009684487649999752,-0.05022173781999971
114,-0.019999999999999404,-0.0499999999999996,0.0,0.0,0.0,-0.009823290299999702,-0.009667033059999705,-0.009697374219999704,-0.009684487649999704,-0.05022173781999959
115,-0.014999999999999802,-0.05499999999999949,0.0,0.0,0.0,-0.007306178244999902,-0.007134176294999905,-0.007167446689999904,-0.007152489044999903,-0.05516514069999948
116,-0.019999999999999404,-0.0499999999999997,0.0,0.0,0.0,-0.009823290299999702,-0.009667033059999705,-0.009697374219999704,-0.009684487649999704,-0.05022173781999969
117,-0.0199999999999995,-0.0499999999999995,0.0,0.0,0.0,-0.009823290299999751,-0.009667033059999754,-0.009697374219999753,-0.009684487649999754,-0.0502217378199995
118,-0.020833333333332805,-0.0491666666666663,0.0,0.0,0.0,-0.01024280897583307,-0.010089175854166405,-0.010119028808333071,-0.010106487417499737,-0.04939783733999963
119,-0.0208333333333327,-0.0491666666666662,0.0,0.0,0.0,-0.010242808975833018,-0.010089175854166355,-0.010119028808333019,-0.010106487417499685,-0.04939783733999953
120,-0.019999999999999404,-0.04999999999999939,0.0,0.0,0.0,-0.009823290299999702,-0.009667033059999707,-0.009697374219999706,-0.009684487649999705,-0.05022173781999938
121,-0.0199999999999995,-0.0499999999999995,0.0,0.0,0.0,-0.009823290299999751,-0.009667033059999754,-0.009697374219999753,-0.009684487649999754,-0.0502217378199995
122,-0.0166666666666661,-0.0533333333333328,0.0,0.0,0.0,-0.008145215596666385,-0.007978461883333055,-0.008010755866666388,-0.00799648857999972,-0.05351733973999947
123,-0.0183333333333328,-0.05166666666666641,0.0,0.0,0.0,-0.008984252948333066,-0.008822747471666401,-0.008854065043333068,-0.008840488114999732,-0.051869538779999745
124,-0.0341666666666659,-0.0358333333333331,0.0,0.0,0.0,-0.016955107789166285,-0.016843460560832954,-0.016865502221666284,-0.016858483697499618,-0.03621542965999976
125,-0.019166666666666204,-0.05083333333333291,0.0,0.0,0.0,-0.009403771624166437,-0.009244890265833106,-0.009275719631666436,-0.009262487882499771,-0.05104563829999957
126,-0.021666666666666105,-0.048333333333333,0.0,0.0,0.0,-0.010662327651666387,-0.010511318648333056,-0.010540683396666388,-0.01052848718499972,-0.04857393685999967
127,-0.021666666666666102,-0.04833333333333321,0.0,0.0,0.0,-0.010662327651666385,-0.010511318648333053,-0.010540683396666386,-0.010528487184999717,-0.048573936859999875
128,-0.021666666666666303,-0.0483333333333329,0.0,0.0,0.0,-0.010662327651666487,-0.010511318648333155,-0.010540683396666488,-0.010528487184999819,-0.04857393685999957
129,-0.0341666666666659,-0.035833333333333196,0.0,0.0,0.0,-0.016955107789166285,-0.016843460560832954,-0.016865502221666284,-0.016858483697499618,-0.036215429659999854
130,-0.025833333333332705,-0.0441666666666663,0.0,0.0,0.0,-0.01275992103083302,-0.012622032619166355,-0.01264895633833302,-0.012638486022499687,-0.04445443445999963
131,-0.030833333333332803,-0.0391666666666666,0.0,0.0,0.0,-0.015277033085833067,-0.015154889384166403,-0.01517888386833307,-0.015170484627499734,-0.03951103157999993
132,-0.029166666666666,-0.040833333333333194,0.0,0.0,0.0,-0.014437995734166334,-0.014310603795833002,-0.014335574691666336,-0.014326485092499668,-0.04115883253999986
133,-0.0308333333333326,-0.039166666666666496,0.0,0.0,0.0,-0.015277033085832966,-0.0151548893841663,-0.015178883868332967,-0.015170484627499632,-0.03951103157999982
134,-0.029999999999999402,-0.03999999999999971,0.0,0.0,0.0,-0.014857514409999701,-0.014732746589999703,-0.014757229279999702,-0.0147484848599997,-0.040334932059999704
135,-0.020833333333332905,-0.049166666666666206,0.0,0.0,0.0,-0.01024280897583312,-0.010089175854166457,-0.010119028808333121,-0.010106487417499787,-0.049397837339999535
136,-0.0174999999999994,-0.05249999999999981,0.0,0.0,0.0,-0.0085647342724997,-0.008400604677499703,-0.008432410454999702,-0.008418488347499701,-0.05269343925999981
137,-0.020833333333332704,-0.0491666666666666,0.0,0.0,0.0,-0.01024280897583302,-0.010089175854166353,-0.010119028808333019,-0.010106487417499685,-0.04939783733999993
138,-0.024999999999999203,-0.0449999999999995,0.0,0.0,0.0,-0.012340402354999603,-0.012199889824999605,-0.012227301749999605,-0.012216486254999603,-0.04527833493999949
139,-0.024166666666666003,-0.045833333333333,0.0,0.0,0.0,-0.011920883679166334,-0.011777747030833004,-0.011805647161666337,-0.011794486487499669,-0.04610223541999966
140,-0.0241666666666661,-0.045833333333333004,0.0,0.0,0.0,-0.011920883679166383,-0.011777747030833053,-0.011805647161666386,-0.011794486487499718,-0.046102235419999665
141,-0.017499999999999398,-0.0524999999999997,0.0,0.0,0.0,-0.0085647342724997,-0.008400604677499701,-0.0084324104549997,-0.0084184883474997,-0.0526934392599997
142,-0.024999999999999304,-0.0449999999999997,0.0,0.0,0.0,-0.012340402354999653,-0.012199889824999654,-0.012227301749999654,-0.012216486254999652,-0.04527833493999969
143,-0.018333333333332803,-0.051666666666666604,0.0,0.0,0.0,-0.008984252948333068,-0.008822747471666403,-0.008854065043333068,-0.008840488114999734,-0.05186953877999994
144,-0.020833333333332805,-0.04916666666666619,0.0,0.0,0.0,-0.01024280897583307,-0.010089175854166407,-0.010119028808333071,-0.010106487417499737,-0.04939783733999952
145,-0.018333333333332803,-0.05166666666666621,0.0,0.0,0.0,-0.008984252948333068,-0.008822747471666404,-0.008854065043333071,-0.008840488114999736,-0.051869538779999544
146,-0.021666666666666102,-0.0483333333333329,0.0,0.0,0.0,-0.010662327651666387,-0.010511318648333054,-0.010540683396666388,-0.010528487184999718,-0.04857393685999957
147,-0.021666666666666005,-0.0483333333333333,0.0,0.0,0.0,-0.010662327651666336,-0.010511318648333004,-0.010540683396666336,-0.010528487184999668,-0.04857393685999996
148,-0.017499999999999703,-0.052499999999999505,0.0,0.0,0.0,-0.008564734272499853,-0.008400604677499856,-0.008432410454999855,-0.008418488347499854,-0.05269343925999951
149,-0.0166666666666662,-0.0533333333333329,0.0,0.0,0.0,-0.008145215596666436,-0.007978461883333104,-0.008010755866666436,-0.00799648857999977,-0.053517339739999566
150,-0.017499999999999502,-0.052499999999999596,0.0,0.0,0.0,-0.008564734272499753,-0.008400604677499755,-0.008432410454999754,-0.008418488347499751,-0.05269343925999959
151,-0.0158333333333329,-0.05416666666666631,0.0,0.0,0.0,-0.007725696920833117,-0.0075563190891664534,-0.00758910127833312,-0.007574488812499785,-0.054341240219999636
152,-0.024999999999999505,-0.04499999999999971,0.0,0.0,0.0,-0.012340402354999754,-0.012199889824999754,-0.012227301749999754,-0.012216486254999753,-0.045278334939999706
153,-0.026666666666666103,-0.0433333333333333,0.0,0.0,0.0,-0.013179439706666385,-0.013044175413333052,-0.013070610926666386,-0.013060485789999717,-0.04363053397999996
154,-0.019999999999999605,-0.04999999999999969,0.0,0.0,0.0,-0.009823290299999803,-0.009667033059999806,-0.009697374219999805,-0.009684487649999804,-0.05022173781999969
155,-0.028333333333332704,-0.041666666666666505,0.0,0.0,0.0,-0.014018477058333019,-0.013888461001666354,-0.013913920103333019,-0.013904485324999685,-0.04198273301999983
156,-0.024166666666666104,-0.0458333333333333,0.0,0.0,0.0,-0.011920883679166385,-0.011777747030833053,-0.011805647161666386,-0.011794486487499718,-0.046102235419999964
157,-0.0199999999999994,-0.0499999999999999,0.0,0.0,0.0,-0.009823290299999699,-0.009667033059999702,-0.0096973742199997,-0.0096844876499997,-0.05022173781999989
158,-0.029166666666665998,-0.040833333333333194,0.0,0.0,0.0,-0.014437995734166332,-0.014310603795833,-0.014335574691666332,-0.014326485092499666,-0.04115883253999986
159,-0.0233333333333328,-0.046666666666666405,0.0,0.0,0.0,-0.011501365003333068,-0.011355604236666402,-0.01138399257333307,-0.011372486719999735,-0.046926135899999735
160,-0.03249999999999951,-0.0374999999999997,0.0,0.0,0.0,-0.016116070437499755,-0.015999174972499756,-0.016022193044999758,-0.016014484162499756,-0.037863230619999695
161,-0.0224999999999996,-0.047499999999999605,0.0,0.0,0.0,-0.011081846327499801,-0.010933461442499803,-0.010962337984999801,-0.010950486952499802,-0.047750036379999604
162,-0.0308333333333325,-0.039166666666666405,0.0,0.0,0.0,-0.015277033085832918,-0.015154889384166254,-0.015178883868332918,-0.015170484627499583,-0.03951103157999973
163,-0.021666666666666105,-0.048333333333333006,0.0,0.0,0.0,-0.010662327651666387,-0.010511318648333056,-0.010540683396666388,-0.01052848718499972,-0.048573936859999674
164,-0.018333333333332997,-0.051666666666666194,0.0,0.0,0.0,-0.008984252948333165,-0.008822747471666502,-0.008854065043333168,-0.008840488114999833,-0.05186953877999953
165,-0.0149999999999994,-0.05499999999999959,0.0,0.0,0.0,-0.007306178244999701,-0.0071341762949997025,-0.0071674466899997015,-0.007152489044999701,-0.05516514069999959
166,-0.026666666666666002,-0.04333333333333329,0.0,0.0,0.0,-0.013179439706666334,-0.013044175413333001,-0.013070610926666336,-0.013060485789999667,-0.043630533979999955
