,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.08083333333333334,-0.0008333333333333295,0.021666666666666667,0.051666666666666666,-0.01,-0.02666666666666667,0.014166666666666666,0.015833333333333335,-0.015,-0.015,-0.006666666666666667,-0.004166666666666668,-0.005833333333333333,-0.0008333333333333323,0.0041666666666666675,-0.0008333333333333335,-0.01916666666666667,-0.0025000000000000005,0.007500000000000001,-0.009166666666666667,0.0025,-0.022499999999999996,0.005,-0.0033333333333333322,-0.011666666666666667,-0.011666666666666667,0.0075,-0.010833333333333334,0.0033333333333333375,0.012499999999999999,0.008333333333333331,-0.022500000000000003,0.020833333333333332,-0.005833333333333334,0.0033333333333333257,-0.016666666666666666,0.025833333333333337,-0.04833333333333334,-0.007500000000000006,-0.0375
11,0.06833333333333334,0.008333333333333333,0.011666666666666665,0.013333333333333334,-0.004166666666666667,-0.025000000000000005,0.008333333333333333,-0.007500000000000002,0.009166666666666662,-0.011666666666666667,0.032499999999999994,-0.02166666666666667,0.022500000000000003,0.007499999999999997,-0.005000000000000004,0.0033333333333333353,-0.012499999999999992,0.0033333333333333344,-0.007499999999999999,-0.003333333333333334,0.004166666666666668,-0.0024999999999999988,-0.002500000000000001,-0.005,-0.0016666666666666663,-0.06583333333333334,-0.009999999999999993,0.0016666666666666663,0.010833333333333332,-0.0025,-0.002500000000000008,0.015,0.005833333333333334,-0.009999999999999998,-0.003333333333333331,-0.0008333333333333319,-0.007500000000000002,-0.020833333333333332,-0.011666666666666659,-0.010833333333333334
12,0.04,0.028333333333333332,0.01,0.0175,0.0016666666666666668,0.050833333333333335,-0.0025000000000000022,3.469446951953614e-18,-0.0033333333333333335,-0.002499999999999993,0.005833333333333334,-0.0033333333333333335,-0.006666666666666668,0.00583333333333333,-0.006666666666666667,0.014166666666666666,-0.0016666666666666668,-0.0025000000000000014,-0.005833333333333333,-0.0025000000000000014,-0.005833333333333334,-0.10166666666666668,-0.002500000000000001,-0.026666666666666675,-0.0033333333333333335,0.005,-0.0075,0.0016666666666666661,0.0,-0.015833333333333335,0.010833333333333334,0.005833333333333335,0.015833333333333328,0.005833333333333336,-0.001666666666666667,0.07999999999999999,0.008333333333333333,-0.13083333333333333,-0.004166666666666662,1.1564823173178713e-18
13,0.022500000000000003,-0.005833333333333334,0.0075,0.005000000000000001,-0.009166666666666665,-0.002500000000000001,0.012499999999999997,-0.001666666666666667,0.010833333333333335,0.0008333333333333334,1.4456028966473392e-19,1.4456028966473392e-19,0.000833333333333333,-0.0025,0.0008333333333333343,-0.002499999999999999,-0.0025,-0.002500000000000001,2.8912057932946783e-19,-0.035,-0.0016666666666666663,0.0025000000000000005,-0.005833333333333334,-0.002499999999999999,-0.0033333333333333327,-0.000833333333333334,0.004166666666666667,-0.01,0.000833333333333334,-0.0008333333333333338,0.005,-0.005833333333333333,2.8912057932946783e-19,-0.010833333333333334,0.0,0.018333333333333333,0.0008333333333333336,-0.009166666666666668,0.006666666666666667,-0.01416666666666667
14,0.01416666666666667,-0.0016666666666666663,-2.8912057932946783e-19,-0.0008333333333333332,0.0,-0.0025000000000000005,0.0,0.0008333333333333334,0.0008333333333333332,-0.0016666666666666676,-0.004999999999999999,-0.0008333333333333334,-0.0016666666666666668,0.0,0.0,0.0,0.0033333333333333335,-0.008333333333333333,0.0033333333333333327,-0.011666666666666667,-0.0025000000000000005,0.004166666666666667,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.005,0.005833333333333334,0.0,0.0,0.0016666666666666676,0.006666666666666667,-0.008333333333333333,0.0016666666666666668,-0.014166666666666666,-0.0008333333333333334,0.0,0.001666666666666667,-0.0033333333333333335,-0.005,0.0008333333333333334
15,0.02333333333333333,-0.004166666666666667,0.020833333333333332,-0.0033333333333333327,-0.04249999999999999,-0.0024999999999999996,-0.000833333333333334,0.0033333333333333353,0.002499999999999999,-0.003333333333333332,0.06083333333333333,-0.005833333333333333,3.469446951953614e-18,-0.0008333333333333343,0.0016666666666666663,0.13833333333333334,-0.00833333333333333,-0.015833333333333335,-0.016666666666666666,-0.009166666666666667,-0.008333333333333335,0.005833333333333326,-0.005833333333333332,0.0016666666666666583,-0.016666666666666666,-0.005,-0.0008333333333333295,0.008333333333333333,-0.0008333333333333326,-0.27249999999999996,0.03833333333333333,0.09416666666666668,-0.0008333333333333357,-0.006666666666666665,0.0025000000000000005,0.001666666666666667,0.015833333333333328,-0.026666666666666672,0.0,0.008333333333333331
16,0.0825,0.005000000000000004,0.0008333333333333243,0.0058333333333333405,-0.014166666666666668,0.023333333333333327,0.03666666666666667,-0.006666666666666665,-0.005833333333333332,-0.004166666666666667,0.0016666666666666607,-7.661695352230899e-18,0.004166666666666666,-0.12583333333333332,0.0008333333333333358,0.03916666666666667,0.009166666666666675,0.012500000000000002,0.0024999999999999957,0.00999999999999999,0.0025000000000000035,-0.12500000000000003,-0.01,-0.014166666666666656,-0.016666666666666663,0.035833333333333335,0.010833333333333328,0.17666666666666667,-0.004166666666666668,-0.2025,0.015000000000000001,-0.08333333333333333,0.02,-0.0033333333333333223,0.034166666666666665,0.012500000000000002,0.007499999999999995,-0.009166666666666658,-0.005833333333333332,0.05166666666666667
17,0.050833333333333335,0.0,0.005,-0.0016666666666666663,-0.017500000000000005,-0.0008333333333333331,-0.001666666666666666,0.0016666666666666668,0.010833333333333335,0.0008333333333333334,-0.000833333333333333,0.0025,0.0016666666666666687,0.0025000000000000005,0.0,-0.004166666666666667,-0.0016666666666666668,0.0025,0.0024999999999999988,0.03666666666666666,-0.008333333333333333,-0.015833333333333338,-0.0008333333333333334,0.03000000000000001,0.0,-0.09666666666666666,0.0016666666666666629,-0.03916666666666667,0.0,-0.010833333333333334,0.004166666666666663,-0.005833333333333334,0.018333333333333337,0.0016666666666666655,0.0008333333333333332,0.0025000000000000027,0.000833333333333334,-0.0075,-0.002499999999999999,0.008333333333333333
18,0.001666666666666666,-0.001666666666666667,0.0016666666666666668,0.0,0.0033333333333333327,-0.0025,0.005833333333333333,0.0008333333333333334,0.0,0.005000000000000001,-0.010833333333333334,-0.005833333333333334,-0.009166666666666668,-0.0008333333333333334,-0.0008333333333333334,-0.007499999999999999,0.006666666666666667,0.002499999999999999,0.012500000000000002,-0.006666666666666667,-0.02416666666666667,0.007500000000000001,-0.0008333333333333338,-0.0325,-0.01,-0.01,0.008333333333333333,0.0016666666666666668,0.004166666666666668,-0.005000000000000001,0.021666666666666667,0.004166666666666667,0.017499999999999998,-0.005,0.004166666666666668,0.002500000000000001,0.010833333333333334,-0.004166666666666667,-0.012500000000000002,-0.0025
19,-0.006666666666666667,-0.04,0.014166666666666668,-0.0033333333333333327,-0.005833333333333332,8.673617379884035e-19,-0.027499999999999997,0.01333333333333333,-0.0025000000000000005,-0.0016666666666666676,-0.0008333333333333357,-0.0025,-0.0041666666666666675,-0.0016666666666666642,-0.0024999999999999983,0.018333333333333333,0.022500000000000003,-7.228014483236697e-19,0.019999999999999997,-0.004166666666666664,-0.008333333333333331,0.10416666666666667,-0.00583333333333333,-0.11916666666666666,-0.015000000000000001,0.0025,-1.3010426069826053e-18,0.0325,0.0008333333333333318,0.006666666666666667,0.020833333333333332,0.029999999999999995,0.014166666666666666,0.008333333333333333,0.009166666666666667,-0.008333333333333333,0.02416666666666667,-0.07,-0.01916666666666667,-0.022500000000000003
20,0.02416666666666667,0.005833333333333333,-0.0008333333333333348,-0.0033333333333333335,-0.005833333333333333,-0.015,-0.010833333333333334,0.0041666666666666675,-0.004166666666666666,-1.4456028966473392e-19,1.4456028966473392e-19,2.8912057932946783e-19,-0.001666666666666667,0.0025000000000000005,-0.0016666666666666663,0.002499999999999999,0.0016666666666666663,0.0016666666666666663,-0.0033333333333333327,-0.0075,-0.0016666666666666663,-0.014166666666666666,0.0,0.001666666666666667,-0.01333333333333333,0.0075,0.0033333333333333344,-0.005833333333333334,0.004166666666666668,7.228014483236697e-19,0.01,-0.0016666666666666663,0.005833333333333334,-0.0033333333333333335,0.015833333333333328,-0.005,0.008333333333333333,-0.010833333333333334,-0.018333333333333333,-0.0008333333333333334
21,0.009166666666666665,1.5901631863120731e-18,8.673617379884035e-19,0.023333333333333334,0.006666666666666664,0.009166666666666665,-0.0008333333333333416,0.000833333333333334,0.008333333333333337,-0.0066666666666666645,-0.0175,-0.027500000000000007,-0.00833333333333333,0.005833333333333334,0.0008333333333333325,-0.025000000000000005,-0.0016666666666666676,0.07583333333333332,0.059166666666666666,-0.07583333333333335,-0.0008333333333333318,0.01,-0.0016666666666666672,0.004166666666666666,-0.015,-0.0016666666666666629,0.028333333333333332,-0.004166666666666667,-0.019166666666666665,-0.011666666666666667,0.025833333333333333,-0.06583333333333334,0.04000000000000001,-0.045000000000000005,-0.0033333333333333305,-0.011666666666666665,2.3129646346357427e-18,0.008333333333333333,-0.007500000000000002,0.005
22,-0.000833333333333334,0.0725,-0.018333333333333333,-0.075,0.005833333333333325,0.02416666666666667,-1.1564823173178713e-18,0.02583333333333333,0.0025000000000000022,0.02416666666666667,-0.007500000000000001,-0.010833333333333339,-0.011666666666666664,-0.006666666666666665,-0.0016666666666666679,0.16,0.005833333333333335,-0.2116666666666667,0.04583333333333333,-0.009999999999999997,-0.030833333333333324,0.09833333333333334,-0.004166666666666665,0.02083333333333334,-0.018333333333333333,-0.001666666666666667,0.024166666666666666,-0.02666666666666666,-0.035,-0.16916666666666666,0.018333333333333337,-0.026666666666666672,0.024999999999999998,0.015000000000000001,-0.0075,-0.003333333333333334,0.05416666666666667,-0.03416666666666667,-0.03333333333333333,0.09250000000000001
23,-0.03666666666666667,-0.10333333333333332,-0.008333333333333331,-0.0025000000000000022,-0.0033333333333333288,-0.05833333333333334,-0.013333333333333327,0.005833333333333334,-0.012500000000000002,0.0041666666666666675,-0.025833333333333333,0.0016666666666666663,0.004999999999999991,0.12250000000000001,-3.903127820947816e-18,0.025833333333333323,0.020833333333333325,0.014166666666666668,-0.007499999999999999,0.0725,0.0025,-1.734723475976807e-18,0.0008333333333333347,-0.010000000000000007,-0.002500000000000008,-0.004999999999999995,0.045000000000000005,-0.050833333333333335,-0.002500000000000001,-0.07666666666666667,0.035833333333333335,0.024999999999999998,0.021666666666666667,-0.0024999999999999905,0.013333333333333341,-0.012499999999999999,0.030833333333333327,0.002500000000000001,-0.05000000000000001,0.004166666666666661
24,-0.027499999999999997,-0.0066666666666666515,0.0008333333333333382,-0.02666666666666667,0.0008333333333333323,-0.020833333333333332,-0.01916666666666667,0.01333333333333333,-0.008333333333333337,0.04666666666666666,-0.004166666666666662,-0.11499999999999999,-0.009166666666666667,0.075,0.0024999999999999953,0.010833333333333332,-2.6020852139652106e-18,0.057499999999999996,0.021666666666666664,-0.004999999999999995,-0.015833333333333328,-0.04,-0.010833333333333339,-0.004166666666666672,-0.006666666666666669,-0.07166666666666667,0.022500000000000003,-0.10166666666666667,-0.015,0.025833333333333337,0.07666666666666666,0.010000000000000007,0.0425,-0.07333333333333332,0.004166666666666667,0.15333333333333332,0.029999999999999995,-0.006666666666666667,-0.022500000000000003,-0.01333333333333333
25,-0.000833333333333334,-0.01333333333333333,0.002500000000000002,0.11416666666666665,0.013333333333333336,-0.003333333333333334,0.0,0.004166666666666667,-0.004166666666666669,-0.016666666666666666,-2.3129646346357427e-18,0.08833333333333333,-0.019166666666666665,-5.782411586589357e-19,-0.005000000000000002,-0.009166666666666667,0.016666666666666666,-0.005833333333333335,-0.008333333333333333,0.0025,-0.0016666666666666577,-0.1025,-0.003333333333333329,-0.05666666666666667,-0.0175,-0.007500000000000001,0.009166666666666665,-0.006666666666666665,-0.007500000000000001,0.0016666666666666633,0.010833333333333332,-0.0275,0.0025000000000000005,0.0008333333333333334,0.012499999999999999,0.0016666666666666663,0.015,-0.0016666666666666668,-0.009166666666666655,0.0016666666666666668
26,0.001666666666666667,0.0,-0.0008333333333333334,-0.0008333333333333332,-0.0016666666666666663,-0.0016666666666666663,0.0,-0.015000000000000001,-0.0025,-0.0075,0.0,0.0,0.0016666666666666668,0.0008333333333333334,0.0,0.0,0.0025,-0.004166666666666667,0.0,-0.009166666666666667,-0.004999999999999998,-0.018333333333333333,-0.005,-0.0025,-0.0008333333333333334,-0.008333333333333333,0.005,-0.0016666666666666663,0.0,-0.004166666666666667,0.009166666666666667,-0.0016666666666666668,0.0275,-0.0008333333333333334,-0.0016666666666666668,-0.0025,0.015833333333333335,0.0,0.0,0.001666666666666666
27,0.0008333333333333335,-0.0016666666666666663,0.0,-0.0016666666666666668,-4.336808689942018e-19,-0.005833333333333333,0.0008333333333333335,-0.004166666666666667,0.0,-0.001666666666666667,-0.001666666666666666,2.8912057932946783e-19,-0.0033333333333333335,2.8912057932946783e-19,-0.0008333333333333335,0.0008333333333333334,0.005833333333333333,0.0033333333333333335,0.015000000000000001,-0.0025,-0.0008333333333333332,-0.015000000000000001,-0.0016666666666666663,-0.0008333333333333334,-0.0025,-0.0016666666666666663,0.0,0.0,-0.0008333333333333332,-0.008333333333333333,0.0033333333333333327,0.0,-0.0008333333333333335,-0.000833333333333333,-0.0008333333333333332,-0.0008333333333333336,0.0,0.0008333333333333335,-0.0008333333333333332,-0.0016666666666666668
28,-0.0025,0.0008333333333333339,0.0,-0.0008333333333333334,0.006666666666666667,-0.02416666666666667,-0.009166666666666668,0.007499999999999996,0.000833333333333334,-0.000833333333333334,-0.006666666666666665,-0.002499999999999999,-0.01333333333333333,-0.0008333333333333301,1.1564823173178713e-18,0.007500000000000001,0.000833333333333333,-4.336808689942018e-19,0.027499999999999997,-0.004999999999999999,0.0,-0.01,-0.0016666666666666663,-0.0016666666666666668,-0.015,0.005833333333333334,0.0016666666666666663,0.0025000000000000005,1.4456028966473392e-19,-0.0008333333333333334,0.034999999999999996,-0.005000000000000001,0.0008333333333333334,-0.0025,0.0,0.0,0.0,-0.0275,1.4456028966473392e-19,0.0025000000000000022
29,-0.043333333333333335,-0.15166666666666664,-0.04833333333333333,0.1675,-0.03,0.011666666666666667,-0.028333333333333335,-0.04416666666666667,-0.0008333333333333312,0.018333333333333337,-0.035833333333333335,-0.007500000000000004,-0.03833333333333334,0.02666666666666667,0.0033333333333333335,0.02,0.04416666666666666,-0.09250000000000001,0.145,-0.014166666666666673,-0.045000000000000005,-0.009166666666666668,0.0375,0.01,-0.04833333333333334,0.043333333333333335,0.024999999999999994,-0.013333333333333329,-0.04583333333333334,0.01916666666666667,0.036666666666666674,-0.006666666666666665,0.09333333333333334,0.02333333333333333,-0.0175,-0.022500000000000003,0.041666666666666664,-0.010833333333333334,-0.06333333333333334,0.020833333333333332
30,0.0041666666666666605,-0.13333333333333333,0.009166666666666668,-0.018333333333333337,0.003333333333333334,-0.036666666666666674,-0.004166666666666668,0.0008333333333333332,-0.015000000000000001,-0.0025,-0.0008333333333333334,0.05833333333333333,-0.01666666666666667,0.016666666666666666,-0.002500000000000002,0.04083333333333333,0.009166666666666667,-0.007500000000000001,0.031666666666666676,0.0024999999999999914,-0.002500000000000002,0.003333333333333336,-0.024999999999999994,0.05583333333333334,-0.04416666666666667,-0.018333333333333337,0.010833333333333334,0.007499999999999996,2.023844055306275e-18,0.0008333333333333335,0.04,-0.015000000000000001,0.005000000000000001,0.0050000000000000044,-0.002500000000000001,5.782411586589357e-19,0.012499999999999997,-0.0008333333333333335,0.0,-0.0016666666666666655
31,-0.017499999999999998,0.01,-0.0024999999999999988,-0.01416666666666667,0.005,-0.002499999999999999,-0.011666666666666667,-0.002500000000000002,4.336808689942018e-19,-0.008333333333333335,-0.036666666666666674,0.009166666666666665,-0.02666666666666667,0.0275,-0.0033333333333333353,0.011666666666666667,0.01,-0.0024999999999999996,0.021666666666666667,-0.0075,-0.004999999999999999,0.04,-0.022500000000000003,-0.036666666666666674,-0.015000000000000001,0.005833333333333334,0.013333333333333336,0.0041666666666666675,0.0016666666666666676,-0.012500000000000002,0.006666666666666665,-0.043333333333333335,0.02666666666666667,0.0016666666666666679,0.022500000000000003,0.006666666666666667,0.0175,0.010833333333333334,-0.006666666666666665,-0.005000000000000002
32,0.006666666666666667,0.0008333333333333334,-0.0008333333333333325,0.0008333333333333327,0.0008333333333333323,-0.0033333333333333327,-0.022500000000000003,-0.025000000000000005,-0.009166666666666668,-0.005833333333333336,-0.01833333333333333,-0.002499999999999999,-0.027499999999999997,0.005000000000000002,-0.0008333333333333331,-0.001666666666666666,0.010833333333333332,0.0008333333333333335,0.02666666666666666,-0.0175,-0.010833333333333335,-0.004166666666666667,-0.0008333333333333334,0.01,-0.012500000000000002,0.0033333333333333335,0.004166666666666667,0.0016666666666666661,0.0008333333333333326,-0.0025,0.016666666666666666,0.0,0.0325,0.0033333333333333327,0.0,-0.000833333333333333,0.013333333333333336,-0.0025,0.0008333333333333334,1.4456028966473393e-18
33,0.0008333333333333332,0.0008333333333333325,0.005,-0.004166666666666667,-0.0016666666666666663,0.015833333333333335,-0.0033333333333333353,-0.015,-0.008333333333333333,-0.03833333333333334,-0.035833333333333335,0.004166666666666667,-0.0033333333333333335,-0.004166666666666668,0.008333333333333333,-0.04083333333333333,0.014166666666666666,0.004166666666666668,0.03666666666666666,-0.0016666666666666668,-0.0025,0.009166666666666668,-0.014166666666666666,0.0025,-0.016666666666666666,0.0008333333333333347,0.0066666666666666645,-0.01333333333333333,-0.007500000000000001,1.1564823173178713e-18,0.006666666666666668,0.006666666666666668,-0.0025,0.005833333333333335,0.012500000000000002,0.007500000000000002,0.014166666666666668,-0.000833333333333333,-0.0033333333333333327,0.024999999999999998
34,0.0016666666666666668,-0.0016666666666666672,-0.0008333333333333358,0.009166666666666665,0.00583333333333333,-0.011666666666666667,-0.012499999999999999,0.0016666666666666663,0.005833333333333335,-0.005833333333333334,-0.020833333333333332,-0.0033333333333333327,-0.009999999999999998,-0.0008333333333333334,0.002500000000000001,-0.0016666666666666676,-0.0016666666666666661,-0.004166666666666667,0.008333333333333337,0.006666666666666664,-0.013333333333333334,0.005833333333333334,-0.004999999999999998,-0.0008333333333333332,-0.0075,-0.0008333333333333332,0.010000000000000002,-0.004999999999999999,-0.017499999999999998,0.004166666666666667,0.015,-0.0008333333333333331,0.0175,0.005000000000000003,-0.007500000000000001,-0.0008333333333333347,0.005833333333333333,-0.0016666666666666663,0.0033333333333333375,-0.0024999999999999988
35,-0.041666666666666664,0.004166666666666668,-1.4456028966473393e-18,0.03916666666666666,0.015833333333333335,0.01,-0.05083333333333334,-0.004166666666666666,-0.005833333333333333,-0.005,-0.009166666666666667,-0.007499999999999997,-0.01,-0.020833333333333332,-0.007500000000000001,0.002499999999999999,0.001666666666666668,0.003333333333333332,0.04666666666666667,-0.0016666666666666676,-0.005833333333333334,-0.0008333333333333326,-0.012500000000000002,-0.01,-0.02666666666666667,-0.004999999999999998,0.012500000000000002,0.005,-0.012499999999999999,0.0008333333333333325,0.027499999999999997,0.0008333333333333279,0.036666666666666674,0.0008333333333333339,0.014166666666666659,0.01,0.028333333333333332,0.0024999999999999988,-0.022500000000000003,-0.032499999999999994
36,-0.02333333333333333,0.0008333333333333334,-0.0016666666666666663,-0.002499999999999999,0.005833333333333334,-0.0033333333333333353,-0.02,0.0016666666666666668,-0.005833333333333334,0.0024999999999999996,-0.025000000000000005,-0.004166666666666667,-0.009166666666666667,-0.004166666666666667,0.0,-0.005,0.0008333333333333334,1.4456028966473393e-18,0.017499999999999998,-0.006666666666666665,-0.011666666666666665,0.004166666666666666,0.004166666666666667,0.004999999999999998,-0.004166666666666667,0.003333333333333332,0.004166666666666667,0.0016666666666666668,-0.005000000000000001,-0.004999999999999998,0.023333333333333334,0.005833333333333334,0.015,-0.0016666666666666663,0.010833333333333334,0.010833333333333334,0.01916666666666667,-0.02,-0.005833333333333334,-0.0025
