,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
79,-0.0041666666666665,0.0041666666666665,0.0,0.0,0.0,-0.0020975933791665827,-0.002110713970833249,-0.0021082729416665824,-0.0021099988374999154,0.004119502399999835
80,0.0033333333333332,-0.0033333333333332,0.0,0.0,0.0,0.001678074703333266,0.0016885711766665991,0.0016866183533332658,0.0016879990699999322,-0.0032956019199998684
81,-0.0016666666666665993,0.0016666666666665967,0.0,0.0,0.0,-0.0008390373516666327,-0.0008442855883332992,-0.0008433091766666326,-0.0008439995349999658,0.001647800959999931
82,0.0049999999999999,-0.005000000000000102,0.0,0.0,0.0,0.00251711205499995,0.002532856764999951,0.002529927529999951,0.002531998604999951,-0.004943402880000103
83,0.0008333333333333002,-0.0008333333333334,0.0,0.0,0.0,0.00041951867583331695,0.00042214279416665054,0.0004216545883333172,0.0004219997674999838,-0.0008239004800000671
84,2.168404344971009e-19,-1.4094628242311558e-18,0.0,0.0,0.0,1.1333920325699853e-19,1.1775724774627794e-19,1.169136491178252e-19,1.1736416558657397e-19,-1.4069290799664098e-18
85,-0.0008333333333331008,0.000833333333333401,0.0,0.0,0.0,-0.0004195186758332173,-0.0004221427941665509,-0.0004216545883332175,-0.0004219997674998841,0.0008239004800000704
86,-0.0008333333333333995,0.0008333333333332996,0.0,0.0,0.0,-0.0004195186758333663,-0.00042214279416669955,-0.00042165458833336617,-0.00042199976750003287,0.0008239004799999656
87,0.0,2.168404344971009e-19,0.0,0.0,0.0,-7.594307127600786e-22,-1.4385628105406667e-21,-1.3082785722817735e-21,-1.3738600101315113e-21,2.1682602805231378e-19
88,0.0033333333333332,-0.0033333333333334,0.0,0.0,0.0,0.0016780747033332667,0.0016885711766666004,0.0016866183533332671,0.0016879990699999335,-0.0032956019200000683
89,0.0016666666666666002,-0.0016666666666665998,0.0,0.0,0.0,0.0008390373516666331,0.0008442855883332997,0.000843309176666633,0.0008439995349999662,-0.001647800959999934
90,-0.0008333333333333,0.0008333333333334001,0.0,0.0,0.0,-0.00041951867583331684,-0.00042214279416665044,-0.0004216545883333171,-0.0004219997674999837,0.0008239004800000672
91,-0.0016666666666666,0.0016666666666666997,0.0,0.0,0.0,-0.0008390373516666334,-0.0008442855883333002,-0.0008433091766666336,-0.0008439995349999668,0.001647800960000034
92,-0.0008333333333333,0.0008333333333332993,0.0,0.0,0.0,-0.0004195186758333165,-0.0004221427941666498,-0.00042165458833331646,-0.00042199976749998305,0.0008239004799999664
93,-0.0041666666666665,0.0041666666666665,0.0,0.0,0.0,-0.0020975933791665827,-0.002110713970833249,-0.0021082729416665824,-0.0021099988374999154,0.004119502399999835
94,-0.0016666666666666,0.0016666666666666,0.0,0.0,0.0,-0.000839037351666633,-0.0008442855883332996,-0.0008433091766666329,-0.0008439995349999661,0.0016478009599999342
95,-0.0016666666666666,0.0016666666666665998,0.0,0.0,0.0,-0.000839037351666633,-0.0008442855883332996,-0.0008433091766666329,-0.0008439995349999661,0.001647800959999934
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0016666666666666002,-0.0016666666666666002,0.0,0.0,0.0,0.0008390373516666331,0.0008442855883332997,0.000843309176666633,0.0008439995349999662,-0.0016478009599999344
98,1.0842021724855044e-19,0.0,0.0,0.0,0.0,5.420145181202901e-20,5.4203294738881805e-20,5.4204919198996836e-20,5.421703776035957e-20,1.2200511868148966e-21
99,-0.016666666666666503,0.0166666666666663,0.0,0.0,0.0,-0.008390373516666584,-0.00844285588333325,-0.008433091766666583,-0.008439995349999915,0.01647800959999963
100,-0.0058333333333330985,0.005833333333333301,0.0,0.0,0.0,-0.002936630730833216,-0.0029549995591665493,-0.002951582118333216,-0.002953998372499882,0.00576730335999997
101,0.0174999999999998,-0.017499999999999905,0.0,0.0,0.0,0.0088098921924999,0.0088649986774999,0.008854746354999901,0.008861995117499898,-0.01730191007999991
102,1.0104764247564901e-16,-9.974659986866641e-17,0.0,0.0,0.0,5.086509121668067e-17,5.117920958948655e-17,5.112079283671466e-17,5.1162254797315616e-17,-9.860288519795286e-17
103,-0.0024999999999999,0.0025,0.0,0.0,0.0,-0.0012585560274999499,-0.00126642838249995,-0.00126496376499995,-0.0012659993024999499,0.0024717014400000015
104,0.0016666666666666,-0.0016666666666667,0.0,0.0,0.0,0.0008390373516666334,0.0008442855883333002,0.0008433091766666336,0.0008439995349999668,-0.0016478009600000342
105,0.0008333333333334001,-0.0008333333333333995,0.0,0.0,0.0,0.0004195186758333669,0.00042214279416670047,0.0004216545883333671,0.0004219997675000338,-0.0008239004800000655
106,-0.0008333333333333002,0.0008333333333332998,0.0,0.0,0.0,-0.00041951867583331663,-0.0004221427941666499,-0.00042165458833331657,-0.00042199976749998316,0.0008239004799999669
107,0.0016666666666665,-0.0016666666666664996,0.0,0.0,0.0,0.0008390373516665827,0.0008442855883332489,0.0008433091766665824,0.0008439995349999155,-0.0016478009599998349
108,1.0028870095490916e-16,1.0018028073766061e-16,0.0,0.0,0.0,4.978548593683168e-17,4.947343161499588e-17,4.953512555867789e-17,4.951603660365184e-17,1.0130217230797275e-16
109,-0.0016666666666667008,0.0016666666666665002,0.0,0.0,0.0,-0.0008390373516666831,-0.0008442855883333493,-0.0008433091766666827,-0.0008439995350000159,0.0016478009599998334
110,0.0008333333333333,-0.0008333333333332998,0.0,0.0,0.0,0.0004195186758333165,0.0004221427941666498,0.00042165458833331646,0.00042199976749998305,-0.0008239004799999669
111,-0.0033333333333332,0.0033333333333332,0.0,0.0,0.0,-0.001678074703333266,-0.0016885711766665991,-0.0016866183533332658,-0.0016879990699999322,0.0032956019199998684
112,0.0008333333333332998,-0.0008333333333333,0.0,0.0,0.0,0.0004195186758333164,0.0004221427941666497,0.00042165458833331635,0.00042199976749998294,-0.0008239004799999671
113,-0.0066666666666662985,0.006666666666666499,0.0,0.0,0.0,-0.003356149406666482,-0.0033771423533331484,-0.003373236706666482,-0.003375998139999814,0.0065912038399998365
114,-0.0016666666666666,0.0016666666666667,0.0,0.0,0.0,-0.0008390373516666334,-0.0008442855883333002,-0.0008433091766666336,-0.0008439995349999668,0.0016478009600000342
115,-0.0008333333333333,0.0008333333333333,0.0,0.0,0.0,-0.0004195186758333165,-0.0004221427941666498,-0.00042165458833331646,-0.00042199976749998305,0.0008239004799999671
116,0.0008333333333333002,-0.0008333333333334,0.0,0.0,0.0,0.00041951867583331695,0.00042214279416665054,0.0004216545883333172,0.0004219997674999838,-0.0008239004800000671
117,-0.0008333333333333,0.0008333333333333,0.0,0.0,0.0,-0.0004195186758333165,-0.0004221427941666498,-0.00042165458833331646,-0.00042199976749998305,0.0008239004799999671
118,-0.0024999999999999,0.0024999999999999,0.0,0.0,0.0,-0.0012585560274999495,-0.0012664283824999492,-0.0012649637649999493,-0.0012659993024999492,0.0024717014399999013
119,-0.0016666666666666,0.0016666666666666,0.0,0.0,0.0,-0.000839037351666633,-0.0008442855883332996,-0.0008433091766666329,-0.0008439995349999661,0.0016478009599999342
120,-0.0033333333333331002,0.0033333333333332,0.0,0.0,0.0,-0.0016780747033332162,-0.0016885711766665493,-0.001686618353333216,-0.0016879990699998823,0.0032956019199998693
121,-0.0024999999999999,0.0024999999999999,0.0,0.0,0.0,-0.0012585560274999495,-0.0012664283824999492,-0.0012649637649999493,-0.0012659993024999492,0.0024717014399999013
122,-0.0041666666666666,0.0041666666666665,0.0,0.0,0.0,-0.0020975933791666326,-0.002110713970833299,-0.0021082729416666323,-0.0021099988374999653,0.004119502399999834
123,-0.0033333333333332,0.0033333333333332,0.0,0.0,0.0,-0.001678074703333266,-0.0016885711766665991,-0.0016866183533332658,-0.0016879990699999322,0.0032956019199998684
124,-2.168404344971009e-19,-9.981888001349877e-17,0.0,0.0,0.0,2.4118836781649818e-19,5.538118243077899e-19,4.938343977090493e-19,5.239994824764866e-19,-9.981468834912207e-17
125,-0.0025000000000001002,0.0024999999999999,0.0,0.0,0.0,-0.0012585560275000496,-0.0012664283825000494,-0.0012649637650000494,-0.0012659993025000494,0.0024717014399998987
126,-0.0041666666666666,0.0041666666666666,0.0,0.0,0.0,-0.002097593379166633,-0.0021107139708332998,-0.0021082729416666327,-0.002109998837499966,0.004119502399999934
127,-0.0041666666666663995,0.004166666666666599,0.0,0.0,0.0,-0.002097593379166533,-0.0021107139708331996,-0.0021082729416665325,-0.002109998837499866,0.004119502399999935
128,1.0842021724855044e-19,-9.996344030316351e-17,0.0,0.0,0.0,4.0429901039442523e-19,7.173807503981292e-19,6.573213410208945e-19,6.875665024309863e-19,-9.995557888092983e-17
129,-0.0041666666666665,0.0041666666666664,0.0,0.0,0.0,-0.0020975933791665823,-0.002110713970833248,-0.0021082729416665815,-0.002109998837499915,0.004119502399999735
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,9.996344030316351e-17,-9.963817965141786e-17,0.0,0.0,0.0,5.0322696983204e-17,5.063645736069246e-17,5.0578089505438557e-17,5.0619397489706956e-17,-9.850667269579485e-17
132,-0.0024999999999999,0.0024999999999999,0.0,0.0,0.0,-0.0012585560274999495,-0.0012664283824999492,-0.0012649637649999493,-0.0012659993024999492,0.0024717014399999013
133,-0.0016666666666666,0.0016666666666664996,0.0,0.0,0.0,-0.0008390373516666327,-0.0008442855883332989,-0.0008433091766666324,-0.0008439995349999655,0.0016478009599998338
134,-0.0033333333333331995,0.0033333333333332,0.0,0.0,0.0,-0.0016780747033332659,-0.001688571176666599,-0.0016866183533332656,-0.001687999069999932,0.0032956019199998684
135,-0.0025000000000001,0.0024999999999999003,0.0,0.0,0.0,-0.0012585560275000494,-0.0012664283825000492,-0.0012649637650000492,-0.0012659993025000492,0.002471701439999899
136,-0.003333333333333199,0.0033333333333332,0.0,0.0,0.0,-0.0016780747033332656,-0.0016885711766665987,-0.0016866183533332654,-0.0016879990699999318,0.0032956019199998684
137,-0.0016666666666665998,0.0016666666666665998,0.0,0.0,0.0,-0.0008390373516666329,-0.0008442855883332995,-0.0008433091766666328,-0.000843999534999966,0.001647800959999934
138,-0.004166666666666499,0.004166666666666601,0.0,0.0,0.0,-0.0020975933791665827,-0.0021107139708332495,-0.0021082729416665824,-0.002109998837499916,0.004119502399999936
139,-0.0008333333333333,0.0008333333333332,0.0,0.0,0.0,-0.00041951867583331614,-0.00042214279416664913,-0.00042165458833331586,-0.0004219997674999824,0.0008239004799998671
140,-0.0008333333333331997,0.0008333333333334,0.0,0.0,0.0,-0.0004195186758332667,-0.0004221427941666003,-0.00042165458833326696,-0.00042199976749993356,0.0008239004800000681
141,-0.0041666666666665,0.0041666666666664,0.0,0.0,0.0,-0.0020975933791665823,-0.002110713970833248,-0.0021082729416665815,-0.002109998837499915,0.004119502399999735
142,0.0016666666666664996,-0.0016666666666667,0.0,0.0,0.0,0.0008390373516665832,0.00084428558833325,0.0008433091766665834,0.0008439995349999166,-0.0016478009600000352
143,-0.0024999999999999,0.0025,0.0,0.0,0.0,-0.0012585560274999499,-0.00126642838249995,-0.00126496376499995,-0.0012659993024999499,0.0024717014400000015
144,-0.004166666666666399,0.0041666666666665,0.0,0.0,0.0,-0.002097593379166532,-0.0021107139708331983,-0.0021082729416665317,-0.0021099988374998647,0.004119502399999836
145,-0.0041666666666666,0.0041666666666665,0.0,0.0,0.0,-0.0020975933791666326,-0.002110713970833299,-0.0021082729416666323,-0.0021099988374999653,0.004119502399999834
146,-0.0049999999999998,0.0049999999999998,0.0,0.0,0.0,-0.002517112054999899,-0.0025328567649998985,-0.0025299275299998985,-0.0025319986049998984,0.004943402879999803
147,-0.0024999999999999,0.0024999999999999,0.0,0.0,0.0,-0.0012585560274999495,-0.0012664283824999492,-0.0012649637649999493,-0.0012659993024999492,0.0024717014399999013
148,-0.0016666666666666,0.0016666666666666,0.0,0.0,0.0,-0.000839037351666633,-0.0008442855883332996,-0.0008433091766666329,-0.0008439995349999661,0.0016478009599999342
149,-0.0033333333333332,0.0033333333333331,0.0,0.0,0.0,-0.0016780747033332656,-0.0016885711766665985,-0.0016866183533332654,-0.0016879990699999316,0.003295601919999768
150,-0.0041666666666665,0.0041666666666665,0.0,0.0,0.0,-0.0020975933791665827,-0.002110713970833249,-0.0021082729416665824,-0.0021099988374999154,0.004119502399999835
151,0.0,-9.996344030316351e-17,0.0,0.0,0.0,3.5009755858239623e-19,6.631774556592474e-19,6.031164218218976e-19,6.333494646706267e-19,-9.995679893211665e-17
152,-0.0008333333333334003,0.0008333333333331007,0.0,0.0,0.0,-0.00041951867583336596,-0.00042214279416669863,-0.00042165458833336535,-0.000421999767500032,0.0008239004799997666
153,-0.0091666666666664,0.0091666666666665,0.0,0.0,0.0,-0.004614705434166532,-0.004643570735833199,-0.004638200471666532,-0.004641997442499865,0.009062905279999837
154,-0.0016666666666666,0.0016666666666666,0.0,0.0,0.0,-0.000839037351666633,-0.0008442855883332996,-0.0008433091766666329,-0.0008439995349999661,0.0016478009599999342
155,-1.0842021724855044e-19,0.0,0.0,0.0,0.0,-5.420145181202901e-20,-5.4203294738881805e-20,-5.4204919198996836e-20,-5.421703776035957e-20,-1.2200511868148966e-21
156,-0.0049999999999998,0.0049999999999998,0.0,0.0,0.0,-0.002517112054999899,-0.0025328567649998985,-0.0025299275299998985,-0.0025319986049998984,0.004943402879999803
157,-0.0066666666666667,0.0066666666666667,0.0,0.0,0.0,-0.003356149406666683,-0.0033771423533333505,-0.003373236706666684,-0.003375998140000016,0.006591203840000033
158,-0.0025000000000000005,0.0024999999999999,0.0,0.0,0.0,-0.0012585560274999998,-0.0012664283824999996,-0.0012649637649999996,-0.0012659993024999995,0.0024717014399999
159,-0.0049999999999998995,0.004999999999999799,0.0,0.0,0.0,-0.0025171120549999488,-0.0025328567649999484,-0.0025299275299999484,-0.0025319986049999483,0.0049434028799998
160,-0.004999999999999898,0.004999999999999799,0.0,0.0,0.0,-0.002517112054999948,-0.0025328567649999475,-0.0025299275299999475,-0.0025319986049999474,0.0049434028799998
161,0.0024999999999999996,-0.0024999999999999996,0.0,0.0,0.0,0.0012585560274999998,0.0012664283824999998,0.0012649637649999998,0.0012659993024999997,-0.0024717014399999997
162,-0.0024999999999999,0.0024999999999998994,0.0,0.0,0.0,-0.0012585560274999495,-0.0012664283824999492,-0.0012649637649999493,-0.0012659993024999492,0.002471701439999901
163,0.0,1.0018028073766061e-16,0.0,0.0,0.0,-3.508569892951563e-19,-6.64616018469788e-19,-6.044247003941794e-19,-6.347233246807583e-19,1.0017362496016897e-16
