,y1,y2,y3,y4,y5,y6,y7,y8,y9,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
392,0.049999999999999906,0.0699999999999999,0.0949999999999999,0.020000000000000094,-0.09999999999999981,0.0449999999999999,0.08999999999999969,0.0,0.0,0.010035453370000013,0.024451798694999957,0.014466388054999998,0.01391181187499997,-0.003613021779999985,-0.01122389706499999,-0.007979974849999974,-0.027183950779999945,0.021102931044999926
393,0.0449999999999999,0.0449999999999999,0.10499999999999989,0.07,-0.06499999999999999,0.015000000000000003,0.0549999999999999,0.0,0.0,0.014495867420000013,0.02046756417999998,0.019397732529999982,0.008762789074999982,0.0014375342850000148,-0.014186020474999974,-0.012607828504999991,-0.01558287831999999,0.0064112168549999805
394,0.034999999999999996,0.02,0.08999999999999991,0.02,0.02,0.014999999999999802,0.0699999999999999,0.0,0.0,-0.008359821489999987,0.006530585089999985,0.01871208524999997,0.0047020742899999916,-0.0025080063249999993,-0.009985629380000024,-0.013798639489999993,-0.004704946299999982,0.013335280059999967
395,0.0349999999999998,0.06,0.0799999999999999,0.005000000000000102,0.004999999999999998,0.01,0.07499999999999979,0.0,0.0,-0.005315910784999947,0.008764142094999983,0.015299872394999994,0.007712377414999974,-0.005676588139999974,-0.014136844554999983,-0.006745538369999957,-0.006384068609999979,0.019554088584999973
396,0.0249999999999999,0.039999999999999904,0.07999999999999999,0.0299999999999999,-0.025000000000000005,0.035,0.0849999999999999,0.0,0.0,0.0018451459349999914,0.014130991389999969,0.016758541544999988,0.007186223364999979,-0.0007899237149999929,-0.007646751434999983,-0.010948857684999983,-0.010864651730000017,0.02026821746999998
397,0.039999999999999696,0.02,0.0749999999999999,0.01,0.030000000000000002,0.02,0.07500000000000001,0.0,0.0,-0.012116653559999965,0.006212552514999973,0.016762321789999986,0.005761332004999966,-0.004325004149999969,-0.007872212719999983,-0.013123696109999975,-0.0023412513049999887,0.015181624935000044
398,0.045,0.035,0.10500000000000001,0.0499999999999999,-0.030000000000000002,0.024999999999999804,0.039999999999999904,0.0,0.0,0.005265507934999993,0.014399829169999972,0.021445033244999974,0.0072839254499999905,-0.0007602776450000067,-0.011185397460000033,-0.009717019669999993,-0.012291776480000006,0.0041178340249999725
399,0.0149999999999999,0.039999999999999994,0.054999999999999896,0.035,0.030000000000000002,0.034999999999999996,0.05999999999999981,0.0,0.0,-0.002490681679999978,0.008044857109999984,0.01765408068499999,0.0047254819449999855,-0.001516364729999991,-0.004664051594999986,-0.005461670054999961,0.0030044276700000126,0.016724428649999967
400,0.02,0.025,0.0949999999999999,0.02,0.015000000000000003,0.044999999999999894,0.0499999999999998,0.0,0.0,-0.005732607429999985,0.006189571219999987,0.022464563104999977,0.003794993324999994,-0.0014755593800000024,-0.005173879460000006,-0.006872920234999971,-0.007585886754999983,0.012538357904999948
401,0.04,0.02,0.045000000000000005,0.035,0.0299999999999998,0.0299999999999998,0.06999999999999999,0.0,0.0,-0.006822332099999964,0.010210878520000006,0.014996048724999968,0.006835981484999998,-0.002944741364999992,-0.0032505690950000343,-0.012061423755000016,0.00393262378999997,0.013489893269999987
402,0.054999999999999896,0.05,0.060000000000000005,0.0349999999999998,0.0249999999999999,0.0,0.045000000000000005,0.0,0.0,-0.003601836635000008,0.009995171174999979,0.015178779144999979,0.008490521744999991,-0.005829816070000002,-0.013055494774999997,-0.007223375459999978,0.0035514807599999563,0.006991716575000024
403,0.0199999999999999,0.035,0.065,0.04,0.04999999999999989,-9.974659986866641e-17,0.0599999999999999,0.0,0.0,-0.004754425164999966,0.004517170239999989,0.017547879444999984,0.0029978654199999846,-0.001446233239999986,-0.011250422360000014,-0.009976317239999987,0.007521089529999982,0.013517355364999983
404,0.0050000000000001025,0.02,0.054999999999999896,0.029999999999999902,0.0649999999999999,0.010000000000000002,0.0849999999999998,0.0,0.0,-0.009568147985000004,0.0021672567550000024,0.016542731699999973,0.0011492962100000128,-0.00025721558500001835,-0.006924080519999989,-0.013245428254999962,0.009388726349999984,0.021332919214999944
405,0.015,0.0549999999999999,0.06,0.0199999999999999,0.025,0.005000000000000002,0.0899999999999998,0.0,0.0,-0.0038268499800000163,0.007446738124999973,0.013905236289999994,0.005257982299999988,-0.0028345374550000036,-0.012255224044999987,-0.008879243504999978,0.0016362301149999842,0.02467877982999995
406,-9.80118763926896e-17,0.0399999999999999,0.0899999999999998,0.034999999999999996,0.0200000000000001,0.025,0.059999999999999894,0.0,0.0,-0.00012550948000000306,0.005557566374999976,0.021407385959999973,0.0018556539599999824,0.0009371331050000093,-0.009342875979999967,-0.0067276918249999824,-0.002867815179999964,0.017390343504999982
407,0.024999999999999897,0.030000000000000002,0.0599999999999999,0.025,0.04,0.03,0.0599999999999998,0.0,0.0,-0.007659841089999977,0.006115748004999982,0.01770855116999999,0.004746604089999985,-0.002911722079999992,-0.005197610419999986,-0.0077063116149999585,0.0029744268900000117,0.014739102314999966
408,0.04,0.060000000000000005,0.0199999999999998,0.060000000000000005,0.0399999999999999,0.01,0.0399999999999999,0.0,0.0,0.002178937930000028,0.011950758220000012,0.013173113149999962,0.008283486770000008,-0.00406505326,-0.00813517751999998,-0.0028923972899999734,0.014154851120000004,0.008817310979999977
409,0.015,0.015,0.0749999999999999,0.0199999999999999,0.06,0.0349999999999999,0.0499999999999999,0.0,0.0,-0.011828784735000007,0.0011427201299999815,0.021431252124999967,0.0016708028899999959,-0.001861787085000009,-0.0037952397600000062,-0.00786058442999998,0.003392123780000006,0.012675097184999977
410,0.015,0.0199999999999999,0.04,0.059999999999999894,0.04,0.0249999999999999,0.0699999999999999,0.0,0.0,-0.0008562056100000206,0.009200782219999972,0.016314237559999983,0.0035664628599999873,0.0012903273549999981,-0.0030148355100000053,-0.01214519659,0.009510006299999988,0.015218012189999963
411,0.0,0.02,0.0699999999999999,0.0499999999999999,0.0599999999999999,0.02,0.049999999999999906,0.0,0.0,-0.003833827229999998,0.002257384219999996,0.02154477418999997,-0.0002085037399999968,0.0018141667499999934,-0.006072944419999988,-0.008959033739999973,0.00838323396999998,0.012631208839999984
412,0.005,0.024999999999999897,0.054999999999999896,0.035,0.06999999999999991,0.0199999999999999,0.06,0.0,0.0,-0.008155890024999987,0.0016625195050000018,0.018772701434999962,0.0010928210899999952,-0.0006024286699999916,-0.005403992249999997,-0.00821497421500002,0.010568826359999995,0.016265676379999983
413,0.015,0.009999999999999998,0.0699999999999999,0.035,0.039999999999999904,0.02,0.0799999999999999,0.0,0.0,-0.007353197709999978,0.005270655685000007,0.018250831519999976,0.002182977820000003,0.0004950753200000015,-0.005792637149999988,-0.015275925584999982,0.0026690640699999933,0.017247580654999976
414,0.02,0.0349999999999999,0.04,0.0399999999999999,0.0449999999999998,0.030000000000000002,0.060000000000000005,0.0,0.0,-0.004180387519999999,0.0076822522450000034,0.016186017839999973,0.004885264609999999,-0.001953482789999997,-0.003699420594999989,-0.006657094365000012,0.008355447034999946,0.015452521559999993
415,0.025,0.02,0.055,0.04999999999999989,0.054999999999999896,-8.673617379884035e-19,0.0649999999999998,0.0,0.0,-0.005408373434999997,0.005481369094999987,0.016672054279999987,0.0029598550399999976,-0.0005452515850000077,-0.008928298439999998,-0.013859179364999964,0.010409593559999965,0.012013583414999954
416,0.024999999999999904,0.0199999999999999,0.08499999999999998,0.049999999999999795,0.049999999999999996,-0.005,0.045,0.0,0.0,-0.004474588500000034,0.0034178666449999656,0.02082883088999998,0.0016001079249999823,-7.407814499999985e-05,-0.012393540099999984,-0.012563455269999996,0.005888050794999974,0.006400956775000013
417,0.030000000000000002,0.039999999999999994,0.0649999999999999,0.0399999999999998,0.049999999999999996,0.0,0.0449999999999999,0.0,0.0,-0.0047223453000000285,0.004949083554999978,0.017913804569999973,0.004139523195,-0.0029005657900000176,-0.01183692329999999,-0.007584526159999966,0.007705796364999984,0.009201131474999989
418,0.014999999999999802,0.035,0.0749999999999999,0.02,0.07,1.0234868508263162e-16,0.0549999999999998,0.0,0.0,-0.010848120034999971,-0.0005606676300000221,0.019157241439999997,0.0015036883299999776,-0.0029625619549999834,-0.011980696564999966,-0.007805328219999942,0.007572647315000007,0.014404711144999987
419,0.010000000000000099,0.01,0.0999999999999999,0.0249999999999998,0.06499999999999999,0.015,0.0449999999999998,0.0,0.0,-0.011453882015000033,-0.001959057235000017,0.024096731844999972,-0.00087751972499999,-0.00028358836500002845,-0.00891161145499999,-0.010518832029999956,0.002482986589999986,0.00987437019499995
420,-0.009999999999999998,0.019999999999999896,0.04,0.049999999999999996,0.07499999999999989,0.024999999999999897,0.0699999999999999,0.0,0.0,-0.0051870728749999866,0.0023735925099999926,0.018113690179999982,-0.0002918220750000094,0.00209199426000001,-0.0023462429800000057,-0.00949493734500001,0.014719891844999979,0.019731628679999957
421,0.0249999999999999,0.0349999999999999,0.0499999999999999,0.029999999999999902,0.055,0.015,0.06,0.0,0.0,-0.007838551710000013,0.004974840464999977,0.016282059789999973,0.004419610499999985,-0.003254029574999993,-0.007351269524999976,-0.007824094444999999,0.008482508154999995,0.01462149281000001
422,0.009999999999999901,0.025,0.05499999999999999,0.0399999999999999,0.054999999999999896,0.025,0.0599999999999999,0.0,0.0,-0.00571161192999999,0.004375763319999984,0.018535707094999986,0.0022423408849999884,-0.00034466030999999626,-0.004682757989999995,-0.008620057294999973,0.008164780074999968,0.015303378304999993
423,0.01,0.039999999999999904,0.0699999999999999,0.0349999999999999,0.07500000000000001,0.01,0.029999999999999902,0.0,0.0,-0.006960697405000021,-0.0003592247450000174,0.021350309009999974,0.0009905699349999945,-0.002080110325000005,-0.009865943959999977,-0.0029020447899999876,0.010547606424999998,0.009459866334999973
424,0.0199999999999999,0.025,0.0599999999999999,0.030000000000000002,0.0499999999999999,0.024999999999999998,0.0599999999999999,0.0,0.0,-0.007977046244999966,0.004643230264999998,0.01820976295999998,0.003420516884999991,-0.0019468254999999881,-0.005408152214999987,-0.008872796929999973,0.005462363419999993,0.014437083679999988
425,-0.01,0.01,0.0399999999999999,0.04,0.0799999999999998,0.025,0.08499999999999991,0.0,0.0,-0.00923705006999996,0.0012117908100000175,0.017256732144999967,-0.0006682244299999946,0.001878319860000005,-0.0014806231949999887,-0.012716701269999981,0.014148155684999974,0.022884009639999977
426,0.005,0.015,0.059999999999999803,0.029999999999999902,0.059999999999999984,0.030000000000000002,0.0699999999999999,0.0,0.0,-0.009294733485000005,0.002535024854999994,0.019021603989999962,0.0011899486150000035,-5.381261500000999e-05,-0.0032389853549999784,-0.010578439899999969,0.0066993656300000076,0.018106148249999985
427,0.009999999999999901,-0.005,0.06499999999999981,0.0549999999999999,0.07500000000000001,0.035,0.035,0.0,0.0,-0.007908495400000005,0.0013606369249999856,0.023355580389999964,-0.0005823702450000066,0.001879110825,-0.00045591903499997855,-0.010573588229999976,0.010845899790000012,0.0058054496100000234
428,0.014999999999999902,0.025,0.055,0.034999999999999795,0.08,0.0249999999999999,0.034999999999999996,0.0,0.0,-0.009713861645000025,0.0006472514449999628,0.020400565179999976,0.0016242356299999848,-0.002177082070000004,-0.004471692365000014,-0.004740028204999985,0.012186288004999978,0.009458858600000019
429,0.009999999999999901,0.0349999999999998,0.045,0.035,0.0749999999999999,0.030000000000000002,0.04,0.0,0.0,-0.007700333369999992,0.0020564625849999896,0.01910692340499999,0.0023311585049999787,-0.002260231184999975,-0.0036419076199999756,-0.002657878770000028,0.012621624994999973,0.012766594709999989
430,0.0150000000000001,0.0249999999999998,0.06499999999999981,0.025,0.0799999999999999,0.02,0.04,0.0,0.0,-0.011880701735000006,-0.0007690318949999837,0.020649359704999957,0.001285267090000007,-0.002724925469999998,-0.006340804819999964,-0.0056036727550000335,0.009981423669999998,0.010828594959999965
431,0.044999999999999894,0.015,0.0349999999999998,0.02,0.0899999999999999,0.030000000000000002,0.034999999999999996,0.0,0.0,-0.017484929714999965,0.0017578571900000051,0.01716054933999996,0.005082871549999994,-0.006500513004999988,-0.0014074402049999773,-0.006210458559999983,0.014338222775000003,0.006115517725000014
432,0.02,0.02,0.05500000000000001,0.04,0.059999999999999894,0.01,0.0649999999999997,0.0,0.0,-0.007713439289999971,0.004069006864999992,0.017257046739999997,0.002593053834999995,-0.0010478843799999983,-0.007063754089999996,-0.012028198749999955,0.009668369194999978,0.013908944044999927
433,-0.004999999999999998,0.0499999999999999,0.0599999999999998,0.035,0.05499999999999999,0.015,0.0599999999999999,0.0,0.0,-0.002795757514999996,0.002825374034999998,0.018547266009999966,0.001468754684999997,-0.0004917549399999967,-0.009109023409999969,-0.003944660189999996,0.00820504192500002,0.019753085494999968
434,0.0149999999999999,0.015000000000000003,0.06,0.0499999999999999,0.06499999999999989,0.009999999999999998,0.054999999999999896,0.0,0.0,-0.006227125169999987,0.0031261402349999834,0.019192675364999984,0.0011949546299999882,0.0003979508450000051,-0.006767479669999996,-0.011909649934999968,0.010937624319999966,0.011016813079999991
435,0.039999999999999904,0.0199999999999999,0.06,0.01,0.0499999999999998,0.034999999999999996,0.05499999999999999,0.0,0.0,-0.014184992829999968,0.004677384530000002,0.017662202374999984,0.005740703809999987,-0.005425467379999979,-0.0035898138949999876,-0.00823460283000001,0.002530040384999958,0.011837373609999997
436,0.0349999999999999,0.02,0.05,0.0249999999999999,0.06999999999999999,0.03,0.0399999999999999,0.0,0.0,-0.012802004270000004,0.003090186064999974,0.018440756079999995,0.004392366519999985,-0.004530409389999998,-0.003182584879999996,-0.006512930264999968,0.009464499719999984,0.008258060624999994
437,0.0,0.045,0.045000000000000005,0.054999999999999896,0.0649999999999999,0.014999999999999899,0.0449999999999999,0.0,0.0,-0.0005112235199999969,0.003927711134999985,0.018560890299999976,0.0015785493349999961,0.00022072917499999564,-0.007106776955000017,-0.003585214159999987,0.014143284749999973,0.014170029529999975
438,0.03,0.029999999999999902,0.029999999999999905,0.02,0.0699999999999999,0.005000000000000101,0.0849999999999999,0.0,0.0,-0.013071468919999989,0.004357239260000009,0.012023744934999985,0.005129380249999999,-0.004689419619999994,-0.007079106044999962,-0.01188459605999999,0.012968496734999984,0.02003244544999997
439,0.045000000000000005,0.035,0.06499999999999989,0.044999999999999894,0.0599999999999999,0.0,0.019999999999999903,0.0,0.0,-0.0061780613649999976,0.0044085919149999975,0.01931718750499997,0.004787915980000004,-0.004259323560000009,-0.01137662498999999,-0.006035885954999973,0.009996079429999982,0.0006045018599999826
440,0.0249999999999998,0.009999999999999998,0.0749999999999998,0.034999999999999996,0.065,0.015,0.045000000000000005,0.0,0.0,-0.010529077784999974,0.0015252028399999865,0.020950335099999967,0.001609040459999981,-0.0014246104699999823,-0.006924356579999975,-0.011191134959999977,0.006885212730000022,0.007711721480000029
441,0.04,0.03,0.0549999999999997,0.030000000000000002,0.045,0.014999999999999902,0.055,0.0,0.0,-0.008281357194999988,0.0067121442050000054,0.016304505569999943,0.005899886350000004,-0.004192531010000004,-0.007629836379999988,-0.009251395654999993,0.00587502751000004,0.010647446904999996
442,0.03,0.0349999999999999,0.0349999999999999,0.049999999999999795,0.05499999999999999,0.0349999999999999,0.030000000000000103,0.0,0.0,-0.0035676385800000434,0.007602275039999978,0.017861151884999954,0.005438703134999995,-0.0028594726600000096,-0.0022363214699999984,-0.002912312145000021,0.011778813544999989,0.006924667235000023
443,0.02,0.025,0.05,0.0249999999999999,0.06,0.0199999999999999,0.0699999999999998,0.0,0.0,-0.010377885985000005,0.0038344520599999724,0.016360818779999987,0.0035067970249999915,-0.0026454353750000083,-0.005436090905000014,-0.009914203894999968,0.008240444139999992,0.01719983092499995
444,0.035,0.024999999999999904,0.05,0.04,0.0449999999999999,0.029999999999999902,0.0449999999999999,0.0,0.0,-0.006209364019999987,0.0074913821249999926,0.017766467064999982,0.005438352669999991,-0.0028914849449999903,-0.0037974998400000064,-0.00759504898500001,0.006781761729999982,0.008636581579999959
445,0.025,0.005,0.06,0.0349999999999999,0.0599999999999999,0.03,0.05499999999999979,0.0,0.0,-0.010667512814999995,0.0037390247799999866,0.01941754166499999,0.0026184163349999975,-0.0012662399700000063,-0.0025175109799999975,-0.011784404444999962,0.007000872514999967,0.010494514754999951
446,0.01,0.029999999999999902,0.06999999999999991,0.02,0.085,0.015,0.03999999999999981,0.0,0.0,-0.012572516814999999,-0.0024849203800000135,0.021051442819999988,0.000548667874999992,-0.002916852069999997,-0.008066552149999979,-0.004621356464999984,0.010070082625000008,0.012088441339999945
447,0.025,0.0250000000000001,0.0499999999999999,0.03499999999999981,0.07999999999999982,0.01,0.045,0.0,0.0,-0.010643692454999996,0.001524132490000006,0.01801092014499996,0.002659270905000013,-0.003065306130000017,-0.00696631128,-0.007860599184999966,0.01357468510499996,0.00980678044500002
448,0.04,0.0199999999999999,0.06999999999999981,0.04499999999999999,0.0499999999999999,0.005,0.04,0.0,0.0,-0.00660576104999999,0.00529765224500001,0.01917326431999996,0.004044687230000002,-0.0023768095049999946,-0.009555889479999972,-0.011119671085000008,0.0067773485899999975,0.00434203103499999
449,0.015,0.015,0.049999999999999906,0.054999999999999896,0.05,0.03,0.054999999999999806,0.0,0.0,-0.003406898375000007,0.006587841519999981,0.01884486019499998,0.0025595072249999977,0.0008854305199999897,-0.0023794533999999886,-0.010397024914999959,0.009078614685,0.011679677244999962
450,0.030000000000000002,0.025,0.0649999999999998,0.045,0.065,0.0349999999999998,0.005,0.0,0.0,-0.006505980959999989,0.0031384221849999954,0.023074897479999947,0.0031590788749999987,-0.0027077076250000007,-0.003716520015000014,-0.0017558565500000057,0.008863459170000032,-0.0001521318000000083
451,0.009999999999999945,0.0349999999999999,0.0499999999999999,0.01,0.075,0.0349999999999999,0.055,0.0,0.0,-0.013172588239999995,0.00043193256499998636,0.01826190977499997,0.0027216098999999867,-0.0040692953999999885,-0.0034245861399999954,-0.0030053059050000157,0.008826220300000012,0.018056572699999992
452,0.015,0.0199999999999999,0.035,0.065,0.075,0.005000000000000002,0.0549999999999997,0.0,0.0,-0.003728701704999994,0.004627044879999978,0.016774305870000002,0.0017667395999999864,0.0006671673300000036,-0.0057805778999999845,-0.011346896939999972,0.018130926069999994,0.010980305369999919
453,0.029999999999999902,0.024999999999999897,0.035,0.019999999999999803,0.07500000000000001,0.034999999999999996,0.05,0.0,0.0,-0.013667872290000035,0.003267101079999963,0.016527617324999983,0.004803923624999981,-0.005030317289999999,-0.001407680319999988,-0.005409577094999996,0.011632669604999974,0.012764853145000015
454,0.0249999999999999,0.0050000000000001,0.0399999999999999,0.030000000000000002,0.06,0.0499999999999998,0.0599999999999999,0.0,0.0,-0.011809967974999966,0.0054280539249999815,0.017778874159999965,0.004003749364999988,-0.002100437514999996,0.002776348624999968,-0.009810734139999971,0.008014155960000024,0.01339632020999999
455,0.015,0.0149999999999999,0.0599999999999999,0.04,0.0649999999999998,0.025,0.049999999999999996,0.0,0.0,-0.008243195139999975,0.0027030083050000164,0.01998030280999997,0.0016094971000000016,-0.0005668320349999888,-0.004107364724999979,-0.009331481325000012,0.009047005874999972,0.011247404409999984
456,0.009999999999999901,0.02,0.06999999999999991,0.035,0.0499999999999999,0.02,0.06499999999999989,0.0,0.0,-0.006795166359999966,0.003499855994999996,0.01945585697499998,0.0015872261399999905,1.2414725000011069e-05,-0.006512583964999987,-0.010923543394999975,0.004820455554999989,0.015633229784999987
457,0.02,0.009999999999999901,0.08000000000000002,0.024999999999999897,0.0699999999999999,0.009999999999999901,0.055,0.0,0.0,-0.01298879423000001,-0.0003993183150000118,0.020700429814999973,0.0008056727999999923,-0.001631123914999998,-0.008250726415000008,-0.012208159165000017,0.006228701944999967,0.011097527324999986
458,0.03,0.0499999999999999,0.0349999999999999,0.05499999999999989,0.06,0.0199999999999999,0.02,0.0,0.0,-0.001269772100000021,0.006967005439999981,0.017658875584999963,0.005451819774999992,-0.0034390980550000026,-0.006265277124999998,-0.0003217944250000111,0.014493326789999999,0.005203078399999992
459,-0.01,0.014999999999999899,0.0699999999999999,0.044999999999999894,0.08499999999999991,0.009999999999999998,0.055,0.0,0.0,-0.007722243760000012,-0.002163318130000004,0.021828572114999965,-0.002566555930000002,0.0021703779449999995,-0.00706411372999998,-0.010121999030000004,0.01269266234999998,0.014788092994999995
460,0.0249999999999999,0.035,0.0449999999999999,0.06,0.054999999999999896,0.014999999999999902,0.035,0.0,0.0,-0.0011600980299999678,0.0068498944999999985,0.018146962909999967,0.00397141524499999,-0.0011816979449999878,-0.006582897265000005,-0.005948006014999996,0.012618630759999996,0.006914037405000009
461,0.015,0.01,0.0699999999999998,0.055,0.0649999999999999,0.03,0.024999999999999998,0.0,0.0,-0.00525780585499998,0.002518903505000015,0.023434520734999964,0.0006180531550000075,0.00080094065,-0.003368139184999981,-0.0075308915599999905,0.009108625360000006,0.003921726545
462,0.005,0.025,0.0649999999999998,0.054999999999999896,0.06,0.025,0.0349999999999999,0.0,0.0,-0.0023742504450000087,0.0031761200949999915,0.02198487022999996,0.0006538765200000033,0.0011489322799999886,-0.005197873794999978,-0.005968878084999968,0.009538408945000012,0.009013114989999986
463,0.0349999999999999,-0.005,0.0849999999999999,0.0399999999999999,0.06499999999999989,0.005,0.045,0.0,0.0,-0.011926176039999988,0.0013353044799999927,0.021572477299999965,0.0012619612949999932,-0.0009410650149999965,-0.008293007694999988,-0.01597650726499998,0.006204093839999979,0.003713711505000018
464,0.019999999999999903,0.025,0.055,0.049999999999999795,0.0649999999999999,0.005,0.05,0.0,0.0,-0.005412044640000012,0.003752460749999977,0.018244980824999976,0.0022395910549999907,-0.0007792316100000028,-0.008263174019999996,-0.009977476374999978,0.012156533214999958,0.010107714595000025
465,0.02,0.014999999999999902,0.05499999999999999,0.039999999999999904,0.0699999999999998,0.025,0.045000000000000005,0.0,0.0,-0.009144959714999996,0.0026529919300000045,0.019649947929999974,0.0021024324999999993,-0.0013435044499999953,-0.003692352294999989,-0.00869084734000001,0.010617450954999948,0.009576604754999992
466,0.0049999999999999,0.030000000000000002,0.055,0.0399999999999998,0.049999999999999996,0.015,0.0749999999999999,0.0,0.0,-0.00441055633000002,0.0048337143949999635,0.017071133489999987,0.0020712404449999854,0.00023781062499999422,-0.006997129409999996,-0.010450400219999963,0.007881419344999974,0.019458741495
467,0.01,0.035,0.06499999999999981,0.0399999999999999,0.05,0.034999999999999996,0.0349999999999999,0.0,0.0,-0.003590678235000008,0.004168031339999991,0.021337903509999964,0.0024592075500000023,-0.0009417781400000123,-0.004638588774999982,-0.0028806431999999684,0.005806142325000012,0.010758115604999986
468,0.029999999999999947,0.039999999999999904,0.0349999999999999,0.035,0.065,0.005,0.0599999999999999,0.0,0.0,-0.007811412444999995,0.005288572489999988,0.014196657284999983,0.005131094189999987,-0.00409165767499999,-0.008297345304999978,-0.0077279791799999935,0.013481991335000007,0.014111286889999974
469,-0.004999999999999999,0.014999999999999902,0.07499999999999989,0.045,0.05999999999999999,0.0299999999999998,0.05,0.0,0.0,-0.005055607424999997,0.0013853980049999886,0.02280112200499996,-0.0008914511500000091,0.002216452390000007,-0.004169113590000014,-0.008567894675000028,0.006502549420000018,0.013486684589999982
470,0.02,0.01,0.0799999999999999,0.025,0.05999999999999979,0.025,0.0499999999999999,0.0,0.0,-0.01172264870999996,0.0011365040650000175,0.02150283613999997,0.0014708365800000052,-0.0015250713249999963,-0.00560555454999999,-0.01038069857499998,0.003665985729999972,0.010533985164999971
471,0.015,0.0249999999999999,0.05,0.0249999999999999,0.0649999999999999,0.0249999999999999,0.065,0.0,0.0,-0.010508350810000008,0.0028763881999999876,0.017289146364999973,0.0028450752499999924,-0.0023585845099999975,-0.004379060530000006,-0.00840719541000002,0.008906165169999971,0.01702285482499999
472,0.0,0.0349999999999999,0.06999999999999978,0.030000000000000002,0.045,0.03,0.05999999999999991,0.0,0.0,-0.004717601639999997,0.0035034721849999976,0.020109788229999967,0.0016629035599999974,-0.00022028897999999773,-0.006034823104999969,-0.00584850835499999,0.0033013791350000217,0.018186431959999968
473,0.03,0.015,0.059999999999999894,0.049999999999999996,0.06,0.0099999999999998,0.0449999999999999,0.0,0.0,-0.0066262830349999875,0.004558008754999985,0.018998173994999965,0.002873821874999993,-0.0010945520000000004,-0.007025939750000022,-0.011495546539999995,0.01005215829500002,0.006586047339999966
474,0.035,0.034999999999999996,0.0349999999999999,0.0499999999999999,0.054999999999999896,0.02,0.0399999999999999,0.0,0.0,-0.004109879279999996,0.007784636099999997,0.01624888049499997,0.005737937545000002,-0.0031555250150000075,-0.0050790880199999885,-0.005896600044999974,0.012515368884999978,0.00784385076499998
475,0.01,0.0199999999999998,0.0799999999999998,0.035,0.065,0.01,0.049999999999999996,0.0,0.0,-0.008329928815000012,0.0003042619449999972,0.021389042919999962,0.0002247406349999933,-0.00029944714499999074,-0.00898861600999996,-0.009780408880000025,0.006778346575000018,0.011632015504999978
476,0.02,0.009999999999999901,0.0649999999999999,0.0349999999999999,0.06999999999999999,0.0499999999999999,0.02,0.0,0.0,-0.01035024143000002,0.0015914568299999826,0.023548458174999964,0.0018204515949999931,-0.0017299983050000026,0.0005145021650000015,-0.0039881168350000135,0.0073815066,0.0045538549499999905
477,0.0199999999999999,0.005,0.039999999999999904,0.065,0.06999999999999999,0.019999999999999903,0.0499999999999999,0.0,0.0,-0.00512093301499998,0.005260956729999981,0.018376708949999977,0.0018576018049999848,0.00107187908500001,-0.002168106815000003,-0.012605554884999981,0.015369217030000014,0.008089682034999985
478,0.0199999999999998,0.030000000000000002,0.05,0.0449999999999999,0.06999999999999988,0.04,0.015,0.0,0.0,-0.005940471589999979,0.0033211672749999806,0.02153199446499998,0.0029744139099999786,-0.002297697314999984,-0.0018183571049999957,-0.0006479471449999784,0.011603137724999962,0.004701490575000029
479,0.035,0.005,0.0449999999999999,0.025,0.0549999999999999,0.0449999999999999,0.0599999999999999,0.0,0.0,-0.013027734539999974,0.005914878445000002,0.01734185694499997,0.0050045596049999985,-0.0032640360699999985,0.001184047169999993,-0.010789008959999988,0.0061361302649999986,0.011954293569999972
480,0.015,0.01,0.08499999999999991,0.0349999999999999,0.045,0.04,0.03999999999999981,0.0,0.0,-0.007300872055000006,0.0031922244099999815,0.02354441375499998,0.001407955339999998,5.9487729999989705e-05,-0.0032566086049999905,-0.008390745859999958,0.0006979333049999979,0.008648033229999961
481,0.005,0.019999999999999903,0.059999999999999894,0.019999999999999997,0.075,0.0399999999999998,0.05,0.0,0.0,-0.012291624294999998,-0.0001636075000000137,0.020782386639999963,0.0010004069949999899,-0.001820778194999994,-0.001763347260000013,-0.005198840895000025,0.007969008975000016,0.015329643619999979
482,0.030000000000000002,0.02,0.0849999999999998,0.024999999999999904,0.08,0.01,0.0199999999999999,0.0,0.0,-0.013260949210000008,-0.0019481951100000076,0.023019518774999963,0.0013887892950000032,-0.003757617545000011,-0.00957428124499998,-0.006131466614999969,0.007772434730000013,0.0026806998599999843
483,0.015,0.005,0.09500000000000001,0.035,0.054999999999999605,0.02,0.045000000000000005,0.0,0.0,-0.00912095918999994,0.0007363084050000359,0.023702038169999974,-1.5609854999990708e-05,0.0004437559700000123,-0.007193335665000002,-0.011876502330000004,0.002058278749999926,0.008217457069999995
484,0.035,0.0199999999999999,0.07999999999999989,0.01,0.035,0.035,0.0549999999999998,0.0,0.0,-0.012005441324999996,0.004820245829999988,0.019683158054999983,0.004962098524999991,-0.0041802819849999975,-0.005374594104999976,-0.00882920124499998,-0.002799999319999992,0.011890730549999944
485,0.0449999999999999,0.025,0.0849999999999999,0.014999999999999802,0.025,0.045000000000000005,0.03,0.0,0.0,-0.009576402190000022,0.006541929834999972,0.021601962534999967,0.00633442071499999,-0.005056824790000007,-0.0045948431399999885,-0.004802194859999973,-0.004994413735000013,0.0051630596000000265
