,y1,y2,y3,y4,y5,y6,y7,y8,y9,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
210,-0.015000000000000204,-0.0100000000000003,-0.005,0.01499999999999969,-0.004999999999999904,0.024999999999999897,-0.0249999999999999,0.0,0.0,0.004800888774999927,0.00021715027999992206,0.0024919753799999634,-0.0018400932400000464,0.002985827730000015,0.006528499890000018,0.004155489199999963,-0.00015861889000002606,-0.004733678899999969
211,-0.0500000000000001,0.010000000000000103,0.0049999999999998995,-0.025000000000000105,0.03499999999999989,-0.005000000000000199,0.009999999999999998,0.0,0.0,-0.003942293254999974,-0.010351992350000014,0.0009641778949999499,-0.006329089190000007,0.0018624121250000012,-0.0011815834950000327,0.005074373660000021,0.0032723402149999917,0.011810368480000019
212,-8.847089727481716e-17,0.009999999999999898,0.0,-0.00500000000000031,-2.983724378680108e-16,9.974659986866641e-17,-0.024999999999999706,0.0,0.0,0.0011163395499999744,-0.0014283749649999964,0.00019833918499995612,4.366980000000968e-06,-0.0011532467849999983,-0.0007124017749999736,0.005806082964999972,-0.0003182481650001005,-0.004562330104999911
213,0.019999999999999695,-0.0200000000000004,0.009999999999999901,-0.0199999999999999,0.045,-0.024999999999999703,-0.029999999999999798,0.0,0.0,-0.012185651074999998,-0.00876846759000001,0.000905177940000008,-0.0018333502250000426,-0.003579938819999938,-0.003247162149999892,-0.000973901375000058,0.005197600274999993,-0.011505949739999945
214,-0.019999999999999695,0.04,0.0049999999999999,-0.039999999999999994,0.005000000000000002,-0.005,-0.005000000000000199,0.0,0.0,-0.0022189024550000186,-0.005372781004999976,-0.001390643350000012,-0.0005412888799999653,-0.0034553228800000345,-0.004896767099999996,0.011176887665000013,-0.002944976589999985,0.008060674524999915
215,-0.039999999999999904,0.025000000000000196,-0.005,-0.024999999999999703,0.0350000000000002,0.005000000000000001,-0.015000000000000104,0.0,0.0,-0.0026360381599999675,-0.009010710314999972,0.0011331337600000452,-0.0041848957949999835,-0.0005062210450000051,-8.99950500002182e-06,0.011849336300000023,0.004580196600000079,0.006938035459999972
216,-0.030000000000000103,-0.015,0.0049999999999999,-0.010000000000000005,-0.010000000000000005,-0.0049999999999998015,0.0449999999999999,0.0,0.0,-0.00035654009499998685,-0.0018983592200000005,-0.002346977489999996,-0.0035029116700000043,0.004021315750000007,0.0004332064850000475,-0.007114050679999958,-0.004016319824999999,0.012989431535000004
217,-0.0250000000000001,2.0122792321330962e-16,0.0199999999999998,-0.004999999999999902,0.029999999999999902,-0.029999999999999798,-0.009999999999999995,0.0,0.0,-0.0018714320399999419,-0.008943666854999961,0.0021177257899999934,-0.005602208739999984,0.001865994980000004,-0.006280199859999965,0.0006575665350000565,0.0037007474900000153,-0.0002471309149999568
218,0.005000000000000095,0.054999999999999695,-0.0199999999999999,-0.010000000000000106,0.015000000000000093,-0.0250000000000002,-0.03999999999999959,0.0,0.0,0.0031822398799999166,-0.0021208662850000183,-0.0033262093700000177,0.00226038161999999,-0.005338072774999996,-0.007747453995000021,0.014743624084999869,0.0071019574749999915,-0.004178911579999953
219,-0.04999999999999989,0.0049999999999998995,-0.0050000000000001,0.024999999999999797,0.014999999999999895,0.0100000000000002,-0.02,0.0,0.0,0.008814273909999957,-0.004020562644999991,0.003495956324999978,-0.00602379862499998,0.006116625524999978,0.0032065875400000515,0.006699273430000009,0.005816938394999957,0.0016535556299999967
220,-0.015000000000000197,0.014999999999999703,0.0,0.005000000000000098,2.6020852139652106e-18,-0.0050000000000001,-0.0199999999999999,0.0,0.0,0.004845240995000014,-0.001687716880000026,0.00048673710999998785,-0.001542232115000043,0.0009769102500000481,-0.0017870912149999822,0.005888867814999935,0.0012181752400000055,-0.0017337178749999961
221,-0.020000000000000205,-0.0199999999999996,0.005000000000000199,1.734723475976807e-18,0.024999999999999703,-0.005,-0.0049999999999999,0.0,0.0,-0.002951751094999912,-0.0061557025849999746,0.0016617350100000176,-0.004665068279999996,0.0026499726400000096,0.001351087119999943,-0.0016762689149999433,0.0034384885099999333,-0.0007580580749999132
222,-0.019999999999999993,-0.08999999999999998,0.0199999999999999,0.0400000000000002,-0.029999999999999902,0.0399999999999998,0.019999999999999702,0.0,0.0,0.0037089088400000456,0.0030260586699999885,0.0052876413999999915,-0.005747614480000013,0.011506104240000009,0.014614177089999977,-0.01763498248999998,-0.008381243509999938,-0.00392938458000009
223,-0.040000000000000285,-0.08999999999999989,0.019999999999999796,-2.2724877535296173e-16,0.0500000000000001,0.040000000000000306,-2.6020852139652106e-18,0.0,0.0,-0.01231557240000002,-0.01168249233000003,0.00846798613999999,-0.010607692480000012,0.007982761419999998,0.01546432815000007,-0.01000484116999991,0.001611791070000004,-0.0021754160999999154
224,-0.0149999999999998,0.044999999999999714,0.005,0.020000000000000108,-1.734723475976807e-18,-0.020000000000000007,-0.054999999999999695,0.0,0.0,0.01191719875499996,-0.0016529021699999663,0.0022005451499999963,-0.0012255234699999865,0.00030779959500000704,-0.00755245013499998,0.013832216799999884,0.004026243955000005,-0.008509215304999993
225,0.004999999999999693,0.0050000000000003,-0.009999999999999898,0.020000000000000094,-0.015000000000000097,-0.02999999999999991,0.0050000000000002005,0.0,0.0,0.006706231970000073,0.0030726761450000153,-0.004100063744999971,0.0005949348399999891,0.001391726085000026,-0.00495490168000002,-0.0035467928149999625,0.002419755649999986,-0.0018912376199998822
226,0.03,0.049999999999999996,8.673617379884035e-19,-0.08000000000000021,-0.04500000000000019,0.010000000000000099,0.015000000000000197,0.0,0.0,-0.007700478385000018,0.0029437061100000142,-0.007424313855000024,0.008419689815000011,-0.010976443540000009,-0.004405839354999985,0.010208840474999991,-0.01644047059000007,0.009845391530000061
227,0.02,-0.0400000000000001,-0.0049999999999999,-0.024999999999999994,-0.010000000000000099,0.019999999999999598,0.0199999999999998,0.0,0.0,-0.009756585809999972,0.0008282008499999663,-0.002752064225000032,0.001528131044999975,-0.0014443853649999865,0.007365757404999935,-0.007768647445000021,-0.0063941926400000165,0.0001316559999999141
228,-0.010000000000000103,-1.0234868508263162e-16,0.010000000000000099,-0.04,0.009999999999999797,0.010000000000000002,0.0,0.0,0.0,-0.008148767229999968,-0.00586729053,0.00020206874999999713,-0.0013791066200000161,-0.0022969628299999755,0.0010794222300000045,0.003880183469999985,-0.004671509750000054,0.004274314429999996
229,0.005000000000000002,0.024999999999999998,-1.9949319973733282e-16,-0.035000000000000205,0.009999999999999799,-0.019999999999999796,-0.004999999999999902,0.0,0.0,-0.005372211035000011,-0.004239238989999977,-0.0032190846050000436,0.00101635813500002,-0.004845143640000014,-0.006080410999999946,0.005632484945000022,-0.000510130355000046,0.0021702142250000452
230,-0.02000000000000001,-0.0150000000000001,0.009999999999999901,-0.015000000000000194,9.540979117872439e-17,8.673617379884035e-19,0.019999999999999702,0.0,0.0,-0.002958298995000038,-0.0036139773400000485,-0.0003119758400000225,-0.003111075925000014,0.002128915844999986,0.0008941003850000244,-0.003507377824999953,-0.0036222086099999976,0.006407045584999933
231,0.029999999999999995,0.0299999999999998,-0.0049999999999999,-0.049999999999999906,-0.019999999999999997,-0.014999999999999701,0.009999999999999901,0.0,0.0,-0.006553097020000008,0.0011233947450000076,-0.006942044114999951,0.005720819464999993,-0.008043046689999982,-0.006099562544999935,0.003942913269999993,-0.007152609980000021,0.0037620287749999637
232,-0.019999999999999886,0.0099999999999997,0.005000000000000001,-0.01,-0.024999999999999897,0.030000000000000103,-0.009999999999999995,0.0,0.0,0.004336794214999945,0.0007710132149999936,0.0014265811150000105,-0.0004766878300000032,0.0011616173400000019,0.0042951315550000466,0.007227786644999949,-0.007629817404999995,0.00300829365499996
233,0.045000000000000005,-0.04999999999999989,-0.005000000000000101,-0.03500000000000011,0.05499999999999991,-1.97758476261356e-16,-0.029999999999999704,0.0,0.0,-0.021815939255000003,-0.008184816449999988,-8.585989500005126e-05,0.0003914356100000126,-0.00631647577000001,0.005009227314999961,-0.004190765450000031,0.005079885964999998,-0.015444100729999924
234,-0.0449999999999999,-0.009999999999999787,-0.005000000000000002,0.024999999999999994,0.034999999999999795,-0.004999999999999901,-0.014999999999999996,0.0,0.0,0.0042924310950000315,-0.006737422649999955,0.0030790194099999993,-0.0072489958399999666,0.006091560869999981,0.002007592419999992,0.002029321470000036,0.009740061099999964,6.265153000001387e-05
235,-0.015000000000000104,-3.469446951953614e-18,-0.0049999999999999,-0.004999999999999899,0.015000000000000006,-0.024999999999999797,0.014999999999999701,0.0,0.0,-0.0012742613349999677,-0.003909206790000009,-0.0027972348399999515,-0.0025707988500000157,0.0010479925300000159,-0.003622160299999968,-0.0024185222799999444,0.00392917250999999,0.004804605579999946
236,0.025000000000000307,-0.0199999999999998,0.034999999999999996,-0.04,0.009999999999999603,0.019999999999999803,-0.04999999999999979,0.0,0.0,-0.01226948727999996,-0.00645416287499992,0.005439648344999952,6.822505500005648e-05,-0.004874097025000029,0.002259986884999935,0.005188767429999963,-0.008932303640000056,-0.014314918384999986
237,-0.08000000000000007,0.030000000000000002,0.0100000000000003,-0.005000000000000198,0.07499999999999969,-0.0300000000000001,-0.0200000000000001,0.0,0.0,0.0005293994950000175,-0.017391742235000025,0.004677386510000001,-0.011433131045000013,0.004270179505000008,-0.006904499700000043,0.011802829940000013,0.014103957774999882,0.008903024894999983
238,0.015,0.0199999999999999,0.009999999999999901,-0.0150000000000002,-0.0050000000000001,-0.039999999999999605,-0.004999999999999802,0.0,0.0,-0.0007225809450000474,-0.0015744885749999784,-0.0033105762650000045,0.0012942355450000175,-0.003252706120000011,-0.010241619204999913,0.0006624090100000005,-0.0013904922400000508,-0.0024359600849999307
239,-0.014999999999999899,-0.005000000000000499,0.0149999999999999,-1.0061396160665481e-16,-8.673617379884035e-19,-0.045000000000000207,0.030000000000000106,0.0,0.0,0.0007697491349999358,-0.0033383187300000286,-0.0026972038250000587,-0.0034118587400000207,0.002772022385000014,-0.008657843539999979,-0.008320721220000112,-2.5362000000072552e-06,0.005830768784999951
240,-0.005000000000000197,0.015000000000000197,0.005,-0.014999999999999996,-0.005,0.0099999999999999,-0.0249999999999997,0.0,0.0,0.0005637367100000269,-0.0018433818649999981,0.0009484204199999907,5.048635499999216e-05,-0.001590037819999988,0.00014762950499996316,0.008214296789999994,-0.003374859859999988,-0.0023694211699998857
241,-0.07000000000000012,-0.035000000000000094,0.005000000000000001,0.025,-0.005000000000000199,0.019999999999999997,0.04000000000000009,0.0,0.0,0.007285826590000032,-0.0026480471749999943,0.00264460463499998,-0.008836237155000013,0.011672316365000025,0.00789333025000001,-0.007457865350000022,-0.000967845425000041,0.014074192620000023
242,-0.035,9.974659986866641e-17,0.025,-0.02,-0.005000000000000098,-0.020000000000000198,0.034999999999999726,0.0,0.0,-0.0008024453449999563,-0.005329198985000014,-0.0005504664300000207,-0.004644332280000005,0.0030806225449999977,-0.005358114760000041,-0.0039920693449999566,-0.005623699630000007,0.012512399874999932
243,-0.04000000000000001,0.0399999999999999,-0.005,-0.009999999999999995,0.024999999999999703,1.0061396160665481e-16,-0.0300000000000001,0.0,0.0,0.00361674933500004,-0.006911322804999977,0.0016295801449999867,-0.003558670479999999,-5.809479999985571e-06,-0.0022671620649999703,0.015166425415000004,0.0052203357049999365,0.003680105704999964
244,0.010000000000000201,0.0249999999999999,0.0,-2.0209528495129803e-16,-9.8879238130678e-17,-0.029999999999999798,-0.025,0.0,0.0,0.0030816956849999437,-0.0009076364249999843,-0.001979054805000005,0.0010382507550000275,-0.00240342501000003,-0.007714853869999959,0.005032402539999998,0.0022252628649999462,-0.006108632010000016
245,0.020000000000000302,0.005000000000000097,-0.0050000000000001,-0.0349999999999997,0.034999999999999594,-0.014999999999999906,-0.024999999999999897,0.0,0.0,-0.011424168499999915,-0.006688363644999881,-0.0018178589900000111,0.0008176841250000606,-0.006220150155000005,-0.0027642860949999943,0.004910789309999967,0.0038645217899999744,-0.005989060150000023
246,-0.035000000000000094,0.0099999999999998,0.0149999999999998,0.0049999999999998015,-0.004999999999999899,0.004999999999999901,-0.014999999999999899,0.0,0.0,0.006344192874999949,-0.0031983766300000428,0.003221049189999944,-0.004050137860000021,0.003657958220000003,-0.0005231620999999756,0.005780212209999973,-0.002313287479999983,0.0017106490700000256
247,-0.065,1.0321604682062002e-16,0.02,0.07499999999999979,-0.029999999999999902,-0.034999999999999906,0.014999999999999902,0.0,0.0,0.02468588136999996,0.0019013532049999733,0.002785170885000004,-0.008457849149999995,0.014254334989999973,-0.006547665044999993,-0.006543582164999945,0.00215184901499999,0.004669998545000008
248,-0.019999999999999997,0.0,0.02,-0.05,0.014999999999999701,-0.009999999999999901,0.024999999999999904,0.0,0.0,-0.010458690154999955,-0.008533081329999973,-0.0009669067450000116,-0.003097707994999991,-0.0016483557399999927,-0.003373996694999982,-0.0003818523749999801,-0.005254352720000061,0.010994000059999978
249,0.014999999999999906,0.025,-0.014999999999999902,-0.005000000000000198,-0.04499999999999971,-0.019999999999999903,0.024999999999999897,0.0,0.0,0.006186981539999931,0.007214754974999939,-0.007826135189999967,0.00471128472499998,-0.001927647610000015,-0.005351256214999989,-0.0013100804999999593,-0.005174960749999987,0.005415153120000009
250,-0.004999999999999999,0.035,0.0,-0.010000000000000096,0.020000000000000098,-0.015000000000000104,-0.0449999999999999,0.0,0.0,0.001204196354999967,-0.00504886220500002,0.0007392906949999885,-0.0005860239050000037,-0.003101867535000009,-0.00551322596000002,0.012722773829999985,0.004301151015000011,-0.006004598349999973
251,-0.055,0.0399999999999999,-0.004999999999999901,0.01999999999999991,0.019999999999999695,-1.734723475976807e-18,-0.0399999999999997,0.0,0.0,0.011805855810000003,-0.005444473834999973,0.0036564932149999786,-0.005457135654999994,0.003961196935000013,-0.001786072045000003,0.015607866219999936,0.007763921699999917,0.0013303190950000564
252,-0.06000000000000009,0.01500000000000009,0.009999999999999802,0.03999999999999989,0.024999999999999897,-0.0249999999999998,-0.024999999999999998,0.0,0.0,0.012752128500000012,-0.006820961004999988,0.004606303264999975,-0.00864095945999999,0.007958776019999994,-0.004991455999999953,0.005569519985000052,0.009475415109999986,2.241543000004037e-05
253,-0.0150000000000001,0.0250000000000002,0.0149999999999999,-0.0149999999999999,-3.9898639947466563e-16,-0.0349999999999999,0.0050000000000001025,0.0,0.0,0.0013932888650000997,-0.004169823424999938,-0.0017439847000000244,-0.0018336328799999813,-0.0004740089899999833,-0.009736046834999993,0.002315450735000028,-0.0012581807250000476,0.004702709030000053
254,0.014999999999999902,-0.0150000000000001,0.015000000000000001,-0.020000000000000098,-0.0249999999999998,0.029999999999999798,-0.020000000000000004,0.0,0.0,-0.0030867295400000376,0.0011056287599999436,0.0018421632049999842,0.0016732091249999702,-0.001705233064999995,0.005199117669999979,0.002281400874999983,-0.01081227443499997,-0.006300110925000001
255,-0.029999999999999798,-0.015000000000000102,0.005000000000000001,-0.054999999999999896,0.0499999999999997,0.004999999999999801,0.019999999999999907,0.0,0.0,-0.016510502134999955,-0.012916096254999964,5.853641499996504e-05,-0.005239682059999984,-0.0015262452149999955,0.0025536456999999723,0.0008490830849999576,0.0012802570499999624,0.011422672929999916
256,-0.04,-0.004999999999999803,-0.009999999999999898,-0.005000000000000199,0.015000000000000097,0.014999999999999795,0.009999999999999997,0.0,0.0,0.00015796936999996902,-0.004438377240000036,0.00024662680999999265,-0.004412837200000001,0.003444961234999974,0.004978352534999934,0.0024821622000000283,0.0024174321749999977,0.008556324465000022
257,-0.02499999999999991,-1.97758476261356e-16,1.0061396160665481e-16,4.336808689942018e-18,1.734723475976807e-18,-0.009999999999999794,0.014999999999999703,0.0,0.0,0.002325026149999979,-0.002317537960000009,-0.001294237894999964,-0.0029947925400000035,0.0028406357450000003,-0.0012687425149999515,-0.0012271394399999843,0.0003675198849999715,0.006258692929999905
258,0.025000000000000005,-0.014999999999999996,0.0,0.014999999999999899,-0.015,-0.024999999999999897,-0.005000000000000103,0.0,0.0,0.002043207439999983,0.0029441754199999903,-0.0027195293649999964,0.0014354094100000022,0.00012881646999998936,-0.003332397289999982,-0.0065577603099999686,-0.000292505460000017,-0.008716170655000013
259,-0.015000000000000298,-0.024999999999999696,0.019999999999999803,-0.0199999999999999,0.009999999999999901,0.014999999999999894,-0.005000000000000102,0.0,0.0,-0.0062958728949998955,-0.0059403327550000004,0.003236201634999966,-0.0037040656550000155,0.0013260487850000216,0.003776989119999978,-0.0007057802899999184,-0.004688842814999969,-0.00018711457999996271
260,-0.009999999999999898,0.0050000000000001,-0.01,0.0049999999999998995,0.005,-0.004999999999999901,-0.009999999999999998,0.0,0.0,0.002578394249999976,-0.0012197077399999888,-0.0011003242699999948,-0.001160809619999978,0.0008397276749999744,-4.2524554999995995e-05,0.002800657020000024,0.003104185704999988,-0.0008736351449999899
261,0.0350000000000001,0.0099999999999998,0.024999999999999602,-0.0449999999999998,-0.0349999999999999,-0.0049999999999999,-0.0050000000000001,0.0,0.0,-0.006094549734999989,0.0011649986900000272,-0.0022346012900000337,0.00465005556000001,-0.006328584099999993,-0.0050890211799999256,0.0014735580699999854,-0.014293729979999918,-0.0032367603100000586
262,-1.0321604682062002e-16,-0.009999999999999998,-1.734723475976807e-18,0.009999999999999901,0.014999999999999701,-0.004999999999999801,-0.029999999999999902,0.0,0.0,0.0003114781250000277,-0.002867512379999976,0.0015468180299999877,-0.0018739978149999955,0.0007789724900000108,0.0005751548900000356,0.0018233153250000128,0.003776600404999923,-0.008912466459999952
263,0.014999999999999996,0.004999999999999998,0.005,-0.0299999999999997,-0.005,0.0099999999999998,-0.019999999999999997,0.0,0.0,-0.005316775739999939,-0.001579145119999981,-0.00047327472499999654,0.0019491733149999925,-0.004206133274999974,0.0006315308599999656,0.005402080024999964,-0.005403570714999955,-0.003994635805000027
264,-0.05999999999999979,-0.005,0.004999999999999801,0.005,0.01,0.0050000000000001,0.019999999999999803,0.0,0.0,0.004234693774999989,-0.005567796404999976,0.0018254103549999816,-0.00721077310999997,0.006842111514999974,0.0021970954700000333,0.00026601718500003126,0.001181039730000021,0.012061618029999936
265,-0.0399999999999997,-0.029999999999999704,0.015,-2.983724378680108e-16,0.0299999999999999,-0.015000000000000001,0.020000000000000302,0.0,0.0,-0.003522324350000062,-0.00872605054499996,0.0019690331749999744,-0.007825138404999937,0.005615777289999933,-8.567263500004274e-05,-0.006870550689999997,0.0031897592199999574,0.006072251365000084
266,-0.0199999999999999,0.019999999999999706,0.0099999999999999,-0.009999999999999794,2.0122792321330962e-16,-0.0050000000000003,-0.015,0.0,0.0,0.002576145349999985,-0.003578776640000016,0.0009600124449999779,-0.0019981789000000187,0.00021317122000001924,-0.003184202095000014,0.006951529069999912,-0.0016595105149999215,0.00142583031999993
267,0.0350000000000001,-0.04,0.0199999999999999,-0.009999999999999898,0.005000000000000002,-0.005000000000000102,-0.024999999999999908,0.0,0.0,-0.00881223934499999,-0.002418216109999976,0.001685058204999981,0.0002981492250000129,-0.0020180393250000023,0.0008613701949999881,-0.006011228325000032,-0.003852379429999969,-0.014943576690000002
268,0.019999999999999993,0.025,0.0149999999999999,-0.010000000000000307,0.010000000000000007,-0.044999999999999894,-0.034999999999999795,0.0,0.0,-0.0007977666150000644,-0.003851346750000012,-0.000937294280000031,0.0007941303000000106,-0.004229802460000025,-0.011842580624999976,0.004795699180000003,0.001722573754999973,-0.010055268214999925
269,-4.336808689942018e-18,0.024999999999999897,-0.005,0.009999999999999997,-0.0499999999999999,0.0150000000000001,-0.015000000000000001,0.0,0.0,0.011716438884999975,0.0071550455699999896,-0.0014809855199999855,0.0030698934199999946,0.00043940150000000187,0.0006117319750000282,0.006882938619999992,-0.007353485724999988,-0.0014352740150000032
270,9.974659986866641e-17,-0.004999999999999801,0.009999999999999901,-9.80118763926896e-17,0.0149999999999999,-0.0349999999999999,-0.0049999999999999,0.0,0.0,-0.0016107215300000025,-0.004388019944999965,-0.000834213675000016,-0.0023276978499999646,0.0003330469599999711,-0.006384230739999998,-0.00307804298499997,0.002943533999999985,-0.0035677213499999555
271,-0.01999999999999999,0.005000000000000001,0.0,0.009999999999999898,0.0149999999999998,-0.024999999999999804,-0.005,0.0,0.0,0.0031350967000000046,-0.003925212514999979,-0.000459056385000003,-0.003474940889999987,0.0023565851299999947,-0.004250898919999966,0.0005202274050000203,0.005187609359999942,0.00025669837000001205
272,0.0500000000000001,-0.015,-0.004999999999999995,-0.019999999999999997,-0.029999999999999902,0.0200000000000001,-0.0200000000000001,0.0,0.0,-0.005194778905000023,0.005284410780000002,-0.0025927953149999803,0.00617565793000001,-0.005391123510000016,0.004480647160000016,-0.00010382452999998376,-0.008606700369999986,-0.01117417800500003
273,2.96637714392034e-16,-0.010000000000000002,0.0199999999999996,-0.034999999999999996,0.019999999999999702,-0.039999999999999904,0.0250000000000002,0.0,0.0,-0.010567370569999988,-0.007697235494999911,-0.002608021605000079,-0.002506081059999938,-0.0018175520950000266,-0.008024673924999956,-0.006770363185000029,-0.0014181144950000078,0.004814855365000014
274,0.025000000000000196,-0.0099999999999998,0.0149999999999999,-0.009999999999999901,-0.0249999999999998,-0.005000000000000001,-0.010000000000000099,0.0,0.0,-0.00135564182500001,0.0018983411250000203,-0.0008414642549999856,0.0021610806300000314,-0.001844184295000033,-0.0017527001550000153,-0.0024133696149999666,-0.00776960305499993,-0.007163435345000026
275,-0.024999999999999998,0.030000000000000006,-0.0050000000000001,0.015000000000000102,-9.8879238130678e-17,-0.015,-0.020000000000000205,0.0,0.0,0.009389222970000045,-0.001320738279999988,-0.0001725595050000126,-0.002044194784999999,0.0019298848300000073,-0.004357475004999988,0.007903826225000028,0.003973507540000006,0.00018579586999994523
276,-0.009999999999999811,0.014999999999999899,0.010000000000000099,0.029999999999999607,-0.029999999999999902,-0.004999999999999999,-0.029999999999999805,0.0,0.0,0.013426802074999874,0.0032524974449999714,0.0018839302299999885,-0.000708413324999984,0.0033458394899999557,-0.002779204265000006,0.0046987673199999636,-0.0026512187300000434,-0.007007293969999965
277,-0.009999999999999797,-1.960237527853792e-16,-0.005,-0.015,0.039999999999999904,-0.020000000000000198,-0.0099999999999998,0.0,0.0,-0.006324178800000027,-0.007857076239999981,-0.000821303675000034,-0.0030115383449999876,-0.0012229958650000028,-0.002544187445000022,0.0021870419949999074,0.007126289479999986,-0.0004641821100000137
278,0.0100000000000001,-0.005,0.005,-0.02,-0.015000000000000199,-0.0199999999999999,0.025,0.0,0.0,-0.0034876454899999835,0.00010981540000003492,-0.004330716410000005,0.0009936151550000206,-0.0013777386000000055,-0.003959808534999986,-0.005703779135000002,-0.004960925710000041,0.0038386109749999893
279,-0.020000000000000094,-0.014999999999999996,0.0199999999999999,-0.039999999999999994,0.0150000000000001,0.024999999999999897,-0.005000000000000201,0.0,0.0,-0.009572869139999987,-0.007875192825000033,0.003307538074999984,-0.003467110730000019,-0.000551078419999994,0.004605205459999997,0.0035176290950000343,-0.006269945439999964,0.003442745979999962
280,-0.035,-0.040000000000000216,-0.004999999999999894,0.019999999999999997,0.010000000000000103,0.010000000000000203,0.019999999999999896,0.0,0.0,0.0015194699999999616,-0.002586861795000019,0.0010688249950000406,-0.005886285865000013,0.007300177275000009,0.007017670955000049,-0.00766818319000001,0.0028853801899999883,0.004383587354999964
281,-0.0399999999999999,0.014999999999999805,-0.005000000000000003,-0.014999999999999993,9.194034422677078e-17,-0.005000000000000202,0.030000000000000013,0.0,0.0,0.0017765824249999663,-0.0033076243950000183,-0.0026133041450000184,-0.003208215570000009,0.0023350775550000013,-0.001293326030000017,0.001764291594999942,-0.0005264753299999787,0.014742046719999957
282,-0.029999999999999995,0.04,0.005,-0.010000000000000293,0.0,-0.03999999999999979,0.015,0.0,0.0,0.005110901199999941,-0.003785903855000018,-0.003237926810000002,-0.002379763444999992,0.0005662296199999748,-0.010963645569999965,0.004125647610000036,0.0013025108449999559,0.010313562245000029
283,0.0100000000000003,0.005000000000000094,0.004999999999999801,0.004999999999999795,-0.024999999999999897,-1.97758476261356e-16,-0.0200000000000001,0.0,0.0,0.004774368129999941,0.002783308724999995,-0.00029562738500005475,0.0014994623450000346,-0.00027741085500005726,-0.001008911410000031,0.002454149850000019,-0.004527475664999966,-0.006387536960000046
284,-0.015000000000000102,-0.0050000000000000044,-0.019999999999999803,0.029999999999999902,0.014999999999999802,-0.004999999999999901,-0.019999999999999803,0.0,0.0,0.006040927660000004,-0.0007797524249999925,-0.00013667078999998403,-0.0025673611600000048,0.0033906318850000124,0.0021936033649999987,0.0017031649249999814,0.008799480134999923,-0.004909244819999936
285,0.030000000000000002,-0.0199999999999999,0.009999999999999998,-0.005000000000000206,0.04500000000000019,-0.0549999999999997,-0.024999999999999904,0.0,0.0,-0.009889332635000074,-0.00769892308500001,-0.0009561402249999695,-0.0015875458349999857,-0.0031192924550000308,-0.00875451548499996,-0.005737788009999959,0.00841837426,-0.014157396824999934
286,0.015000000000000006,-0.0049999999999998,-0.009999999999999998,-0.025000000000000203,-0.0100000000000001,0.0100000000000002,0.004999999999999898,0.0,0.0,-0.005207042165000007,0.0008491760800000058,-0.003445684004999997,0.0024772382750000202,-0.003097566740000028,0.0027776390100000144,0.00023130143500007714,-0.004142462225000045,0.0006835256050000188
287,0.044999999999999804,0.005000000000000195,0.014999999999999698,-0.0350000000000001,-0.0050000000000003965,-0.03499999999999981,-0.009999999999999799,0.0,0.0,-0.008817471449999927,-0.0015104891049999491,-0.0037888874850000643,0.0038861659250000176,-0.0070558698799999915,-0.008971782789999955,-0.0016947464699999504,-0.005024913825000051,-0.00781512997999989
288,0.010000000000000297,-0.0100000000000001,0.009999999999999901,-0.02000000000000031,-0.025,0.005000000000000198,0.0099999999999999,0.0,0.0,-0.0026207909950000923,0.0012377030800000029,-0.0017333816000000206,0.0013369439750000366,-0.001077484530000053,0.0005847223200000481,-0.002686609604999982,-0.008810726275000035,0.0007905052799999568
289,0.0099999999999998,0.010000000000000002,0.0049999999999999,-0.0099999999999998,0.004999999999999901,-0.009999999999999998,-0.029999999999999704,0.0,0.0,-0.001209041474999939,-0.0024462063849999705,8.98782149999878e-05,0.00045963533999998857,-0.0025981971499999604,-0.0030972741249999896,0.00525454403499996,-0.00011723069499998233,-0.007282559984999916
290,-0.0299999999999997,0.0299999999999995,9.974659986866641e-17,-0.009999999999999898,0.004999999999999701,0.014999999999999802,-0.0299999999999997,0.0,0.0,0.004103565394999979,-0.0038409992799999554,0.002172679589999965,-0.00207622136499999,5.707304000002113e-05,0.0006220787899999974,0.01357180053499982,-0.00012352222500006246,0.0016153069599999532
291,-0.049999999999999996,0.015000000000000006,0.0049999999999998,-0.0399999999999998,0.019999999999999803,0.014999999999999902,0.015000000000000097,0.0,0.0,-0.004822539494999929,-0.008787180899999953,0.0007194023199999576,-0.004824261309999989,0.0006762345600000198,0.0016860735450000002,0.0076451036999999715,-0.002035863844999983,0.015285950985000005
292,-0.015000000000000199,0.025000000000000105,0.009999999999999898,-0.019999999999999896,0.015000000000000098,-0.0249999999999998,-0.010000000000000196,0.0,0.0,-0.0012007827499999602,-0.0061417975950000085,-0.0005879201499999758,-0.002067918960000015,-0.0015868978849999853,-0.0073302320049999595,0.005965545455000073,0.001072197745000036,0.0023311273199999993
293,-0.0049999999999999,0.0099999999999997,0.02,-0.029999999999999805,0.02,-0.014999999999999705,-0.020000000000000108,0.0,0.0,-0.006175793190000004,-0.007718721819999974,0.001379941340000039,-0.002065955359999998,-0.0026912026549999806,-0.005104996149999919,0.005260794009999967,-0.0014053272300000004,-0.001960097280000068
294,-0.019999999999999997,0.005000000000000002,-0.024999999999999998,0.0150000000000001,0.005000000000000001,0.0349999999999998,-0.034999999999999705,0.0,0.0,0.005825835270000009,0.00031284596500001497,0.0015793591599999844,-0.0011033653449999997,0.0018588556550000114,0.008850434214999961,0.010226685709999933,0.004234898830000022,-0.0037304383799999456
