,y1,y2,y3,y4,y5,y6,y7,y8,y9,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
325,-0.05000000000000007,-0.0699999999999999,-0.004999999999999998,-0.0549999999999998,-1.9081958235744878e-16,-0.049999999999999704,2.0036056147532122e-16,0.0,0.0,-0.008145807879999939,-0.017316971209999935,-0.012160446094999968,-0.011956166064999982,0.0057906745750000215,0.0005992527950000389,-0.007921370155000001,-0.006436639370000022,-0.0010137272299999295
326,0.10000000000000021,-0.04499999999999989,0.0899999999999998,0.10999999999999992,0.0199999999999999,0.08999999999999962,-0.5950000000000002,0.0,0.0,0.024857018465000016,-0.014206735314999996,0.04033902672499992,-0.004736134474999973,-0.0036427020900000337,0.016725054499999933,0.07002822954000003,-0.001340026864999985,-0.1632053659700001
327,-0.044999999999999776,-0.1649999999999999,0.0350000000000002,-0.0350000000000002,-0.05500000000000001,0.0800000000000001,-0.04500000000000029,0.0,0.0,-0.007738921590000046,-0.010776453375000009,0.0026650113600000325,-0.013280323914999975,0.013041597019999957,0.029541802994999984,-0.011251096749999941,-0.028703820790000053,-0.018910996020000074
328,-0.04999999999999996,-0.01500000000000007,0.06999999999999978,-0.030000000000000006,-0.0699999999999997,-0.0200000000000001,-0.1149999999999997,0.0,0.0,0.01346073314499994,-0.012895787225000009,0.0023427937249999725,-0.010614406174999997,0.006400297799999992,-0.005708754349999994,0.015547095989999942,-0.025658504394999917,-0.024633950949999938
329,0.05000000000000021,-0.0349999999999999,-0.09499999999999983,-0.01000000000000009,0.039999999999999904,-0.065,-0.11499999999999992,0.0,0.0,-0.005453334275000027,-0.008430120299999976,-0.018632385299999984,0.00035549695000003113,-0.006395533370000029,0.001817340984999966,0.00805209941999999,0.019774237024999954,-0.038891918044999994
330,0.06000000000000001,-0.01499999999999989,-0.049999999999999774,-0.03999999999999979,-0.029999999999999617,-0.0199999999999999,-0.13499999999999968,0.0,0.0,-0.0015998035550000376,-0.0031117014949999904,-0.01381518497499991,0.004379665965000005,-0.008871660480000002,0.0031906509299999787,0.016894498839999952,-0.003852675994999932,-0.040460456579999915
331,0.04000000000000039,-0.050000000000000086,-0.1249999999999997,0.024999999999999675,-0.09000000000000001,0.029999999999999694,-0.0599999999999997,0.0,0.0,0.01549688780999988,0.015281650329999992,-0.022260233515000012,0.007016020765000028,0.0011205314649999482,0.022070437134999912,0.0032909783149998994,-0.0012916237000000635,-0.02506877442999999
332,0.010000000000000085,-0.13500000000000004,-0.07499999999999991,-0.1650000000000002,-0.025000000000000005,0.15499999999999958,0.0049999999999998865,0.0,0.0,-0.040267539410000025,-0.008517010905000046,-0.014827906240000044,0.0012442913049999882,-0.007400739595000016,0.04790241392499992,0.0020976016699999836,-0.02677145692000002,0.0035243029499999433
333,0.10499999999999991,-0.16999999999999993,0.019999999999999973,-0.2899999999999996,-0.03500000000000039,0.23000000000000004,-0.09000000000000016,0.0,0.0,-0.07491498021499984,-0.016973225239999928,-0.0020143380599999955,0.008484933395000003,-0.024755879324999955,0.05434807681,0.013902360365000012,-0.05990363381500002,-0.025465652130000044
334,-0.08499999999999988,0.015000000000000194,0.005000000000000092,-0.1250000000000001,-0.04000000000000011,0.1349999999999998,-0.13499999999999976,0.0,0.0,-0.003682795255000008,-0.017055104014999982,0.0033172447399999784,-0.006885912549999976,-0.002627457390000024,0.02532987426499993,0.04739379397499997,-0.02948363160500003,-0.005676581889999938
335,0.1449999999999999,-0.02000000000000019,-0.014999999999999994,-0.004999999999999609,-0.015,-0.060000000000000345,-0.2599999999999999,0.0,0.0,-0.001122414184999929,-0.003162065259999994,-0.006552947045000011,0.008502783229999967,-0.015202042879999945,-0.00711443075500004,0.021903773299999908,0.0004552979450000547,-0.08648256503000004
336,0.0749999999999996,-0.25999999999999956,0.16999999999999987,-0.0800000000000001,0.0850000000000001,-0.10499999999999982,-0.115,0.0,0.0,-0.05245114099499996,-0.04088205625000002,0.011696915815000014,-0.020192303735000014,0.0018302085050000009,-0.007334101724999992,-0.04124490168499988,-0.019404050619999974,-0.06878968416999988
337,0.5400000000000003,-0.075,0.32499999999999984,0.12999999999999998,-0.020000000000000108,-0.13500000000000015,0.004999999999999801,0.0,0.0,-0.044884662735,0.04747432650000001,0.04696886451999995,0.04706829417000003,-0.03595043462000003,-0.06071456383500002,-0.08549027173999998,-0.022550851335,-0.09718318282500009
338,0.28500000000000014,0.014999999999999993,0.0350000000000002,0.14999999999999947,0.12500000000000028,0.1949999999999998,-0.03499999999999995,0.0,0.0,-0.02781485698000016,0.04268657215999991,0.04836577974999999,0.037322036564999994,-0.025150934335000062,0.02149390493499995,-0.009383108895000002,0.029987561219999972,-0.039360996114999984
339,0.16000000000000011,0.16999999999999976,0.0949999999999998,0.20499999999999963,0.12500000000000008,0.03999999999999996,-0.0250000000000001,0.0,0.0,0.010603043054999893,0.03265961002999995,0.05019357790999994,0.024836530349999997,-0.014626868865000031,-0.024137502929999964,0.00609944821,0.04096797066999999,-0.01596680190000004
340,-0.14999999999999974,-0.0400000000000003,0.024999999999999998,0.004999999999999996,-0.06500000000000009,-0.04499999999999981,0.03999999999999971,0.0,0.0,0.022574491764999968,-0.012335644509999986,-0.007282001764999991,-0.020159969089999986,0.02167360423499999,-0.002578368974999939,-0.007229169460000012,-0.014719665275000036,0.01985966268999987
341,-0.10999999999999999,-0.08500000000000012,0.01500000000000019,0.050000000000000204,-0.0399999999999998,-0.03500000000000029,-0.0250000000000002,0.0,0.0,0.02193399237500001,-0.010912215300000038,-0.002654205779999968,-0.01962797181000003,0.02222267579000002,0.004585136714999948,-0.009746842360000032,-0.005460911444999954,-0.007488153035000092
342,-0.24499999999999988,0.09000000000000001,0.07999999999999981,-0.024999999999999894,-0.04999999999999952,-0.044999999999999395,-0.03500000000000023,0.0,0.0,0.037634582989999936,-0.02613551520499999,0.004347420745000079,-0.027313979589999975,0.021255913509999974,-0.01798087684499988,0.03255747616500008,-0.0184898094749999,0.030208808664999975
343,-0.1449999999999997,0.009999999999999867,0.1149999999999996,-0.1099999999999996,-0.029999999999999805,0.02499999999999966,-0.09499999999999958,0.0,0.0,0.0017673872300000074,-0.031144209534999932,0.010880283259999941,-0.02062541849499997,0.007758679525000004,-0.0025759552200000186,0.03072667450999986,-0.03497103448499986,0.0026564935450000132
344,-0.1599999999999997,-0.055,0.10499999999999958,-0.04500000000000009,-0.0399999999999999,0.009999999999999908,-0.045000000000000095,0.0,0.0,0.009622527434999958,-0.026062164144999986,0.009652956389999929,-0.02516526982999996,0.018935505954999952,0.0022631665450000196,0.00798315839500001,-0.029375068164999935,0.0044185875199999475
345,-0.085,-0.11499999999999999,0.0899999999999998,-0.0450000000000003,-0.04000000000000001,-0.0100000000000002,-0.024999999999999897,0.0,0.0,-0.0032022513550000395,-0.020975910930000032,0.0036980175549999232,-0.019664982975,0.014837537219999981,0.004341275369999981,-0.011343331245000001,-0.028271031265000003,-0.008180664574999965
346,-0.019999999999999594,-0.0699999999999997,0.004999999999999768,0.08499999999999991,-0.1000000000000002,-0.08499999999999991,-0.044999999999999804,0.0,0.0,0.031476581889999994,0.004486861500000091,-0.010107633640000042,-0.008451331744999914,0.016632246674999934,-0.0067663513900000066,-0.01665701287499998,-0.00801964331500001,-0.028086744139999963
347,-0.0850000000000002,-0.050000000000000204,0.13499999999999968,-0.0399999999999999,-0.009999999999999804,-0.1299999999999995,-0.049999999999999815,0.0,0.0,0.00201816151999998,-0.03011287458499999,0.0035854450350000146,-0.02259319350500001,0.012111282965000027,-0.02710148856499986,-0.007759907740000001,-0.02002594529999994,-0.013804720024999922
348,-0.16999999999999976,-0.08999999999999972,0.1199999999999997,-0.08999999999999987,0.024999999999999786,0.005000000000000206,-0.030000000000000002,0.0,0.0,-0.010911856034999945,-0.039541479559999905,0.011842277239999975,-0.030343336654999935,0.01703821829999997,0.00377465635000003,0.0029633284850000483,-0.025517165044999988,0.008790742780000006
349,-0.36000000000000015,-0.1799999999999999,0.1749999999999998,0.02500000000000009,0.009999999999999981,0.0949999999999998,0.0049999999999999975,0.0,0.0,0.018922968990000056,-0.04497589726000001,0.033853282819999955,-0.05557754791500001,0.05174598301500002,0.027766122639999984,-0.007823768304999987,-0.02962285095499996,0.028476737070000015
350,-0.3250000000000002,0.0999999999999999,0.2099999999999999,-0.065,0.025000000000000105,-0.10999999999999992,-0.065,0.0,0.0,0.028190885814999997,-0.05520469748500004,0.021514779685,-0.04476956881500003,0.025954303710000022,-0.04010298822499996,0.037055433740000004,-0.02273951782999998,0.03281967054500001
351,-0.2449999999999999,-0.0749999999999999,0.16999999999999982,0.059999999999999915,-0.0299999999999996,-0.035000000000000316,-0.07500000000000011,0.0,0.0,0.03523896314499995,-0.03259769933500005,0.023979081404999963,-0.040875323624999994,0.038004166174999965,-0.00712792575000005,0.0016184755200000208,-0.0222962768249999,-0.0036037739500000276
352,-0.14999999999999977,0.009999999999999903,0.1149999999999998,-0.03500000000000037,-0.030000000000000103,-0.00999999999999963,-0.1299999999999997,0.0,0.0,0.018420971829999903,-0.027958290869999965,0.013653864874999963,-0.02328608455499995,0.014194983354999953,-0.008105294694999916,0.028463425834999986,-0.024550908050000056,-0.011503033709999923
353,-0.2500000000000001,-0.004999999999999654,0.07999999999999949,0.06499999999999968,2.8449465006019636e-16,-0.085,-0.035,0.0,0.0,0.04026956363499996,-0.029205866600000036,0.008634909634999924,-0.036317917524999986,0.033377884344999956,-0.014873044839999986,0.007783217705000111,1.6159195000090693e-05,0.013442700515000086
354,-0.11000000000000007,-0.02999999999999991,0.030000000000000013,0.09999999999999978,-0.05499999999999991,-0.0099999999999997,-0.155,0.0,0.0,0.04244226315499995,-0.007936899340000017,0.008134246875000023,-0.018519713774999995,0.02224697969999998,0.003327460865000042,0.016748949735000056,-0.003733979310000023,-0.034499370679999954
355,-0.16999999999999962,0.014999999999999798,0.1149999999999996,-0.044999999999999866,-0.010000000000000002,-0.1999999999999995,0.0649999999999998,0.0,0.0,0.012957061794999974,-0.032941231264999926,-0.007094274970000003,-0.028025598679999944,0.01798550620499997,-0.04335935082499986,-0.012052014974999987,-0.012733383444999963,0.028829569969999906
356,-0.1449999999999998,-0.020000000000000302,0.05999999999999999,-0.0899999999999995,-0.12,-0.0249999999999998,0.10999999999999999,0.0,0.0,0.009977190910000041,-0.01168127340999993,-0.01166572291999995,-0.015599638739999987,0.015012961865000032,-0.005520188829999939,-0.008375416380000085,-0.040684247139999956,0.04344051537999992
357,0.1599999999999997,0.10500000000000013,0.2049999999999999,0.06999999999999984,-0.019999999999999796,-0.059999999999999894,0.30999999999999966,0.0,0.0,-0.013001779725000003,0.037699100399999935,0.03003685837500001,0.02580424807999996,-0.011896071970000002,-0.04930646987999998,-0.05885404287999988,-0.012775275709999971,0.054939388814999976
358,-0.23000000000000015,-0.0049999999999999975,0.1649999999999995,0.07499999999999984,-0.11000000000000001,-0.14999999999999944,0.025,0.0,0.0,0.05300052209499999,-0.01955428157499998,0.007341030239999963,-0.03444413150999998,0.037606073044999994,-0.03552686691499986,-0.012504153154999916,-0.02673347900499999,0.01760999420000007
359,-0.15500000000000014,-0.07499999999999987,0.13999999999999949,-0.06500000000000011,0.024999999999999897,-0.014999999999999493,-0.08499999999999991,0.0,0.0,-0.004252095829999981,-0.03968233773999996,0.01614383554499995,-0.03020991737999997,0.016590089849999993,-0.002849537769999874,0.008580263180000085,-0.023679247539999993,-0.007515849494999907
360,-0.12499999999999979,-0.044999999999999984,0.1049999999999997,-0.16000000000000003,0.0050000000000000044,-0.01500000000000001,0.0049999999999998405,0.0,0.0,-0.022170008440000014,-0.03669338697999998,0.0013816977799999525,-0.02122703580499997,0.005056487384999971,-0.004497194754999977,0.006078573135000025,-0.03289465669999997,0.01938626624499994
361,0.08499999999999978,0.040000000000000105,0.09499999999999938,-0.11000000000000007,-0.1650000000000001,-0.1399999999999998,-0.034999999999999726,0.0,0.0,0.0025431307450000384,0.0006869073550000333,-0.018238875680000093,0.008111355620000014,-0.012232081844999994,-0.038991588639999915,-0.001728509404999962,-0.04774573779999995,-0.02075260934499987
362,-0.2249999999999997,-0.059999999999999803,0.1449999999999994,-0.19499999999999967,-0.019999999999999893,0.0599999999999997,0.0650000000000001,0.0,0.0,-0.02146754017999995,-0.04260810658999993,0.009064144789999912,-0.030476044364999944,0.014662206009999977,0.008004748069999974,0.007822370504999978,-0.051028231394999846,0.05012647116999998
363,-0.11000000000000007,0.009999999999999823,0.1699999999999997,-0.1000000000000004,-0.0799999999999997,-0.07000000000000009,-0.04999999999999988,0.0,0.0,0.0064404505999998835,-0.027040772400000072,0.00664098206999993,-0.01904608035000002,0.008422730689999979,-0.02570472156999997,0.010991000049999991,-0.04536850042999996,0.0012573013900000467
364,0.07499999999999989,-0.17499999999999968,0.1949999999999998,-0.21499999999999994,0.07500000000000002,-0.09,-0.0949999999999998,0.0,0.0,-0.07030000658999996,-0.048463919784999976,0.00789689446999998,-0.014505332774999984,-0.013090259040000001,-0.016151714145000017,-0.020430977599999962,-0.038135256369999954,-0.04600479419999991
365,-0.015000000000000117,-0.1749999999999996,0.1799999999999997,0.019999999999999865,0.009999999999999815,-0.16999999999999982,-0.08000000000000011,0.0,0.0,-0.006687566884999944,-0.03071982642499997,0.01029539289999995,-0.025674742864999975,0.017166253894999976,-0.026664671354999975,-0.03843700015999987,-0.01710409247000001,-0.05031891807999995
366,-0.030000000000000096,-0.12000000000000013,0.1199999999999996,0.004999999999999838,0.035000000000000336,-0.08000000000000007,-0.15999999999999978,0.0,0.0,-0.004246230245000075,-0.030258643005000044,0.012928236669999937,-0.021782651375000014,0.01119263162499999,-0.009745848619999959,-0.005484283100000022,-0.009166613624999908,-0.05402902630499993
367,0.33499999999999985,-0.0700000000000001,0.2749999999999997,0.195,-0.03500000000000007,0.025000000000000036,0.044999999999999846,0.0,0.0,-0.01386379314499997,0.04849507395999999,0.05776156403999995,0.03131293007999998,-0.011388785479999986,-0.024221604939999943,-0.06654596071999996,-0.019354523549999985,-0.055135165140000025
368,-0.0700000000000002,0.15000000000000013,0.0799999999999999,-0.23,-0.08499999999999983,-0.09499999999999999,0.020000000000000198,0.0,0.0,-0.008727042365,-0.023008987780000014,-0.017750261250000003,-0.002427050465000013,-0.01456468707999999,-0.03788758604,0.03245255703500001,-0.04404841386499995,0.036402627820000096
369,0.08499999999999981,0.1949999999999998,0.2949999999999997,0.275,-0.12499999999999983,0.1299999999999999,-0.08499999999999988,0.0,0.0,0.06461295383999999,0.051271525094999965,0.07857017605999995,0.01986689653499997,0.005963499680000022,-0.02779221490499997,0.01652862694999997,-0.02614394043999993,-0.024900248609999967
370,-0.044999999999999596,-0.03,0.1749999999999999,0.015,-0.2049999999999999,-0.0850000000000002,-0.055000000000000104,0.0,0.0,0.03597410896499996,-0.00034697967999998414,0.004595604399999974,-0.011366682469999962,0.016826085399999954,-0.026361291000000033,-0.009665111990000022,-0.05600744533999996,-0.023115524000000085
371,-0.13999999999999976,-0.0399999999999999,0.22999999999999968,0.1349999999999999,-0.06999999999999969,-0.21499999999999977,-0.13000000000000017,0.0,0.0,0.052494001269999924,-0.024636035384999998,0.02035096454999999,-0.03459224426999996,0.03420402328499994,-0.04961547774999994,-0.013227887714999933,-0.018519955699999917,-0.042488807555000035
372,0.1999999999999998,-0.010000000000000245,0.32999999999999957,0.27000000000000013,-0.040000000000000285,0.07000000000000017,-0.05000000000000021,0.0,0.0,0.021093984280000082,0.04128278237000002,0.07879531290999993,0.016790165329999978,0.004692569670000046,-0.023373898009999897,-0.03683521375999997,-0.019106947010000014,-0.05654597754000004
373,-0.034999999999999885,-0.13500000000000012,0.18499999999999958,0.0699999999999998,-0.09000000000000012,-0.1949999999999999,-0.029999999999999902,0.0,0.0,0.020897594684999965,-0.015149924519999976,0.005177191034999914,-0.022989253019999975,0.02438222021499998,-0.035866255479999935,-0.04386771997,-0.027825488510000006,-0.037623114934999986
374,-0.05,-0.0599999999999998,0.1899999999999997,-0.07,-0.17000000000000018,-0.07499999999999989,0.004999999999999893,0.0,0.0,0.010083626610000056,-0.010989051039999963,0.0024457435349999578,-0.013304694659999974,0.012070185609999985,-0.02346987039499997,-0.01718286974999993,-0.062873446125,-0.005408710619999995
375,0.07499999999999979,-0.005000000000000102,0.1399999999999994,-0.06999999999999959,-0.13500000000000023,-0.029999999999999798,-0.20499999999999968,0.0,0.0,0.005805881310000121,-0.005968085304999905,0.00632643912499993,0.002099118990000006,-0.008016532654999941,-0.0171880907899999,0.020567257204999956,-0.05014687917999994,-0.06168036835999992
376,-0.055000000000000195,0.004999999999999893,0.1399999999999996,0.009999999999999731,-0.09,-0.15499999999999958,-0.08499999999999988,0.0,0.0,0.02642508838499996,-0.015308935295000006,0.001689783464999952,-0.015539523155000002,0.011990244054999996,-0.038050576709999874,-0.0013195587699999537,-0.026474624495000005,-0.025829478709999916
377,-2.914335439641036e-16,-0.2549999999999999,0.41999999999999976,0.2700000000000005,-0.2349999999999998,-0.2850000000000001,-0.14499999999999996,0.0,0.0,0.06585272502000011,-0.004080301654999986,0.036551261665,-0.03488331077000003,0.05106504525000005,-0.06090416904,-0.08112654649500001,-0.06075260866999987,-0.10661664738999997
378,-0.21000000000000005,-0.065,0.2799999999999999,0.05,-0.0900000000000001,-0.09999999999999978,-0.09499999999999992,0.0,0.0,0.03910477767500001,-0.033023571504999974,0.030293165174999998,-0.04044099275499999,0.03679986836,-0.030519873329999954,-0.005452952069999991,-0.04503571163500003,-0.017595318739999963
379,0.0699999999999999,-0.1199999999999999,0.36499999999999977,0.3299999999999996,0.31999999999999995,-0.18499999999999978,-0.010000000000000217,0.0,0.0,-0.012049648880000041,-0.01893525505500004,0.08708959130499996,-0.023457559924999996,0.02225514136999997,-0.05621887858499995,-0.0753006903599999,0.05800650945999995,-0.053837567134999986
380,-0.11500000000000019,-0.22999999999999987,0.35999999999999954,0.04499999999999987,-0.1550000000000001,-0.19500000000000003,0.060000000000000095,0.0,0.0,0.017550018475000033,-0.026100897234999997,0.022147236769999905,-0.039404722105,0.0415214049,-0.04171442386999997,-0.07402019106999996,-0.06837438670499998,-0.018919455354999934
381,-0.0750000000000002,-0.23499999999999951,0.25999999999999973,0.15000000000000013,-0.08999999999999991,-0.2899999999999997,0.0499999999999997,0.0,0.0,0.028285863275000087,-0.019974815214999976,0.01000178593000002,-0.03737934528499998,0.043358406084999995,-0.04900952780499997,-0.08598983250999984,-0.026862335719999936,-0.03582023078999998
382,-0.005000000000000081,-0.12000000000000033,0.4099999999999998,0.05999999999999983,-0.19999999999999996,-0.2649999999999997,-0.11000000000000001,0.0,0.0,0.03268365852999994,-0.019105848250000022,0.02638457412999999,-0.026394495370000017,0.02609617207500001,-0.0707243499399999,-0.04636897813,-0.07409585834000001,-0.06774430386
383,0.10499999999999969,-0.11999999999999991,0.4049999999999995,0.495,0.1050000000000001,-0.0749999999999999,-0.14500000000000007,0.0,0.0,0.047526552245000034,0.01905618641999998,0.10278541957999993,-0.014284210780000021,0.03619299817000001,-0.04049863418999994,-0.06361501511999992,0.02736141190000007,-0.09928601448999995
384,0.2899999999999997,0.19499999999999992,0.20499999999999996,0.16999999999999982,0.06999999999999977,-0.05500000000000012,-0.10499999999999969,0.0,0.0,0.00398288970500002,0.03449517750999998,0.05348176912999995,0.034904551809999976,-0.02887436790999997,-0.055907103955,0.0033709948699999683,0.01838310160499994,-0.0549629459649999
385,0.13999999999999996,0.3499999999999997,0.295,0.024999999999999974,0.15000000000000013,-0.03999999999999988,-0.1500000000000003,0.0,0.0,-0.006187208330000031,-0.00025017789000004315,0.06826031735500002,0.021332824924999966,-0.03532505249499999,-0.07350293971499994,0.05475774827500002,0.008636540130000002,-0.019022706930000077
386,-0.3000000000000002,0.1499999999999999,0.42000000000000004,0.11999999999999966,-0.2599999999999998,-0.21499999999999955,-0.1450000000000002,0.0,0.0,0.1059103778499999,-0.02306527995000007,0.03955430757500003,-0.04309483779000003,0.04653027002999999,-0.0833806089249999,0.024320915330000088,-0.07369887586500004,-0.00948469443999999
387,0.0799999999999999,-0.29999999999999993,0.23499999999999993,0.5549999999999998,0.025000000000000015,0.06499999999999996,0.1099999999999996,0.0,0.0,0.047116383375,0.049849841789999946,0.08009317669499998,-0.010420745370000015,0.05467691947499999,0.015924167025000005,-0.1173050593199999,0.028760673325,-0.05030927721000007
388,0.11499999999999978,-0.35499999999999987,0.2850000000000001,-0.13999999999999999,-0.1000000000000003,-0.029999999999999992,-0.0050000000000000044,0.0,0.0,-0.058462490694999925,-0.024291425129999985,0.014921458869999994,-0.014485336240000014,0.005812172225000028,0.002103119774999985,-0.07281916524999996,-0.08175020711500006,-0.056010325864999974
389,-0.14,-0.155,0.1699999999999995,0.03499999999999982,-0.09499999999999979,-0.06499999999999986,0.020000000000000195,0.0,0.0,0.01916415593999994,-0.018954674830000004,0.011109247369999936,-0.03038632384999998,0.032816245934999974,-0.00785277226499993,-0.03447914685999998,-0.038069756824999926,-0.004943970534999924
390,0.16499999999999992,0.40499999999999975,0.19499999999999962,-0.0749999999999999,0.22499999999999984,-0.20999999999999977,0.06499999999999968,0.0,0.0,-0.03526801053999995,-0.006482519144999985,0.03201439330999996,0.02757093105499999,-0.04928886520999997,-0.10230759850499989,0.028953690930000033,0.03364686016000002,0.03502937221999992
391,0.3150000000000002,0.2500000000000002,0.23999999999999966,-0.17000000000000015,0.21500000000000005,-0.07499999999999989,-0.005000000000000207,0.0,0.0,-0.08176624455500002,-0.005536384499999981,0.041908697474999965,0.03823689347500005,-0.06399909202500005,-0.06996186101499997,0.017380524295000085,0.0037346676200000484,-0.006442220970000036
392,0.2849999999999997,0.09,0.1850000000000001,0.225,0.060000000000000275,-0.054999999999999875,-0.019999999999999976,0.0,0.0,0.003919035039999984,0.04075359593999994,0.04990668085500005,0.030776258634999956,-0.017156026329999977,-0.04404140597499998,-0.029849138314999975,0.022091210560000026,-0.049077946029999944
393,0.0850000000000001,0.13499999999999981,0.1099999999999998,0.029999999999999936,0.2449999999999998,0.06000000000000032,0.1049999999999997,0.0,0.0,-0.04053342372999999,0.0019814107250000212,0.04721865622499999,0.014119748840000015,-0.020848739625000005,-0.017972976349999906,-0.00034053087499996346,0.03843131742999996,0.034582444189999915
394,0.38999999999999974,0.02499999999999997,0.1399999999999998,0.05999999999999992,0.12000000000000012,0.0199999999999999,0.015000000000000019,0.0,0.0,-0.053725099245000005,0.03364187581499996,0.040202818784999955,0.04260835862499997,-0.03993030804999999,-0.022973531249999988,-0.03410481334999998,0.01414773222500004,-0.04577849482999996
395,0.2350000000000001,-0.1099999999999999,0.014999999999999802,0.4050000000000001,0.26,0.044999999999999735,-0.07999999999999982,0.0,0.0,8.571882000001085e-05,0.034326807370000025,0.05741825234499995,0.01460882564500002,0.00425938733999999,0.012295266474999957,-0.047787243335000035,0.09014256650000005,-0.07849227477999997
396,0.21000000000000013,-0.11500000000000014,0.10999999999999999,0.22999999999999993,0.21500000000000047,0.23999999999999977,-0.11999999999999991,0.0,0.0,-0.029176993660000115,0.023450430854999947,0.07529549997,0.01577846217999999,-0.006018960950000023,0.03869029266499998,-0.01832767592500005,0.039661138885000086,-0.06645406054000001
397,0.07999999999999971,0.020000000000000316,0.044999999999999686,0.23999999999999985,0.1550000000000004,0.15999999999999984,0.06999999999999991,0.0,0.0,0.0021195051549999927,0.03198853959499993,0.05373847238499996,0.013374878929999974,0.003321174569999981,0.01781574158499998,-0.018996081574999896,0.04610616359500011,0.005956116945000067
398,0.20000000000000032,0.08000000000000018,-0.015000000000000204,0.3649999999999997,0.15500000000000003,0.025,-0.039999999999999904,0.0,0.0,0.02753987422499992,0.04820918349000002,0.04388323099499995,0.025606609590000055,-0.003389397175000069,-0.007803398655000009,-0.017086643519999976,0.077105644605,-0.04312405008999998
399,0.37,0.28000000000000025,0.03499999999999971,0.16499999999999995,0.0949999999999997,-0.15499999999999997,-0.02,0.0,0.0,0.0018981611850000697,0.04926833892000004,0.01936588406499994,0.05214627436000002,-0.04418422598500001,-0.06897069438499999,-0.00030547865999994324,0.05195855052499998,-0.03748668287999997
400,-0.024999999999999897,-0.15999999999999978,0.1199999999999998,-0.105,-0.0749999999999999,0.054999999999999896,-0.04000000000000001,0.0,0.0,-0.021018943654999997,-0.018187217914999984,0.006868368929999972,-0.013234428454999975,0.007296573479999973,0.016092888279999974,-0.013364405959999971,-0.05001154708499994,-0.01858604670499999
401,0.1150000000000001,-0.06,0.1949999999999996,-0.2750000000000002,-0.21500000000000002,-0.08000000000000002,0.08999999999999969,0.0,0.0,-0.041535842845000004,-0.006841135120000012,-0.017134405585000078,0.009179916760000014,-0.018983125000000035,-0.02995263835499996,-0.028131791869999933,-0.09506005706499998,0.004663283429999932
402,-0.13999999999999974,-0.17999999999999974,0.0850000000000001,0.1,0.1150000000000001,-0.16499999999999976,-0.0450000000000001,0.0,0.0,0.006015328024999968,-0.03943913788499997,0.008847531620000064,-0.03986144989999995,0.032499881699999955,-0.013500278100000002,-0.03622509071499995,0.02300197616,-0.027389259775000015
403,0.03000000000000031,-0.12499999999999997,0.03999999999999971,-0.05500000000000024,-0.005000000000000136,-0.12499999999999943,0.009999999999999912,0.0,0.0,-0.019994057060000063,-0.01703970563999994,-0.014162391850000015,-0.00929354693999993,0.002344067134999941,-0.013045597114999887,-0.03202859443999993,-0.011106894885000043,-0.02012270559500001
404,0.14499999999999996,0.095,0.014999999999999698,0.01499999999999982,0.3600000000000002,-0.13499999999999948,0.27500000000000024,0.0,0.0,-0.06919243993500009,-0.004652923844999986,0.017143145020000004,0.015708840100000024,-0.027374284900000025,-0.04200695801499988,-0.045783604684999965,0.07824990560500003,0.056781828300000114
405,-0.0050000000000003375,-0.14499999999999968,-0.025000000000000196,0.030000000000000103,-0.02999999999999979,0.014999999999999604,-0.07000000000000019,0.0,0.0,0.0024404542950000746,-0.004334922260000056,-0.005418697675000037,-0.009148171760000037,0.011605083285000019,0.021204481979999926,-0.013630783309999922,-0.004965342429999898,-0.03389202300499999
406,-0.11500000000000002,-0.09499999999999989,0.09499999999999972,-0.08999999999999976,0.009999999999999995,0.019999999999999882,-0.05500000000000042,0.0,0.0,-0.013537119344999913,-0.03238754844999999,0.00861825116999997,-0.023068622780000003,0.011350236145000008,0.008169281775,0.004116720090000067,-0.02583561649499993,-0.003960822505000102
407,-0.16499999999999979,-0.07499999999999969,0.09999999999999969,-0.08499999999999988,-0.05500000000000011,0.08000000000000031,-0.02999999999999981,0.0,0.0,0.0009167277800000324,-0.0251483852999999,0.010857333089999989,-0.023617708329999924,0.01732572872999997,0.01686659373500004,0.010897871640000036,-0.040197735944999965,0.012430847805000065
408,-0.2149999999999997,0.009999999999999886,0.0549999999999999,0.004999999999999699,0.024999999999999516,0.034999999999999795,-0.14499999999999957,0.0,0.0,0.025453930154999967,-0.03152194366999995,0.015862873129999896,-0.02949681571999995,0.021052934419999968,0.007216467449999975,0.0388053346899999,-0.004416407780000107,-0.0046279193699999555
409,-0.1550000000000001,-0.11499999999999967,0.1099999999999999,-0.025000000000000286,-0.029999999999999992,-0.0300000000000001,0.014999999999999965,0.0,0.0,0.004554872254999993,-0.02665674049000003,0.006415532694999962,-0.02859005300499999,0.02418150100999997,0.00025343644999996015,-0.016116573734999914,-0.025854085475000003,0.008036723865000057
410,0.019999999999999858,-0.1700000000000001,0.14500000000000002,-0.185,-0.015000000000000097,-0.05999999999999991,0.035,0.0,0.0,-0.05064928006499998,-0.03145155461000001,-0.0033738843799999974,-0.012989898120000017,-0.002708664114999976,-0.007077245419999974,-0.03334571358,-0.04617673683000003,-0.00834782085999999
