,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0,0.004999999999999949,0.0,-0.0050000000000000044,0.0050000000000000044,0.0,0.015000000000000013,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.015000000000000013,0.0,0.0,0.0,0.010000000000000009,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.010000000000000009,0.004999999999999949,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.010000000000000009,-0.004999999999999949,0.0,0.004999999999999949,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.004999999999999949,0.0,0.010000000000000009,0.0,0.019999999999999962,-0.0050000000000000044,0.0050000000000000044,0.015000000000000013,0.010000000000000009,-0.0050000000000000044,0.010000000000000009,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.010000000000000009,0.0050000000000000044,0.010000000000000009,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0050000000000000044,0.0,-0.004999999999999949,0.0,0.0,0.0050000000000000044,0.0,0.0,0.004999999999999949,-0.010000000000000009,-0.010000000000000009,-0.010000000000000009,0.0,0.0,0.0
300,0.0,0.0,0.0,-0.0050000000000000044,0.009999999999999953,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.010000000000000009,0.0,-0.0050000000000000044,0.0,0.0,0.010000000000000009,0.0050000000000000044,0.015000000000000013,-0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0050000000000000044,-0.0050000000000000044,0.0,-0.0050000000000000044,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,-0.0050000000000000044,0.015000000000000013,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,-0.0050000000000000044,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.010000000000000009,0.0050000000000000044,0.0,0.0,-0.010000000000000009,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.014999999999999958,0.0050000000000000044,0.0,0.004999999999999949,0.010000000000000009,0.0050000000000000044,0.0,0.010000000000000009,0.020000000000000018,0.0,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.010000000000000009,0.0050000000000000044,-0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.010000000000000009,0.0,-0.015000000000000013,-0.015000000000000013,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.004999999999999949,0.0,0.0,-0.0050000000000000044
301,-0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,-0.0050000000000000044,0.010000000000000009,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.010000000000000009,0.0,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999949,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.010000000000000009,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.009999999999999953,-0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.010000000000000009,0.0,0.010000000000000009,0.0,-0.010000000000000009,0.0,0.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,-0.010000000000000009,0.004999999999999949,0.0050000000000000044,0.004999999999999949,0.015000000000000013,0.024999999999999967,-0.0050000000000000044,0.0,0.015000000000000013,0.015000000000000013,0.0,0.010000000000000009,0.010000000000000009,0.0,-0.014999999999999958,0.0,0.015000000000000013,0.0050000000000000044,0.010000000000000009,0.010000000000000009,0.0,0.0050000000000000044,0.0,0.0,-0.004999999999999949,-0.0050000000000000044,-0.03500000000000003,-0.020000000000000018,0.010000000000000009,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.009999999999999953,0.0,-0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,-0.0050000000000000044
302,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,-0.0050000000000000044,-0.0050000000000000044,0.0,0.0050000000000000044,0.015000000000000013,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,0.004999999999999949,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,-0.0050000000000000044,0.0050000000000000044,0.0,0.015000000000000013,0.0,0.010000000000000009,0.0050000000000000044,-0.0050000000000000044,0.0050000000000000044,0.010000000000000009,0.010000000000000009,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,-0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,-0.0050000000000000044,0.010000000000000009,0.010000000000000009,0.0,0.0,0.024999999999999967,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.009999999999999953,0.0,-0.0050000000000000044,0.009999999999999953,0.020000000000000018,0.0,-0.010000000000000009,-0.05500000000000005,-0.010000000000000009,0.015000000000000013,0.0,0.0,0.015000000000000013,0.0,0.010000000000000009,0.0,0.020000000000000018,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0
303,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.010000000000000009,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.010000000000000009,0.0,0.0,0.010000000000000009,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.010000000000000009,-0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.010000000000000009,0.004999999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,-0.0050000000000000044,0.0,0.015000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999949,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0,0.010000000000000009,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.004999999999999949,0.0,0.0,0.03500000000000003,0.0,0.0050000000000000044,0.010000000000000009,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,-0.030000000000000027,-0.010000000000000009,0.019999999999999962,0.0,0.015000000000000013,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.015000000000000013,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.010000000000000009,-0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.004999999999999949,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.010000000000000009,-0.0050000000000000044,0.0,0.0,-0.0050000000000000044,0.010000000000000009,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.015000000000000013,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,-0.0050000000000000044,-0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.009999999999999953,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.009999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000013,0.0,0.0,-0.0050000000000000044,-0.004999999999999949,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.004999999999999949,0.0,0.015000000000000013,0.0,0.0050000000000000044,0.015000000000000013,0.0,0.0050000000000000044,0.0,0.0,0.0,0.010000000000000009,0.0050000000000000044,0.004999999999999949,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.004999999999999949,-0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.004999999999999949,0.0,0.0050000000000000044,0.0,0.0,0.0
305,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.004999999999999949,0.0,0.0,0.010000000000000009,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,-0.0050000000000000044,0.0050000000000000044,0.009999999999999953,0.0,-0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000013,-0.019999999999999962,-0.0050000000000000044,0.0,0.0,0.015000000000000013,0.0,0.0,0.024999999999999967,0.0,0.0,0.010000000000000009,0.0,0.0050000000000000044,0.0,0.015000000000000013,0.010000000000000009,0.014999999999999958,0.0,0.0050000000000000044,0.0050000000000000044,0.010000000000000009,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.020000000000000018,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.004999999999999949,0.0,0.0050000000000000044,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.004999999999999949,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.010000000000000009,0.0,0.0050000000000000044,0.010000000000000009,0.0050000000000000044,0.0050000000000000044,-0.0050000000000000044,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,-0.0050000000000000044,-0.010000000000000009,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.010000000000000009,0.014999999999999958,0.0,0.0050000000000000044,0.0050000000000000044,0.024999999999999967,0.0,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.019999999999999962,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.010000000000000009,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.015000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.010000000000000009,0.0050000000000000044,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.009999999999999953,0.0,0.0,-0.010000000000000009,-0.0050000000000000044,0.010000000000000009,0.0,0.010000000000000009,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.015000000000000013,0.0,0.0050000000000000044,0.0,0.0,0.004999999999999949,0.0050000000000000044,0.0,0.025000000000000022,0.0,0.009999999999999953,0.015000000000000013,0.010000000000000009,0.0050000000000000044,0.0050000000000000044,0.015000000000000013,0.0,0.0050000000000000044,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.004999999999999949,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0
308,0.0,0.009999999999999953,0.0,0.010000000000000009,0.0,0.0,0.0,0.0,0.0050000000000000044,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.0050000000000000044,0.0,0.010000000000000009,-0.0050000000000000044,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.010000000000000009,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,-0.0050000000000000044,0.0,-0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,-0.0050000000000000044,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,-0.0050000000000000044,-0.004999999999999949,0.0,0.0,0.0,0.004999999999999949,0.015000000000000013,-0.010000000000000009,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,-0.020000000000000018,-0.0050000000000000044,0.010000000000000009,0.010000000000000009,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.010000000000000009,0.0,0.010000000000000009,0.0,0.010000000000000009,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.010000000000000009,0.0,0.010000000000000009,0.02999999999999997,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.009999999999999953,0.010000000000000009,0.0,0.014999999999999958,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.010000000000000009,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.0050000000000000044,0.010000000000000009,0.0,0.015000000000000013,0.0,0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.004999999999999949,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.004999999999999949,0.010000000000000009,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04500000000000004,-0.010000000000000009,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0,0.010000000000000009,0.0050000000000000044,0.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.010000000000000009,0.0,0.030000000000000027,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.020000000000000018,0.0050000000000000044,0.0050000000000000044,0.020000000000000018,0.0,0.010000000000000009,0.010000000000000009,0.014999999999999958,0.0,0.0,0.0,0.004999999999999949,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.010000000000000009,0.0,0.0,0.0,-0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0
310,0.0,0.0050000000000000044,-0.004999999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.015000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.010000000000000009,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,-0.015000000000000013,-0.015000000000000013,0.0,0.0,0.015000000000000013,0.0,0.0,0.004999999999999949,0.0,0.0,0.0050000000000000044,0.015000000000000013,0.0,0.0,0.0,0.004999999999999949,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0050000000000000044,0.010000000000000009,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999949,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.02999999999999997,0.0050000000000000044,0.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.010000000000000009,0.0050000000000000044,0.0050000000000000044,0.020000000000000018,0.0050000000000000044,0.010000000000000009,0.019999999999999962,0.0,0.0,0.0050000000000000044,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.010000000000000009,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.010000000000000009,0.0,0.0050000000000000044,0.0,0.0,-0.0050000000000000044,-0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,-0.010000000000000009,0.0,0.010000000000000009,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.015000000000000013,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.010000000000000009,0.019999999999999962,0.004999999999999949,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.014999999999999958,0.0,0.0050000000000000044,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.009999999999999953,0.010000000000000009,0.0,0.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,0.010000000000000009,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.010000000000000009,0.0,0.0,0.0,0.0050000000000000044,0.010000000000000009,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.0050000000000000044,0.0050000000000000044,0.0,0.009999999999999953,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.0050000000000000044,-0.0050000000000000044,0.0050000000000000044,0.0,0.0,-0.015000000000000013,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.010000000000000009,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.009999999999999953,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.010000000000000009,0.0050000000000000044,0.010000000000000009,0.0,0.010000000000000009,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.004999999999999949,0.015000000000000013,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.025000000000000022,0.0,0.0050000000000000044,0.010000000000000009,0.0050000000000000044,0.010000000000000009,0.014999999999999958,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,-0.0050000000000000044
313,0.0,0.0,0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999953,0.0,-0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.009999999999999953,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.015000000000000013,0.0,0.0,0.0,0.0,-0.010000000000000009,-0.0050000000000000044,0.0,0.0,0.009999999999999953,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.015000000000000013,0.0,0.004999999999999949,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.009999999999999953,0.0,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.0,0.010000000000000009,0.0050000000000000044,0.010000000000000009,0.015000000000000013,0.0050000000000000044,0.0,0.0,0.020000000000000018,0.0050000000000000044,0.0050000000000000044,0.0050000000000000044,0.010000000000000009,0.0050000000000000044,0.010000000000000009,0.0,0.0050000000000000044,0.004999999999999949,0.0,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
