,y1,y2,y3,y4,y5,y6,y7,y8,y9,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
308,-0.039999999999999925,-0.05999999999999991,0.024999999999999696,0.065,-8.673617379884035e-17,-0.09000000000000011,-0.11999999999999972,0.0,0.0,0.01895772222000001,-0.013619499329999962,-0.0001745109750000643,-0.015231872534999972,0.01338707514499999,-0.009035327525000006,-0.0016173804050000282,0.006012367610000032,-0.03974376207999994
309,-0.1,-0.1649999999999997,0.03499999999999989,-0.09500000000000038,0.1449999999999997,-0.07000000000000009,0.029999999999999694,0.0,0.0,-0.041338848569999975,-0.04579450287500001,-0.0029262656650000636,-0.028403035984999984,0.010293900354999965,0.004284910739999967,-0.02467923859999988,0.008213713294999925,0.005370815689999975
310,-0.019999999999999865,0.024999999999999793,0.06000000000000009,0.2949999999999996,0.005000000000000095,-0.04499999999999979,0.45999999999999963,0.0,0.0,0.033189738409999885,0.05083572575999994,0.023111642730000014,0.006995985429999995,0.02731795693499996,-0.02206496987499995,-0.09034596258999995,0.032921234494999944,0.0950583155349999
311,-0.1049999999999997,-0.029999999999999822,0.07499999999999996,-0.19000000000000028,0.17499999999999977,-0.039999999999999994,-0.10500000000000005,0.0,0.0,-0.047084284095000026,-0.05929480103499997,0.006657840419999962,-0.024826829899999944,-0.006262974555000056,-0.006503616420000021,0.026124458445000033,0.0004589793099999337,-0.003642685505000019
312,-0.11999999999999969,-0.034999999999999816,-0.06500000000000042,0.08999999999999961,0.02999999999999992,-0.024999999999999696,-0.09499999999999972,0.0,0.0,0.02911711190499991,-0.012129377029999944,-0.0037357891000000705,-0.01860795201999992,0.019560509779999923,0.009848950735000063,0.011741774260000037,0.02346355707499999,-0.016548067274999908
313,-0.11500000000000007,0.005000000000000122,-0.07500000000000041,-0.014999999999999823,-0.005000000000000107,-0.06499999999999982,0.049999999999999906,0.0,0.0,0.013073618610000079,-0.011026580714999953,-0.020989621235000037,-0.012450209844999983,0.01086797044000001,-0.00218677069999994,0.0009663912700000575,0.00932794309500005,0.025610452330000005
314,-0.06499999999999989,-0.10000000000000023,0.04999999999999981,0.1650000000000001,0.03500000000000021,-0.11999999999999983,-0.1850000000000001,0.0,0.0,0.034231779254999956,-0.017488072195,0.010956123435000006,-0.024795483054999994,0.025291308299999996,-0.011007783944999931,-0.007011093410000016,0.020984567460000058,-0.06395623954500006
315,-0.1750000000000001,-0.07500000000000022,0.08999999999999989,0.14000000000000018,0.0349999999999999,-0.059999999999999803,-0.17500000000000002,0.0,0.0,0.04011607806000003,-0.02737102811499998,0.021498333455,-0.03515610989000001,0.03336666718500004,-0.004374067899999929,0.008027326554999976,0.010613458719999996,-0.04029228466000001
316,0.010000000000000106,0.075,-0.1050000000000002,0.010000000000000201,-0.12499999999999999,-0.02500000000000007,-0.05999999999999979,0.0,0.0,0.032546170850000014,0.016293571500000045,-0.025221022595000024,0.00935928356500002,-0.0025332995399999975,-0.0016314971199999952,0.022439298164999948,-0.005342922244999942,-0.010114435004999976
317,0.010000000000000196,0.03499999999999991,0.03999999999999981,0.07500000000000011,-0.08999999999999991,-0.13999999999999982,-0.1500000000000002,0.0,0.0,0.03905746436499999,0.0004912295700000265,-0.005786458499999999,-0.004176099654999978,0.006405644364999984,-0.029974445564999945,0.009857965395000015,-0.005661257569999957,-0.04794516565500007
318,-0.020000000000000184,0.015000000000000499,0.07500000000000001,-0.17500000000000027,-0.0400000000000002,-0.0899999999999999,0.015,0.0,0.0,-0.021793474664999958,-0.023072638254999996,-0.01364640105000001,-0.005538136119999984,-0.008930188615000025,-0.023678271055000033,0.0037798443150001224,-0.033223619145000056,0.011353779620000096
319,-0.10000000000000012,0.1,0.009999999999999922,-0.02000000000000021,0.00499999999999991,-0.024999999999999807,-0.1899999999999997,0.0,0.0,0.024231003924999973,-0.020350408189999995,0.0026266833399999794,-0.011773026024999994,0.0019434769799999974,-0.01061448642999996,0.05175016838499999,0.0008771992749999598,-0.021573983499999887
320,-0.0500000000000001,-0.024999999999999696,0.09499999999999972,-0.06999999999999978,-0.0549999999999995,-0.08499999999999999,-0.030000000000000214,0.0,0.0,0.0005254171200000188,-0.018915525640000017,-0.003518895664999978,-0.012593503805000003,0.005082252059999988,-0.01930000095,-0.002022085324999909,-0.027918003504999837,-0.006690424305000002
321,0.0950000000000001,0.014999999999999875,0.010000000000000276,-0.13499999999999956,0.014999999999999604,-0.0999999999999998,-0.11999999999999998,0.0,0.0,-0.026675571129999895,-0.018094311289999908,-0.015489024299999935,0.005082367230000014,-0.021265305019999958,-0.020432944934999978,0.015482628149999945,-0.00939047356500007,-0.03673297797500005
322,-0.07000000000000009,-0.005000000000000008,-0.005000000000000096,-0.005000000000000483,-0.06999999999999983,0.02000000000000028,-0.08500000000000021,0.0,0.0,0.0205013780649999,-0.005013928685000069,-0.0038548295900000095,-0.008171793910000006,0.008584307324999962,0.0073844591450000635,0.018673830715000096,-0.014756974775000027,-0.01188622140999999
323,-0.12499999999999979,-0.0650000000000002,-0.010000000000000123,-0.22999999999999976,0.010000000000000283,0.12000000000000008,0.07999999999999989,0.0,0.0,-0.04127797818500003,-0.028926292974999986,-0.009999678439999977,-0.01279154121499999,-0.001760157685000003,0.03092738686500004,0.011502436879999961,-0.03254309280999991,0.04855313939999992
324,-0.10500000000000025,4.926614671774132e-16,-0.0450000000000001,0.0949999999999998,-0.0699999999999997,-0.010000000000000134,-0.08500000000000008,0.0,0.0,0.044671359339999994,0.0016845788499999428,-0.00544354914000001,-0.01199103453500001,0.01943985943999997,0.006298908089999942,0.014494912875000123,0.0035567959850000674,-0.013841009189999918
325,-0.08500000000000042,0.09000000000000011,0.049999999999999885,0.0249999999999998,-0.0899999999999999,-0.06999999999999988,-0.14,0.0,0.0,0.04189922801000001,-0.007213324885000056,-0.00011660503000001168,-0.00974458760000004,0.008657111150000016,-0.02225723822999997,0.032720712265000076,-0.014575206439999993,-0.02031332749499992
326,0.16000000000000023,0.004999999999999786,-0.049999999999999975,-0.0649999999999998,0.054999999999999785,-0.10999999999999979,-0.21499999999999989,0.0,0.0,-0.021407893589999984,-0.01217663068999993,-0.01632159354499998,0.010313685400000027,-0.02464557441499999,-0.015887673949999955,0.020631705939999932,0.014105704409999965,-0.07207986763500004
327,-0.009999999999999974,-0.1299999999999999,0.07000000000000012,0.05499999999999946,0.005000000000000117,0.060000000000000005,-0.2700000000000001,0.0,0.0,0.008515743244999891,-0.016812125995000066,0.02182095697999999,-0.015468024334999999,0.011524402174999946,0.021033250669999982,0.01698212361000007,-0.009466737325000056,-0.07917546850499997
328,-0.05999999999999987,-0.22999999999999957,0.005000000000000217,0.09499999999999938,-0.009999999999999972,0.06499999999999967,-0.08500000000000019,0.0,0.0,0.008297179809999916,-0.008398031590000072,0.008687219629999968,-0.02075045630499998,0.026682989584999914,0.03740433424999987,-0.023867410604999896,-0.0028363641450000667,-0.04121087681
329,0.05499999999999961,-0.0549999999999998,0.04499999999999959,-0.08999999999999991,0.010000000000000094,-0.07999999999999949,-0.10500000000000029,0.0,0.0,-0.02165791333499993,-0.01989541176,-0.006993123759999991,-0.0037033156800000138,-0.00886032388499998,-0.012210446344999883,0.001016262120000156,-0.012883985424999942,-0.03813314037499997
330,-0.024999999999999793,-0.10999999999999978,0.049999999999999815,-0.045000000000000075,-0.054999999999999986,0.04999999999999979,-0.08499999999999959,0.0,0.0,-0.004866739165000028,-0.01153859961499996,0.003329224074999946,-0.009992338794999955,0.007094370169999963,0.017194970264999943,0.00044059094999995656,-0.028476884909999965,-0.026105596914999907
331,-0.1649999999999998,-0.02999999999999989,-0.02499999999999981,-0.044999999999999894,-0.03999999999999969,0.09499999999999967,-0.010000000000000009,0.0,0.0,0.011836861649999964,-0.013486850900000022,-0.0023591256149999686,-0.016779143764999994,0.015525214049999982,0.026360350624999907,0.01936412588499997,-0.01599310028999993,0.022937020109999963
332,-0.04000000000000001,-0.02000000000000004,-0.0549999999999999,-0.09499999999999961,-0.039999999999999994,0.10499999999999962,-0.07499999999999989,0.0,0.0,-0.006101982669999929,-0.007337485069999981,-0.008442049739999995,-0.0016058441250000163,-0.0030059685249999605,0.02757692654999993,0.027523677794999916,-0.017856166984999946,-0.0036502145800000243
333,-0.010000000000000286,-0.15999999999999967,-0.014999999999999996,-0.04500000000000022,-0.06499999999999989,0.045000000000000095,0.029999999999999805,0.0,0.0,-0.01232156694499999,-0.003064376260000052,-0.01105367872499999,-0.006630912720000018,0.008806102684999989,0.02588721789499999,-0.02395986405999987,-0.023334922845,-0.005684156979999952
334,0.1649999999999999,0.05500000000000003,-0.0450000000000002,-0.030000000000000103,-0.04500000000000001,-0.09499999999999971,-0.22499999999999998,0.0,0.0,0.003190307999999995,0.0039060519400000056,-0.017463147030000015,0.016592310085000003,-0.022651222335000002,-0.01909390093499993,0.028193671865000047,8.241229999999796e-05,-0.07273711429499995
335,0.07000000000000012,-0.004999999999999906,0.05000000000000021,-0.175,-0.1450000000000001,-0.02499999999999989,0.009999999999999901,0.0,0.0,-0.018424955329999992,-0.0006785210499999778,-0.01926548536999996,0.009503966680000017,-0.015077671845000013,-0.010294950505000013,0.00020542657000001754,-0.05290582116500005,-0.0018308069450000287
336,-0.05999999999999945,-0.1599999999999998,0.13499999999999995,0.009999999999999884,0.03000000000000023,-0.030000000000000235,-0.14499999999999974,0.0,0.0,-0.005344777550000104,-0.031113351804999967,0.018960607439999982,-0.02593630446499993,0.017060548069999917,0.0021947365799999258,-0.00965909102000005,-0.015180150604999948,-0.048955780624999994
337,0.10499999999999998,-0.21999999999999992,0.2999999999999997,-0.060000000000000026,-0.08999999999999977,-0.1899999999999997,-0.06500000000000025,0.0,0.0,-0.026312607920000015,-0.024514467820000004,0.012612791725000003,-0.015276984809999988,0.006064064494999978,-0.04008185881499993,-0.058467664549999916,-0.06037676482499994,-0.06740926595000002
338,-0.07499999999999989,0.115,0.1250000000000001,0.08499999999999962,-2.3592239273284576e-16,-0.29499999999999943,-0.17499999999999988,0.0,0.0,0.04644348035499993,-0.02515139288499997,0.0020154109300000236,-0.02019636971999996,0.01118923964999996,-0.07062624957499992,0.017586804635000036,0.011056178294999872,-0.04254123219999993
339,0.22000000000000028,0.020000000000000108,0.1650000000000002,0.37999999999999945,-0.0650000000000001,0.09499999999999985,-0.0350000000000002,0.0,0.0,0.0482572621549999,0.06693958659499996,0.06234696191999997,0.027464276290000027,0.007613221439999922,-0.0073139992300000605,-0.03417984102499995,0.010103656229999897,-0.055346003835000046
340,0.03499999999999996,-0.13499999999999968,0.010000000000000104,-0.014999999999999888,-0.025000000000000105,-0.0749999999999999,-0.014999999999999986,0.0,0.0,-0.010695162269999942,-0.008381610119999962,-0.012269446504999964,-0.006770674509999981,0.004992380829999997,-0.00038141911000002767,-0.02815710888999995,-0.008978184640000011,-0.027457693534999963
341,0.04999999999999981,-0.0199999999999998,0.1150000000000002,0.004999999999999715,-0.12000000000000009,-0.13499999999999993,-0.1149999999999998,0.0,0.0,0.018205698949999984,-0.003174004020000022,-0.002841615449999984,-0.0030685503750000065,0.0022373409649999914,-0.03192547288000002,-0.005698470304999967,-0.03088281826500007,-0.048223512109999894
342,-0.0700000000000001,0.19999999999999937,-0.010000000000000002,-0.1749999999999998,-0.13499999999999981,-0.035000000000000094,0.005000000000000129,0.0,0.0,0.01419453924499997,-0.0041075823150000385,-0.024097004755,0.006138787284999945,-0.013806924484999936,-0.024091047214999953,0.04749826949999986,-0.03653744344999996,0.038890560344999964
343,-0.1699999999999998,-0.07000000000000009,0.06499999999999997,0.01499999999999961,-0.005000000000000105,0.02500000000000021,-0.08000000000000008,0.0,0.0,0.017324449764999916,-0.024493493450000004,0.012149182164999977,-0.027308871229999972,0.02351851990499995,0.010890718415000045,0.010261918500000026,-0.012032808595000076,-0.0058476238200000225
344,-0.0849999999999997,-0.1599999999999998,0.0699999999999997,-0.07000000000000009,-0.010000000000000106,0.035,4.579669976578771e-16,0.0,0.0,-0.01779053987000003,-0.02380876493999992,0.003844220989999938,-0.02038556086999993,0.014146225584999953,0.018426923409999994,-0.01656496210000004,-0.026718603839999983,-0.0024297261699999023
345,-0.10000000000000026,0.024999999999999932,0.0699999999999996,-0.05000000000000014,-0.09000000000000002,-0.06499999999999992,-0.009999999999999773,0.0,0.0,0.017987825564999997,-0.012928817185000012,-0.005742122310000075,-0.012782193015000016,0.009487684140000015,-0.017714272454999937,0.007995397100000006,-0.02826567972999998,0.009838094450000097
346,0.029999999999999895,-0.07999999999999977,0.2049999999999998,-0.10499999999999993,-0.05499999999999982,-0.024999999999999606,-0.1899999999999995,0.0,0.0,-0.01650447217500001,-0.026656955499999947,0.018213414035000024,-0.011078707689999969,-0.002940597975000006,-0.013639791244999942,0.009201087250000007,-0.05060747085499995,-0.057824518039999814
347,-0.04999999999999992,-0.0050000000000001025,0.0999999999999997,-0.0050000000000001085,-0.014999999999999698,-0.1749999999999998,-0.06999999999999992,0.0,0.0,0.012282392839999916,-0.02266872591000001,-0.0025622351200000164,-0.016661077739999988,0.008433710484999975,-0.03691347473499993,-0.003949797749999997,-0.008633246614999932,-0.02215647264499998
348,-0.09000000000000008,-0.11499999999999941,0.22499999999999964,0.19999999999999946,-0.1349999999999996,-0.15999999999999986,-0.145,0.0,0.0,0.0614775460799999,-0.008009869650000051,0.023555003519999958,-0.02978541075499997,0.039686913159999906,-0.033000645895,-0.02774533807499983,-0.027206306739999936,-0.06310201384499986
349,-0.27999999999999964,1.942890293094024e-16,0.2799999999999994,0.10499999999999991,-0.12999999999999962,-0.095,-0.09999999999999999,0.0,0.0,0.06780783931999992,-0.02744649540499998,0.03354232111999993,-0.043795583149999935,0.045566870654999925,-0.03467734030999998,0.007582968925000039,-0.04422845550999986,-0.006155954655000004
350,-0.10999999999999999,0.14999999999999977,0.33499999999999963,0.4199999999999998,0.034999999999999684,-0.235,0.18499999999999958,0.0,0.0,0.08134315958500002,0.021270659454999986,0.06647510816999991,-0.017823171290000005,0.04179270891,-0.08835876534999994,-0.056345859204999946,0.030809282369999955,0.033517577274999884
351,-0.009999999999999872,-0.08499999999999999,0.11999999999999998,0.004999999999999914,-0.1749999999999997,-0.0750000000000001,0.0,0.0,0.0,0.020216694639999935,0.0023301622999999747,-0.003690112449999998,-0.008076641899999994,0.01432853053499997,-0.015226991645000017,-0.025721277800000008,-0.04677683722499995,-0.018148413135000013
352,-0.19999999999999954,-0.10500000000000011,0.10999999999999971,0.2099999999999998,-0.04499999999999979,0.054999999999999986,-0.24500000000000002,0.0,0.0,0.06395203864999988,-0.014660203074999989,0.035553658584999946,-0.03606818818999995,0.04416124494999993,0.018116411160000026,0.017703256664999986,-0.0050847770199999535,-0.056927605440000056
353,-0.1050000000000003,0.019999999999999782,0.09999999999999998,0.12500000000000008,-0.1249999999999999,-0.13500000000000004,-0.10000000000000021,0.0,0.0,0.060082346225000034,-0.002707558105000058,0.004003819520000004,-0.01823969855500006,0.025382734010000046,-0.03102120941999997,0.002037264350000012,-0.01493922343499998,-0.027114334975000043
354,-0.1549999999999998,0.015000000000000145,0.12499999999999999,0.04499999999999978,-0.12499999999999971,-0.07500000000000011,-0.0500000000000002,0.0,0.0,0.04582180311999992,-0.010871457585000039,0.006787489365,-0.021897754074999984,0.024808460919999945,-0.021818537630000034,0.0062360382100000505,-0.030639185624999957,-0.001516295910000045
355,-0.04999999999999985,0.0349999999999999,0.1349999999999998,-0.08499999999999999,-0.17999999999999958,-0.12000000000000009,0.04499999999999998,0.0,0.0,0.017800905214999926,-0.005154993185000026,-0.010752627180000012,-0.006433069179999997,0.005484968004999978,-0.036435254824999985,-0.007099740315000021,-0.054112878434999886,0.01400430790999997
356,0.04999999999999962,-0.13000000000000023,0.12999999999999962,-0.18499999999999978,-0.1049999999999997,-0.0849999999999995,0.1049999999999998,0.0,0.0,-0.03921949365499997,-0.01499698015500002,-0.014875384054999979,-0.003558466915000043,-0.00502872869499995,-0.015861899024999845,-0.04090736677999995,-0.0581823667799999,0.006169411994999999
357,0.1199999999999999,0.06999999999999988,0.1350000000000001,0.1849999999999998,0.0550000000000001,-0.07000000000000003,0.2849999999999996,0.0,0.0,0.0013506016349999674,0.037340936629999925,0.031815685870000006,0.018059070349999963,9.576334999997216e-06,-0.03943182632,-0.06355113392999993,0.022661131989999975,0.04522964907999992
358,-0.1450000000000004,-0.039999999999999605,0.1749999999999997,0.09999999999999999,-0.125,-0.0899999999999996,-0.09499999999999989,0.0,0.0,0.05115219545500006,-0.012240340334999983,0.016699959650000006,-0.027011847169999995,0.03184483183500001,-0.023145492519999936,-0.004176702104999877,-0.031680214039999974,-0.02470202541499985
359,-0.06499999999999996,0.05499999999999989,0.1299999999999998,-0.12500000000000033,-0.014999999999999913,-0.06000000000000007,-0.1400000000000001,0.0,0.0,-0.0038370733400000696,-0.03174437618000005,0.006825759119999943,-0.013231034800000005,-0.004164174630000028,-0.02481973179499998,0.03351799667000002,-0.030103322735,-0.01707302218500002
360,0.11999999999999991,-0.0949999999999999,0.1549999999999996,-0.07499999999999998,-0.16000000000000011,-0.15499999999999975,-0.01000000000000041,0.0,0.0,-0.009240470744999937,-0.0011602009049999883,-0.010843141525000037,0.002395430480000008,-0.004066427045000003,-0.03442453717999992,-0.03698945558499988,-0.053996126509999985,-0.038343187920000056
361,-0.004999999999999921,0.07000000000000012,0.09500000000000001,-0.1750000000000005,-0.1299999999999999,-0.0700000000000002,-0.005000000000000213,0.0,0.0,-0.00575137157000008,-0.01107234517000007,-0.013558729700000043,0.0015077092150000012,-0.011203727730000054,-0.028062759880000048,0.015203462005000064,-0.05146710333500003,0.009920074779999972
362,-0.2349999999999996,-0.12000000000000008,0.17499999999999993,-0.045,0.06999999999999995,-0.014999999999999897,-0.05000000000000003,0.0,0.0,-0.005168186230000045,-0.05155985608999995,0.024761685324999998,-0.04374252932499995,0.028601270479999965,0.0001242410750000207,-0.001326353365000027,-0.019176979700000006,0.005255938249999932
363,-0.034999999999999504,0.03499999999999989,0.1449999999999994,-0.0549999999999998,-0.12000000000000009,-0.07999999999999982,-0.11000000000000001,0.0,0.0,0.018279495225000005,-0.012798605344999894,0.0038375071249999275,-0.008652561449999922,0.003064602239999963,-0.028881734619999915,0.015907028974999973,-0.04277745887999993,-0.02361140710000008
364,-0.2300000000000001,-0.03999999999999966,0.20999999999999974,0.04000000000000033,-0.1449999999999998,-0.05500000000000049,1.249000902703301e-16,0.0,0.0,0.04599812453500008,-0.019125148989999993,0.018017245989999958,-0.034148329595000006,0.03749349689000002,-0.019439949860000093,-0.007229525985000004,-0.04871148618499986,0.01364245164000004
365,-0.16499999999999992,-0.03999999999999983,0.1299999999999999,-0.09500000000000056,0.03999999999999988,-0.12999999999999998,0.04000000000000012,0.0,0.0,-0.009930621610000082,-0.042825156475000015,0.0011152037699999374,-0.030520724119999974,0.014709211369999944,-0.02670212016000001,-0.009603820404999953,-0.016428254350000074,0.02357108130500007
366,-0.06999999999999958,-0.04999999999999961,0.1599999999999993,0.13,-0.11000000000000043,-1.0408340855860843e-16,-0.28000000000000025,0.0,0.0,0.051700015460000096,-0.007898301839999896,0.02922891655999986,-0.019786412119999902,0.024007269899999937,-0.00471952661,0.022010873460000094,-0.028019291069999973,-0.07613226661000007
367,0.029999999999999746,0.36,0.09999999999999988,0.3049999999999996,-0.0749999999999998,0.05500000000000029,0.004999999999999699,0.0,0.0,0.08582129560499993,0.06033504221499991,0.049149751195,0.02692220409499997,0.0013600403949999805,-0.03916240342499992,0.03585593116000012,0.02043127486999998,0.02046176259500001
368,-0.13000000000000028,-0.1999999999999994,0.28999999999999965,-0.06500000000000014,-0.11499999999999956,-2.220446049250313e-16,-4.996003610813204e-16,0.0,0.0,-0.0051501252249999685,-0.03037718226500008,0.026522701229999966,-0.03291808756500002,0.028166359774999965,-0.0032855556900000527,-0.03325887038999979,-0.07332922155499987,-0.008739782425000005
369,0.16999999999999948,0.05500000000000041,0.18500000000000003,0.19499999999999998,-0.0049999999999998865,0.004999999999999741,0.17499999999999977,0.0,0.0,0.006827659370000089,0.044694941764999926,0.04470694154,0.023297877344999947,-0.002638641354999978,-0.029603376075000073,-0.05065490411999987,0.002390104930000035,0.012349794490000048
370,-0.1150000000000002,-0.014999999999999916,0.2849999999999999,-0.005000000000000185,-0.3899999999999997,-0.04499999999999983,0.06499999999999959,0.0,0.0,0.05865862075499997,0.013430698894999926,0.009001674550000019,-0.012996347440000028,0.029159358879999986,-0.031341205024999964,-0.021538940624999878,-0.10799452263499995,0.014519147069999964
371,-0.0950000000000001,0.039999999999999786,0.22999999999999993,0.1999999999999998,-0.3699999999999996,-0.06999999999999999,-0.1549999999999999,0.0,0.0,0.10732812621999989,0.025753765369999928,0.019626144384999995,-0.012315916760000028,0.03694668967499999,-0.034039923414999965,0.005694711909999973,-0.07034448753499994,-0.046938173419999965
372,0.3400000000000001,-0.06,0.36999999999999955,0.5199999999999999,-0.16000000000000028,-0.07999999999999992,-0.14999999999999988,0.0,0.0,0.07265325328000002,0.07395651441000005,0.08096743669999991,0.02469016655000003,0.017337393739999988,-0.050426888379999944,-0.07131732757999999,-0.011183386610000016,-0.13046101188999998
373,-0.16499999999999992,-0.0399999999999999,0.3299999999999999,0.054999999999999494,-0.22999999999999982,-0.24999999999999994,0.0799999999999998,0.0,0.0,0.053066265179999905,-0.014562337065000064,0.011498730169999964,-0.03265344030999999,0.03863017189999994,-0.06724274227999999,-0.04522921202499991,-0.06838396378000001,0.00926201963499999
374,-0.17000000000000004,-0.08000000000000042,0.35999999999999965,0.10499999999999995,-0.325,-0.05000000000000031,-0.060000000000000206,0.0,0.0,0.072951109445,-0.0002545107850000488,0.0336731697199999,-0.030318161505000038,0.045587536985000024,-0.029605266719999974,-0.020870563050000044,-0.09484208768499998,-0.022402478825000103
375,0.049999999999999975,-0.0799999999999996,0.2099999999999999,0.09999999999999953,-0.2149999999999999,-0.13499999999999993,-0.1499999999999998,0.0,0.0,0.043274903084999934,0.0069089833899999824,0.011297197659999973,-0.0077850654849999715,0.01707647996999994,-0.034390425010000024,-0.02187101767499992,-0.05139425464500002,-0.07238680807999986
376,-0.054999999999999896,0.014999999999999847,0.2649999999999996,-0.025000000000000175,-0.26499999999999957,-0.1049999999999999,-0.05000000000000011,0.0,0.0,0.0402052348399999,-0.0018563549750000435,0.010323101744999973,-0.011437015154999996,0.015336290969999965,-0.04289371870999993,-0.005029858219999978,-0.08078619408499992,-0.016741062720000026
377,-0.08000000000000002,-0.19000000000000022,0.37499999999999983,0.029999999999999916,-0.34999999999999953,-0.21999999999999956,0.21499999999999989,0.0,0.0,0.03659110069999989,0.0027207735249999586,0.005148567540000044,-0.025584586075000013,0.04166312608999999,-0.054617359409999885,-0.09550504557999998,-0.10525207988499993,0.01370141713499999
378,-0.1799999999999998,-0.05499999999999989,0.3599999999999996,-0.040000000000000216,-0.23499999999999996,-0.035000000000000295,-0.03499999999999959,0.0,0.0,0.03506642918999994,-0.02101246072499998,0.031057669444999887,-0.031136935779999958,0.03126333311999996,-0.029511326910000035,-0.007955216195000048,-0.09513583111999996,-0.001015148259999911
379,0.22499999999999984,0.010000000000000231,0.5549999999999996,0.7099999999999997,-0.5249999999999997,-0.10499999999999987,-0.09000000000000011,0.0,0.0,0.17166729593499996,0.11429949968499996,0.09548253432499997,0.01971044317,0.053954754544999955,-0.07788094147499997,-0.08543891483499988,-0.07658206795499993,-0.11594372388499993
380,-0.22499999999999967,0.06500000000000034,0.2949999999999996,-0.08000000000000035,-0.06999999999999997,-0.2599999999999997,0.0549999999999997,0.0,0.0,0.022558589784999944,-0.044806002899999975,0.009511638289999957,-0.037444060749999925,0.022839575524999906,-0.07454300319499994,-0.008408049809999854,-0.046466010044999985,0.03413685258499997
381,-0.1449999999999996,-0.15499999999999992,0.43999999999999956,0.1499999999999996,-0.23500000000000004,-0.4549999999999998,0.1800000000000001,0.0,0.0,0.057611454839999895,-0.018710311694999957,0.011247094409999922,-0.04507807031999993,0.055305070934999916,-0.10292746830499995,-0.10801593492499997,-0.066112216155,-0.001204533779999975
382,0.3100000000000001,-0.34,0.2849999999999997,0.26499999999999974,-0.475,-0.2649999999999998,-8.673617379884035e-17,0.0,0.0,0.057225625584999947,0.059273397589999985,-0.004628831075000034,0.01085842945000002,0.02944833411499996,-0.04563632643499993,-0.13276440221999997,-0.09114313728500001,-0.12287084295000002
383,-0.04999999999999998,0.2300000000000001,0.33999999999999997,0.2449999999999999,-0.21499999999999958,0.08499999999999981,0.14499999999999977,0.0,0.0,0.07936751799499994,0.053134865084999934,0.069443583795,0.010698466704999984,0.02106994691499997,-0.04301626385500004,-0.0062503212399999605,-0.048894228389999926,0.04847672427499996
384,-0.06499999999999999,0.2949999999999997,0.2999999999999997,0.4050000000000001,-0.29000000000000026,0.06499999999999995,0.07000000000000023,0.0,0.0,0.13140568724500004,0.07445261938000003,0.07044109599999993,0.013357720335000003,0.032456747860000024,-0.04830017618499995,0.005751314644999915,-0.03585696054000001,0.028288008785000023
385,0.11000000000000001,0.31499999999999995,0.205,0.38999999999999996,-0.13499999999999976,-0.12499999999999979,0.020000000000000004,0.0,0.0,0.09940194333999995,0.06683142620999999,0.04881414523500004,0.026284924865,0.007474557879999989,-0.07784708518999994,-0.004044838264999996,0.013274053925000029,-0.009181035674999987
386,-0.08999999999999966,-0.3899999999999998,0.1399999999999999,0.2699999999999998,0.05499999999999989,-0.06499999999999989,-0.14,0.0,0.0,0.022555300724999956,-0.02335809463999996,0.03213438127999997,-0.04529016545499994,0.05385764299999994,0.020208038759999995,-0.06812942777499995,0.01321117767499997,-0.08709205372
387,0.2600000000000003,0.10499999999999984,0.29500000000000004,0.024999999999999925,-0.005000000000000412,1.942890293094024e-16,0.09999999999999992,0.0,0.0,-0.028808438809999996,0.030313279395000055,0.05113650202499999,0.03203723385500004,-0.027177742285000014,-0.04735060649999996,-0.030578871270000023,-0.029447444405000106,-0.003307945730000074
388,-0.08000000000000007,0.014999999999999809,0.19,-0.2400000000000005,0.07999999999999988,-0.09499999999999983,-0.0899999999999999,0.0,0.0,-0.043297372675000084,-0.05746506618500004,0.009414752309999965,-0.02155658573500001,-0.010361541190000014,-0.03248184042499995,0.02358002178,-0.0333793676600001,-0.0017971591799999537
389,-0.01999999999999979,-0.075,0.22499999999999992,0.010000000000000224,-0.1799999999999999,-0.17499999999999988,-0.0050000000000005144,0.0,0.0,0.023909382175000028,-0.007286457199999982,0.003326935060000036,-0.015136043959999982,0.017758863399999984,-0.04320255152499997,-0.03503796746999994,-0.055429732424999954,-0.02441549682500015
390,0.29999999999999977,0.2449999999999999,0.22499999999999964,0.009999999999999912,-0.05999999999999981,-0.1900000000000001,0.2499999999999999,0.0,0.0,-0.015197900175000004,0.04481818257999995,0.017511761804999935,0.045378861989999957,-0.03722394216999999,-0.09105204097999997,-0.04271161698999997,-0.018497217689999932,0.03371095951500001
391,0.29,0.15,0.12999999999999978,-0.05999999999999992,0.24500000000000025,0.02999999999999989,-0.004999999999999914,0.0,0.0,-0.07200120453500002,0.005682364139999991,0.04300762341499998,0.035267579895,-0.050369870760000005,-0.030374956404999993,0.007366470664999983,0.02780435722000009,-0.01311089523999998
392,-0.16000000000000003,0.3800000000000001,0.13499999999999995,0.03999999999999969,-0.52,-0.08499999999999983,-0.010000000000000182,0.0,0.0,0.13241752782999996,0.04460038524499997,-0.014050089855000013,0.009749213715000003,0.015281638289999965,-0.06326327577499997,0.0595111566400001,-0.09272944978000004,0.04204174588500001
