,y1,y2,y3,y4,y5,y6,y7,y8,y9,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
309,-0.0649999999999998,-0.045000000000000276,-0.04,-0.0750000000000001,0.075,-0.03499999999999981,-0.034999999999999684,0.0,0.0,-0.01707287896000008,-0.02636862909999997,-0.011000586274999998,-0.013423029049999978,0.001184540709999989,0.004793117310000053,0.0070662201899999106,0.009582656479999972,-0.000594143204999965
310,0.21499999999999972,0.06999999999999983,0.10499999999999989,0.41500000000000015,0.05999999999999969,-0.045000000000000005,-0.03999999999999998,0.0,0.0,0.04678837161000009,0.054627152210000016,0.05242288866499996,0.023345217944999965,0.004708965090000055,-0.030742729794999965,-0.034323434955000016,0.05322270219999996,-0.0567102888
311,0.009999999999999808,-0.0599999999999998,0.12999999999999973,-0.32500000000000034,0.1649999999999999,0.0350000000000001,-0.175,0.0,0.0,-0.085227567815,-0.06360748808500002,0.012204493364999937,-0.013195017054999996,-0.027157647415000014,0.0024051306650000256,0.03604557655000009,-0.028505140130000026,-0.027465141104999917
312,-0.15999999999999992,-0.014999999999999757,-0.1100000000000004,0.059999999999999803,0.13500000000000034,-0.05999999999999987,-0.06999999999999998,0.0,0.0,0.01525410096999993,-0.02703280277500001,-0.008670187190000034,-0.02419931718999997,0.017022194069999948,0.006796600835000032,0.016173412715000075,0.0472810149150001,-0.000533013929999944
313,-0.025000000000000102,-0.039999999999999813,-0.05500000000000011,0.029999999999999912,0.015000000000000194,-0.0649999999999997,-0.07999999999999981,0.0,0.0,0.010243197524999966,-0.009391129974999995,-0.011928805274999977,-0.008551098029999985,0.0063858531949999835,-5.34581049999568e-05,0.0025874124250000446,0.014417448335000034,-0.02486346303499989
314,-0.15000000000000002,-0.09499999999999993,0.07999999999999946,0.11999999999999994,-0.010000000000000078,-0.049999999999999815,-0.11500000000000034,0.0,0.0,0.036142061295000034,-0.019397192984999992,0.014695943644999931,-0.030210169074999984,0.031932180009999984,-0.0010210401199999188,-0.003789638229999892,0.00021849764500003754,-0.030407177550000053
315,-0.115,-0.10499999999999982,0.025000000000000015,0.11999999999999972,-0.0999999999999997,-0.045000000000000366,-2.220446049250313e-16,0.0,0.0,0.04114881625499994,0.0007959379199999166,-0.002067873185000027,-0.019968285790000016,0.031560319524999964,0.003704319919999919,-0.022929743199999936,-0.009757352949999958,-0.009187797545000029
316,-0.19999999999999968,0.09999999999999999,-0.09500000000000028,0.02999999999999998,-0.07000000000000002,0.03500000000000028,-0.019999999999999893,0.0,0.0,0.04850695625999996,-0.0014545760349999343,-0.01252465827500002,-0.01276140024499994,0.01765180533999996,0.01002164924500007,0.03849799753999999,0.003257456120000019,0.032486888485
317,-0.06999999999999966,0.015000000000000001,-0.040000000000000015,0.034999999999999476,-0.095,-0.0699999999999997,0.005000000000000157,0.0,0.0,0.032642787429999855,0.0034604138700000077,-0.017873822895000013,-0.006437273909999943,0.012314325694999921,-0.008099121409999958,0.0003720619700000125,-0.005200465260000073,0.004602130515000043
318,-0.04499999999999997,0.010000000000000007,0.11999999999999972,-0.23499999999999988,-0.015000000000000006,-0.025000000000000192,-0.030000000000000082,0.0,0.0,-0.03522752799499995,-0.03471995659499999,-0.0023774765100000525,-0.009456125374999996,-0.011773270609999994,-0.014944778180000009,0.01871474766,-0.04475013867499994,0.010240972884999963
319,-0.10499999999999987,-0.11499999999999969,0.10500000000000001,0.04999999999999931,-0.05499999999999971,-0.06499999999999989,-0.035000000000000114,0.0,0.0,0.01986662963999985,-0.01619210388000007,0.006889577989999993,-0.02427300110499997,0.025422959534999904,-0.006032996805000017,-0.01993666818499988,-0.019234214060000025,-0.017230608264999954
320,-0.0750000000000001,0.01999999999999999,0.005000000000000105,-0.05499999999999996,-0.10999999999999971,-0.015000000000000067,0.009999999999999398,0.0,0.0,0.016466158810000003,-0.0028075981700000758,-0.013306610024999959,-0.00554331693500004,0.006108381350000003,-0.00328250927500001,0.009211636145000084,-0.026718051239999957,0.014474553449999865
321,-0.024999999999999994,0.005000000000000334,0.010000000000000002,0.04499999999999998,-0.0900000000000001,-0.029999999999999936,-0.1349999999999996,0.0,0.0,0.031826130605000016,0.0007709449400000509,-0.0030162845449999975,-0.005068738614999965,0.00810381704999998,-0.004280437880000029,0.016679296564999998,-0.011685223945000012,-0.03491152896499987
322,-0.13000000000000012,-0.020000000000000104,0.0749999999999999,-0.024999999999999578,-0.06499999999999989,-0.030000000000000096,-0.024999999999999994,0.0,0.0,0.017747576245000073,-0.016971012929999987,0.0013016711000000108,-0.018953664200000022,0.016120367695000047,-0.0064987642199999945,0.0055487373999999565,-0.024623354959999916,0.005863899409999981
323,-0.0900000000000002,-0.1099999999999998,0.0649999999999996,0.014999999999999871,-0.09000000000000011,0.09499999999999972,-0.1049999999999998,0.0,0.0,0.017176282650000044,-0.007741973730000004,0.012232719029999891,-0.016158714905000003,0.019174559915000004,0.025370548169999976,0.006403593355000024,-0.03215896658499996,-0.024507811249999907
324,0.04499999999999962,-0.0999999999999997,-0.040000000000000105,-0.10999999999999996,-0.09999999999999967,0.05499999999999989,0.029999999999999905,0.0,0.0,-0.01928694545999996,0.003655881109999943,-0.019970025269999993,0.005479866909999961,-0.004990440684999986,0.02235195158999997,-0.011490451949999913,-0.03254515973999991,-0.0018424481399999422
325,-0.020000000000000302,-0.09499999999999997,-0.00999999999999982,0.11999999999999972,-0.054999999999999896,-0.0199999999999996,-0.14,0.0,0.0,0.03183304979999995,0.0017313790649999467,0.0007463165800000553,-0.010591760540000028,0.017935688570000004,0.009690716305000058,-0.003296343254999931,0.002321566414999943,-0.051066758909999926
326,0.02999999999999945,0.06000000000000014,0.030000000000000127,0.09499999999999949,-0.025000000000000216,-0.05499999999999999,-0.35499999999999976,0.0,0.0,0.040049215434999993,-0.006267344405000073,0.01105709872499996,-0.003436231265000051,-6.32368149999802e-05,-0.014845810635000012,0.049235144220000054,0.006638433979999884,-0.09185658028499984
327,0.04999999999999981,-0.18499999999999997,0.0899999999999998,0.0499999999999998,-0.004999999999999647,-0.00500000000000015,-0.21499999999999989,0.0,0.0,-0.002984687250000062,-0.014583494975000067,0.015404126414999962,-0.012954364050000028,0.009806231339999992,0.011430267709999994,-0.010303861094999985,-0.01296202672999993,-0.08379544687999993
328,-0.050000000000000024,-0.13499999999999984,0.009999999999999933,-0.04000000000000015,-0.020000000000000216,0.0650000000000002,-0.0499999999999999,0.0,0.0,-0.009449018424999988,-0.013759402534999968,0.00030807530999998325,-0.012888402744999975,0.010102126059999989,0.026410599605000022,-0.004578372319999958,-0.017931554200000054,-0.015520255839999938
329,0.07499999999999948,-0.08000000000000008,-0.004999999999999701,-0.05,0.029999999999999808,-0.065,-0.12499999999999978,0.0,0.0,-0.01971542522999994,-0.015245205025000038,-0.009140011419999974,-0.0018713943550000651,-0.007939998394999929,-0.0025304190000000107,-0.0010160293800000296,0.00036442024499992124,-0.0487719837549999
330,0.08999999999999976,-0.029999999999999697,-0.02499999999999989,-0.06500000000000011,-0.0200000000000003,-0.020000000000000004,-0.1499999999999998,0.0,0.0,-0.012077326129999936,-0.006078526859999985,-0.01110195721500001,0.005755992024999999,-0.013109576294999991,0.0018282057849999607,0.01518963022500004,-0.008523330660000073,-0.04830980387999989
331,-0.1399999999999999,0.0849999999999999,0.014999999999999795,0.039999999999999786,-0.065,-0.04999999999999984,-0.1049999999999999,0.0,0.0,0.04515211276999994,-0.009404896359999994,-0.0014106615300000375,-0.014722063434999981,0.01468990980999998,-0.013994156644999946,0.032620497954999994,-0.00500041939000001,-0.004171977074999972
332,0.09000000000000008,-0.0799999999999996,0.054999999999999966,-0.06500000000000053,-0.16499999999999998,0.145,-0.19999999999999998,0.0,0.0,0.0003701509949999293,0.008843806849999976,0.006404316814999962,0.008815481630000037,-0.006757462715000074,0.028452546554999954,0.022408141260000097,-0.05502232123500004,-0.06087322050999993
333,0.09000000000000011,-0.07499999999999983,-1.0495077029659683e-16,-0.08499999999999988,-0.14999999999999988,0.1349999999999998,-0.135,0.0,0.0,-0.006112274494999979,0.010732461940000014,-0.0044826492950000175,0.011450275485000015,-0.009240539625000016,0.030636336229999953,0.016610032295000004,-0.04690168471499993,-0.04297912317500001
334,0.14500000000000007,0.04999999999999946,-0.029999999999999888,-0.25,0.1199999999999993,-0.0149999999999995,-0.2399999999999997,0.0,0.0,-0.06126801882999998,-0.03303807394999991,-0.011607419970000005,0.011836743470000017,-0.042910642144999955,-0.0052016652199998745,0.05261079740999989,-0.0012346440300001864,-0.05371864866999999
335,0.2899999999999998,-0.31999999999999956,0.07500000000000001,-0.25,0.0500000000000001,-0.015000000000000138,-0.050000000000000294,0.0,0.0,-0.10858402779999993,-0.02379714734500003,-0.01195314731499999,0.010078483944999985,-0.030953652330000008,0.017306908064999932,-0.05378928637999989,-0.03926501178999996,-0.071928098705
336,-0.04499999999999989,-0.2049999999999999,0.14,0.08499999999999967,0.009999999999999804,0.024999999999999696,-0.22999999999999993,0.0,0.0,0.00788894124499997,-0.023980983000000018,0.029544791339999932,-0.026550285424999983,0.02348129915999997,0.016532810294999936,-0.007000919415000001,-0.014847645580000063,-0.078274583015
337,0.11500000000000024,-0.35499999999999976,0.36499999999999977,0.16499999999999973,-0.1599999999999999,-0.2300000000000002,-0.11999999999999979,0.0,0.0,0.014129579434999933,-0.008525068394999991,0.028312827054999934,-0.025007452579999954,0.033533666689999936,-0.03885275878000006,-0.09570416044499999,-0.05778643916999997,-0.11522850333999995
338,0.05000000000000028,0.23499999999999982,0.13000000000000006,-0.024999999999999675,0.1549999999999998,-0.07500000000000012,0.30999999999999983,0.0,0.0,-0.031012332609999953,0.008956803880000053,0.025585621090000007,0.017717711500000014,-0.021637353174999988,-0.055348658305000006,-0.019370269040000068,0.022660208994999993,0.09332871052499986
339,0.09999999999999988,0.18499999999999994,0.1400000000000001,0.505,-0.1300000000000001,-1.0234868508263162e-16,-0.01999999999999991,0.0,0.0,0.10965169257500001,0.07815621888999999,0.05734405540999999,0.022426570234999978,0.022601278785000022,-0.03584472822500002,-0.015123510715000028,0.02562575459999997,-0.03113595944499998
340,0.08000000000000018,-0.20499999999999996,0.065,-0.005000000000000005,-0.0750000000000001,-0.060000000000000234,-0.020000000000000167,0.0,0.0,-0.013860698649999989,-0.0031088069549999953,-0.0066659372250000275,-0.005498686514999986,0.0073187607249999825,0.0031634855199999543,-0.04467149259,-0.026950576875000007,-0.04399198773000007
341,-0.04000000000000051,0.029999999999999902,0.0800000000000003,0.014999999999999892,-0.055,-0.1749999999999999,-0.07500000000000001,0.0,0.0,0.024448826055000015,-0.013636970225000074,-0.006215530564999957,-0.011912241535000073,0.007708388555000053,-0.038901894594999986,0.0012864140700000228,-0.00992827279000006,-0.02235024859499994
342,-0.1750000000000001,-0.03999999999999992,0.05999999999999968,0.025000000000000105,-0.05499999999999982,0.044999999999999686,-0.07999999999999997,0.0,0.0,0.029104229715000027,-0.01643746558500002,0.011089498659999942,-0.02399167652500001,0.024222612200000007,0.011769312239999968,0.016460634840000002,-0.0194156369649999,-0.0021894653949999857
343,-0.3199999999999996,-0.1349999999999997,0.10499999999999991,0.0899999999999997,-0.0200000000000001,0.04499999999999988,0.014999999999999833,0.0,0.0,0.03755394067499996,-0.028928029659999986,0.021684826479999954,-0.04691764213999994,0.050392871019999924,0.019870095554999946,-0.009951986029999936,-0.014589388005000028,0.024625694334999955
344,-0.08999999999999998,-0.1749999999999995,0.07499999999999989,-0.02499999999999971,-0.11000000000000001,0.08499999999999977,0.020000000000000104,0.0,0.0,0.0018926901050001005,-0.007263333994999945,0.0048329654449999915,-0.017276905989999966,0.021719159154999994,0.027915336269999914,-0.021875302744999964,-0.043405733249999925,-0.0006578102699999477
345,0.024999999999999897,-0.019999999999999997,0.0649999999999999,-0.11999999999999983,-0.1049999999999999,-0.07999999999999968,0.014999999999999958,0.0,0.0,-0.009947475064999978,-0.007601178504999981,-0.015676793569999965,-2.2356320000001826e-05,-0.005589931774999985,-0.018580951759999936,-0.00832664794499997,-0.038998339829999965,-0.002297706144999986
346,-0.03499999999999978,0.014999999999999472,0.11499999999999969,0.01499999999999991,-0.17999999999999958,-0.059999999999999803,-0.08999999999999991,0.0,0.0,0.03748096850499986,0.002385023074999975,0.0011373245149999822,-0.006339190799999999,0.010987148269999983,-0.020840245269999887,0.007123450764999919,-0.043417967979999916,-0.024902451960000037
347,-0.030000000000000193,-0.014999999999999493,0.08499999999999969,0.024999999999999696,-0.11999999999999961,-0.1599999999999997,-0.0050000000000001085,0.0,0.0,0.027330302264999953,-0.003211780995000038,-0.010169844960000002,-0.009769375639999986,0.012487922774999946,-0.03328425513499997,-0.017681780364999823,-0.02351275886499992,-0.013106931789999898
348,-0.039999999999999605,0.10999999999999999,0.2499999999999995,0.04500000000000012,-0.1850000000000001,-0.15000000000000022,-0.2499999999999996,0.0,0.0,0.058057742835,-0.009036309004999911,0.0201696880599999,-0.011797384044999935,0.00991917591499997,-0.05700128213,0.03282773554999991,-0.050711034074999925,-0.06066980725499997
349,-0.445,0.06000000000000043,0.2449999999999996,0.10499999999999995,-0.06999999999999999,-0.0700000000000003,-0.04499999999999988,0.0,0.0,0.07919032404000004,-0.04092150202999998,0.03529640094999992,-0.05819511926499997,0.05709349738999997,-0.02975707210000006,0.024880539825000058,-0.028341952914999927,0.03823152021000008
350,0.009999999999999995,0.5699999999999998,0.3249999999999998,0.16999999999999973,-0.05000000000000002,-0.1999999999999998,-0.04500000000000019,0.0,0.0,0.08066068869999996,0.026509413674999975,0.05700753122999996,0.020087393635,-0.014964282140000017,-0.1252265060399999,0.060932974460000046,-0.0004211755250000254,0.02602996670499997
351,-0.22000000000000003,-0.04499999999999989,0.08000000000000002,0.05999999999999968,-0.0399999999999999,0.0049999999999998865,-0.06000000000000001,0.0,0.0,0.03724772794499994,-0.02104848027500005,0.013578614169999979,-0.031542507205,0.03232674904999997,0.004360761214999968,0.009547862280000036,-0.013472464930000014,0.003534243630000024
352,-0.17999999999999988,-0.049999999999999795,0.1999999999999998,0.08499999999999991,-0.10499999999999982,-0.015000000000000225,-0.15499999999999992,0.0,0.0,0.04816858330499998,-0.019567764975000006,0.028930392274999956,-0.03173846570499998,0.03349085502499996,-0.009857172315000046,0.011324597470000013,-0.03698754287999993,-0.030621566584999975
353,-0.15500000000000008,-0.0750000000000001,0.1599999999999997,0.09000000000000019,-0.115,-0.08,-0.0449999999999998,0.0,0.0,0.043901184650000036,-0.01304596497499997,0.013680098714999964,-0.028619043070000003,0.03397149921500002,-0.016702784839999964,-0.01475012302500004,-0.03072979999999994,-0.013840766279999958
354,-0.1499999999999997,-0.020000000000000087,0.11500000000000002,0.014999999999999715,-0.08,-1.0755285551056204e-16,-0.1,0.0,0.0,0.030664103499999915,-0.01740409517000001,0.013544447174999969,-0.02277837846499997,0.021456677264999953,-0.0037070511150000167,0.015871372004999974,-0.029340299610000037,-0.011139205400000041
355,0.034999999999999996,-0.17000000000000043,0.125,0.035000000000000114,-0.1249999999999995,-0.1999999999999999,0.0799999999999998,0.0,0.0,0.006301602984999917,-0.002051311690000064,-0.012370272714999953,-0.011788522760000041,0.01750003875000002,-0.030547192124999935,-0.06677605002000003,-0.03135540858499991,-0.022265656890000096
356,-0.07000000000000023,-0.05999999999999989,0.1199999999999998,2.220446049250313e-16,-0.2649999999999995,-0.0899999999999999,0.1449999999999999,0.0,0.0,0.034965274885000015,0.012569257059999967,-0.013909470884999962,-0.008589332415000026,0.022587938440000017,-0.020796325274999968,-0.040263837384999945,-0.06248821449999986,0.024876934230000022
357,0.15499999999999967,0.2399999999999996,0.1549999999999996,0.2300000000000001,-0.0699999999999998,-0.07499999999999972,0.1449999999999999,0.0,0.0,0.04426248737,0.056900891294999964,0.03491752762999998,0.03160202980499995,-0.00734755541499995,-0.05918851946999987,-0.021250450999999993,0.00822393217500007,0.020778733565
358,-0.12499999999999954,-2.96637714392034e-16,0.12999999999999937,0.21499999999999947,-0.195,-0.16999999999999965,-0.07499999999999996,0.0,0.0,0.08616350916499985,0.008232136735000018,0.006008801524999885,-0.021569008964999928,0.03867614624999992,-0.037753874354999856,-0.014280524889999998,-0.02016025466000001,-0.02995545939500003
359,0.0399999999999998,0.08499999999999994,0.044999999999999894,0.004999999999999963,-0.1650000000000002,0.0049999999999999975,-0.23499999999999943,0.0,0.0,0.03795787798000003,0.009468191025000025,0.0008878852699999544,0.007305269714999993,-0.00496566041499997,-0.010329119794999987,0.04416128082999992,-0.03355769704000003,-0.05583126619999984
360,0.07500000000000022,-0.13499999999999987,0.19500000000000003,-0.10500000000000008,-0.14499999999999982,-0.14999999999999977,0.04499999999999996,0.0,0.0,-0.01918790798000006,-0.010362677134999982,-0.007108878039999957,-0.005407686324999966,0.0011739353299999554,-0.03270515182499999,-0.04802994617999996,-0.06150418196999999,-0.02213468019000001
361,-0.0599999999999999,-0.13999999999999999,0.12499999999999989,-0.060000000000000234,-0.08499999999999991,-0.09500000000000008,0.0950000000000001,0.0,0.0,-0.007928702325000064,-0.016655182485000017,-0.005966567170000041,-0.018230613549999986,0.016119009219999966,-0.013227623120000009,-0.042477813445000005,-0.03938786102,0.00928433056500002
362,-0.19500000000000012,0.015,0.25499999999999956,-0.08500000000000046,-0.1299999999999997,-0.06500000000000009,-0.014999999999999694,0.0,0.0,0.021791592244999887,-0.03013774210500006,0.0173836389799999,-0.028993653460000008,0.02102826275999996,-0.03177843630499998,0.007962161035000007,-0.06393693929499994,0.018324200800000124
363,-0.05499999999999981,-0.08499999999999988,0.17999999999999966,0.0349999999999996,-0.07499999999999979,-0.00500000000000024,-0.2149999999999994,0.0,0.0,0.021542271429999878,-0.018579662710000003,0.0254744512049999,-0.02019553535999996,0.016945980849999938,-0.004934496330000034,0.010832234609999946,-0.03608411938999995,-0.06068618211499985
364,-0.1600000000000001,3.1051550219984847e-16,0.1699999999999996,0.020000000000000018,-0.135,-0.09500000000000007,-0.019999999999999695,0.0,0.0,0.04002827738500004,-0.014958291449999963,0.008436487609999935,-0.024409332364999974,0.02564000205999999,-0.02822237266000001,-0.0022247341949999753,-0.04068787397499994,0.00413123726000012
365,-0.26000000000000023,-0.04,0.21500000000000002,0.10500000000000015,-0.07000000000000012,-0.1599999999999998,-0.010000000000000092,0.0,0.0,0.05318087473000006,-0.02940628525999999,0.019111238465000034,-0.04370469121500002,0.04451572700500003,-0.03714599796499996,-0.01587326435499997,-0.02298773229000002,0.006820282030000006
366,-0.009999999999999825,-7.28583859910259e-17,0.21499999999999975,-0.04000000000000034,-0.1450000000000001,-0.07499999999999991,-0.165,0.0,0.0,0.019465479774999937,-0.013541537174999993,0.014630565699999935,-0.01022788455999997,0.004975899869999959,-0.03098768678999996,0.012620881675000018,-0.05591887094000003,-0.04614651408500001
367,0.2,0.26499999999999985,0.17000000000000023,0.20499999999999965,-0.1349999999999996,0.059999999999999706,0.014999999999999736,0.0,0.0,0.048166539759999884,0.06636013499999988,0.04643232884500001,0.04142017134999996,-0.015683320785000034,-0.039449292780000055,0.010235282640000003,-0.014170168909999989,-0.005862015685000072
368,-0.025000000000000095,0.10500000000000012,0.1599999999999997,-0.2400000000000001,-0.1049999999999996,-0.18999999999999978,0.0749999999999995,0.0,0.0,-0.018089298220000036,-0.025374174785000057,-0.018556022444999994,-0.0035810115000000113,-0.014271651725000025,-0.05904386021999994,0.0033465533550001408,-0.0558794416499999,0.032409198549999935
369,0.1849999999999998,-0.009999999999999884,0.38499999999999956,0.4249999999999997,0.07000000000000037,-0.1699999999999998,-0.1050000000000004,0.0,0.0,0.04225960228999995,0.026201727419999928,0.08466897472999997,0.0009084461249999811,0.017825877079999972,-0.06899691612999992,-0.05822617627499985,0.023718235645000085,-0.08899215481000002
370,-0.06999999999999969,0.0699999999999999,0.2849999999999997,0.1749999999999996,-0.2749999999999998,-0.18500000000000008,-0.21999999999999986,0.0,0.0,0.09333923175499986,0.0059426594299999795,0.02392474104499992,-0.017047432219999967,0.029254420804999934,-0.06197545974499998,0.009962948989999972,-0.05625939184499998,-0.06615350225999998
371,-0.17499999999999982,-0.045000000000000207,0.2749999999999999,0.30000000000000004,-0.42000000000000004,-0.09499999999999979,-0.06000000000000007,0.0,0.0,0.12933517113499998,0.030412811990000024,0.024465006645000016,-0.025643786999999984,0.061208452025,-0.03303937898999994,-0.02839340534000002,-0.07537860579000001,-0.03252609661500006
372,0.12999999999999987,0.06500000000000015,0.38499999999999973,0.3699999999999997,-0.21999999999999972,-0.06000000000000014,0.11000000000000032,0.0,0.0,0.07439270332499995,0.06422847859999997,0.06822179018499994,0.015103095869999996,0.02384259989999997,-0.05932883458000002,-0.06330881178999999,-0.03897153308999994,-0.01817804106499987
373,-0.05499999999999981,-0.10999999999999997,0.2849999999999998,0.19000000000000006,-0.32999999999999996,-0.18499999999999997,-0.014999999999999653,0.0,0.0,0.07838776731999997,0.01647180643500005,0.013510389619999973,-0.01992821193499996,0.04276756261499998,-0.04620864100999999,-0.05370741694000005,-0.07043737874499996,-0.041421931444999935
374,0.0500000000000003,-0.015000000000000303,0.2699999999999998,0.09999999999999978,-0.3849999999999997,-0.20000000000000012,-0.04000000000000005,0.0,0.0,0.06905672010999987,0.02609372096499996,0.0016543987999999565,-0.0009945829699999943,0.02051470293999996,-0.05961390685499997,-0.03576788948500005,-0.08505844567499996,-0.04647885837000007
375,-0.009999999999999997,0.08000000000000021,0.20999999999999971,0.11499999999999998,-0.3599999999999999,-0.12999999999999987,-0.12499999999999954,0.0,0.0,0.08581033597999999,0.025629754795000036,0.005574856034999971,-0.0008804834399999666,0.01933755048499998,-0.04913930667499998,0.0042949710849999895,-0.07145678356499995,-0.04392903095499985
376,-0.14500000000000002,0.08500000000000003,0.3399999999999997,0.22499999999999978,-0.2899999999999997,-0.21999999999999975,-0.21499999999999955,0.0,0.0,0.11300040114499992,0.0017815068299999997,0.031976558624999984,-0.02736856936499998,0.04167154340999997,-0.07301670082999995,0.008462559584999993,-0.05822339828499995,-0.05960527403499985
377,-0.2649999999999999,0.0349999999999996,0.29499999999999943,0.32499999999999996,-0.4549999999999998,-0.11000000000000022,-0.04500000000000001,0.0,0.0,0.15439932953999994,0.030345960804999968,0.02700383564999989,-0.03140630866500001,0.06933091148000001,-0.04382817894499994,-0.01465382836000006,-0.07833071014999989,-0.011526281580000054
378,-0.15499999999999983,-0.005000000000000095,0.33499999999999935,0.2499999999999999,-0.38999999999999957,-0.2299999999999997,-0.02500000000000012,0.0,0.0,0.1177483424749999,0.018296505639999995,0.019590927229999958,-0.027236675519999972,0.05443021704499995,-0.06711201500499986,-0.037409460379999954,-0.07550739048499987,-0.026968365285000018
379,0.0600000000000001,-0.0550000000000001,0.4049999999999994,0.6999999999999997,-0.3599999999999997,-0.0849999999999999,0.11500000000000013,0.0,0.0,0.1519824246749999,0.09606588090999998,0.08039464511999991,0.001692022500000022,0.06863801446999995,-0.05165603802499992,-0.10596641361999998,-0.03165524272499992,-0.04573861915499996
380,0.11999999999999995,-0.2000000000000001,0.5699999999999997,0.12499999999999967,-0.3149999999999998,-0.5099999999999999,-0.009999999999999981,0.0,0.0,0.039589204454999916,-0.007864848935000049,0.02068557675999995,-0.024237387525000004,0.03172898521499997,-0.12445182089999995,-0.11432560197999997,-0.09860124774499998,-0.09111363745499997
381,1.5439038936193583e-16,-0.15499999999999992,0.2849999999999998,-0.10500000000000007,-0.105,-0.16500000000000017,0.025000000000000085,0.0,0.0,-0.02003968298000001,-0.028074512744999988,0.008225750449999944,-0.020075749704999975,0.010288286334999976,-0.03957230463500003,-0.04794289824000002,-0.06578032143999998,-0.020898540229999995
382,-0.11500000000000013,0.059999999999999915,0.30499999999999944,-0.16000000000000006,-0.15000000000000005,-0.135,-0.02499999999999971,0.0,0.0,0.007563640490000016,-0.032126967924999986,0.012603145149999898,-0.020349973344999998,0.006090319385000011,-0.05517590666999994,0.009116676669999976,-0.07773164771499995,0.010182766485000088
383,0.0850000000000003,0.1399999999999999,0.13499999999999976,0.48999999999999977,-0.18499999999999983,0.1299999999999999,-0.014999999999999913,0.0,0.0,0.1090491891949999,0.08606131041499998,0.06287385252999994,0.024168062010000026,0.025969950314999945,-0.007942063359999994,-0.011674040675000028,0.006629826080000033,-0.026027248485000008
384,0.11000000000000003,0.24999999999999972,0.26999999999999996,0.32500000000000034,-0.06999999999999973,0.06499999999999966,-0.1700000000000001,0.0,0.0,0.07382794569000001,0.04898207073499997,0.07883792824000001,0.021189763269999964,0.0019869512450000314,-0.04194268248000003,0.02982615896499992,-0.001991445419999908,-0.04736896634500009
385,0.020000000000000084,0.20500000000000013,0.1499999999999998,0.26999999999999985,0.15,-0.13999999999999996,0.12499999999999989,0.0,0.0,0.03327389363499998,0.020281812655000005,0.04635309819499997,0.005240823315000021,0.005895367209999967,-0.06246546320999999,-0.020942788939999953,0.055651041765000006,0.027847959789999994
386,-0.024999999999999967,0.32,0.2549999999999995,-0.11000000000000004,-0.38999999999999996,-0.2549999999999996,-0.014999999999999764,0.0,0.0,0.06862986132999999,0.012996251135000043,-0.014707410950000041,0.009468714065000036,-0.00732378153500002,-0.10090821932999988,0.03368758098000002,-0.09513220654499996,0.016908946285000084
387,0.06999999999999991,1.0928757898653885e-16,0.1599999999999999,0.2099999999999999,0.17000000000000004,0.0849999999999998,0.08500000000000008,0.0,0.0,-0.007896895319999996,0.017624544369999978,0.06259896149499997,0.005086663859999993,0.005267994189999995,-0.0038802769250000403,-0.03240668357999999,0.033613796355000024,0.004794646270000037
388,0.07,-0.27000000000000024,0.2949999999999995,-0.009999999999999877,-0.27499999999999986,0.06000000000000036,-0.0899999999999998,0.0,0.0,0.003582738504999978,0.005286661925000043,0.02546468840499996,-0.009412732969999983,0.019260420090000008,0.009799876465000138,-0.04613316544500003,-0.10169404697499991,-0.06726628083499996
389,0.05999999999999969,-0.09999999999999956,0.21999999999999958,-0.09000000000000011,-0.09499999999999983,-0.1400000000000002,-0.0750000000000002,0.0,0.0,-0.01497448280499994,-0.020270587270000043,0.005293771314999932,-0.009500790525000018,-0.0003050750200000122,-0.03508558675500004,-0.024142018764999863,-0.05315296864999991,-0.04469766339999996
390,0.16999999999999976,0.585,0.1949999999999997,-0.4149999999999999,0.15000000000000024,-0.09499999999999975,0.18999999999999992,0.0,0.0,-0.08007401079499998,-0.011079606565000018,0.014483689434999999,0.04793851356999998,-0.08500170625499999,-0.10275627919999991,0.07232785582500004,-0.019412472379999934,0.11001139738000001
391,0.1799999999999999,0.255,0.2699999999999998,0.31000000000000005,-0.17499999999999954,-0.17500000000000013,0.11499999999999988,0.0,0.0,0.07381881471999997,0.06634575930499995,0.04232020258499999,0.030657341759999974,0.0008535495899999954,-0.0893403283,-0.034638631164999975,-0.011104369229999876,-0.002024403960000018
392,-0.095,0.4849999999999999,0.59,-0.16500000000000006,-0.05000000000000013,-0.04499999999999982,0.0599999999999999,0.0,0.0,0.007516997235000003,-0.017779317809999994,0.08462756008,0.0030041164949999987,-0.021978185219999995,-0.11318694403499996,0.06173330021500001,-0.08390786393000003,0.07974142272499998
393,-0.0399999999999999,0.18500000000000022,0.13999999999999968,0.2549999999999996,0.2550000000000003,-0.11499999999999988,0.1,0.0,0.0,0.0204149226599999,0.002306365199999976,0.05368119148999996,-0.00517466519999997,0.008516847074999933,-0.05318249025499997,-0.01241849993999991,0.07248344714500005,0.031826092675000056
394,0.1299999999999998,0.3500000000000001,0.1399999999999998,-0.030000000000000394,-1.1449174941446927e-16,0.040000000000000126,0.14999999999999963,0.0,0.0,-0.004339298090000002,0.03429077041999995,0.031893896869999945,0.03812359138999999,-0.03489796128000003,-0.04857354327999996,0.02623456845000013,-0.009325996170000047,0.06121646206999998
