,y1,y2,y3,y4,y5,y6,y7,y8,y9,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
167,0.010000000000000196,-0.044999999999999804,0.019999999999999803,0.0,-0.04,0.04,-0.015,0.0,0.0,0.0001445079650000009,0.0032030872650000383,0.0031703882749999743,-3.1449384999958905e-05,0.002621956029999965,0.009625440629999994,-0.004133237609999972,-0.013379535464999969,-0.00888238375
168,0.06499999999999971,-0.0649999999999998,-0.009999999999999901,0.005000000000000098,-0.03,0.015000000000000097,-0.009999999999999903,0.0,0.0,-0.0065648688849999455,0.007288945249999998,-0.003342272739999964,0.0051370585949999815,-0.0019605957499999735,0.008791704384999993,-0.013037105764999963,-0.006434773599999999,-0.01810102486499992
169,-0.010000000000000002,-0.0249999999999999,9.974659986866641e-17,-0.005,0.01,-0.0049999999999999,0.0049999999999999,0.0,0.0,-0.0033884949549999937,-0.0037775044299999984,-0.0008957173649999701,-0.003029689374999996,0.0019728803349999937,0.001966419259999999,-0.004239591294999965,0.0005699341649999862,-0.00014829361500000868
170,-0.010000000000000002,-0.0849999999999998,0.004999999999999999,0.005,0.009999999999999901,0.0399999999999998,0.005,0.0,0.0,-0.008029709644999963,-0.0033170856249999936,0.0035930143799999775,-0.005195513109999992,0.005955000574999992,0.015515146404999944,-0.011932620404999981,-0.0030336653450000026,-0.005149273229999989
171,0.009999999999999898,-0.0249999999999994,0.004999999999999999,-0.02,-0.01,0.005000000000000001,0.0049999999999999,0.0,0.0,-0.005688696314999936,-0.001021981319999985,-0.0017178184999999836,7.159425000002202e-05,-0.0007200013400000262,0.0027059081749999415,-0.004176435059999876,-0.00593242840499998,-0.0017479841549999419
172,0.0150000000000001,-0.054999999999999695,-0.005,0.014999999999999802,0.009999999999999998,-9.974659986866641e-17,-0.009999999999999901,0.0,0.0,-0.004252671365000024,-0.0010533464149999946,-0.00013876821500001827,-0.0018955672899999703,0.0024787034599999575,0.005975604519999947,-0.009641161274999964,0.0023786483699999917,-0.011224456639999948
173,0.0050000000000001,-0.049999999999999795,0.019999999999999803,0.0,-0.009999999999999901,0.005,0.0,0.0,0.0,-0.003831921510000003,-0.001576016029999981,0.0016123792099999815,-0.002570309339999973,0.003023830404999972,0.004065161849999995,-0.009356207159999965,-0.00634872093999995,-0.006560713349999985
174,-0.02999999999999979,-0.014999999999999802,0.0,0.009999999999999901,8.673617379884035e-19,0.0149999999999999,-0.01,0.0,0.0,0.0038374285449999787,-0.002490335574999985,0.0018938653899999883,-0.004203401604999966,0.004607378769999959,0.0050539902549999564,0.0015271843000000179,-0.00020590771999999904,-7.4938400000039256e-06
175,-0.009999999999999901,-0.025,-0.0050000000000001,0.0099999999999998,-0.0099999999999998,0.015,-0.005,0.0,0.0,0.002282918864999927,0.0004332055399999745,7.9811219999984e-05,-0.0019145145399999904,0.0033798652899999673,0.005994354515000007,-0.002167467329999988,-0.0016833659149999736,-0.0026512737949999964
176,0.014999999999999899,-0.0599999999999999,0.005,-0.009999999999999998,-0.0149999999999999,0.029999999999999902,0.005,0.0,0.0,-0.007315548344999993,0.0006836203249999799,0.0002724966699999996,-0.0004331906800000121,0.001523395445000003,0.010536862469999976,-0.009302170074999984,-0.008022366849999974,-0.005683970434999979
177,-0.0349999999999999,-0.0399999999999997,0.01,0.005,0.0,0.029999999999999704,0.0,0.0,0.0,0.00021418754000002258,-0.003706915334999992,0.003786919819999978,-0.00582096468999998,0.006300506039999975,0.009307191839999916,-0.0028123982549999793,-0.003619686009999976,0.0011723553250000043
178,1.0234868508263162e-16,-0.0349999999999998,-0.005,-0.015000000000000098,9.974659986866641e-17,0.024999999999999804,0.0,0.0,0.0,-0.006112389795000021,-0.0016885670250000105,-0.0003940451650000145,-0.0011041615099999852,0.0006356375149999688,0.008473530109999941,-0.0027687932349999816,-0.003545743579999977,-0.0016372311999999936
179,0.03000000000000009,-0.0449999999999999,0.0,-0.014999999999999902,-0.0249999999999998,0.0299999999999998,-0.005000000000000099,0.0,0.0,-0.006487706770000003,0.003011569299999988,-0.001092237194999993,0.0024162002100000025,-0.0011776847750000123,0.009187844819999954,-0.0058065043799999955,-0.009280348719999939,-0.008134484855000039
180,0.010000000000000194,-0.0649999999999996,-0.005,-0.0050000000000001025,0.024999999999999804,0.0399999999999999,-0.030000000000000002,0.0,0.0,-0.010646295699999976,-0.004278547384999958,0.003429172684999978,-0.0025227706149999517,0.0010519978949999548,0.014330436359999935,-0.0034924380799999473,0.0005332720149999711,-0.012801489219999984
181,-0.0349999999999997,-0.0300000000000001,0.01,0.029999999999999902,-0.015,0.009999999999999797,0.0,0.0,0.0,0.008356251384999947,-0.00041355140999999734,0.0028511397999999703,-0.005550739634999977,0.008286531374999968,0.004780820289999968,-0.004448172255000047,-0.002170147085000005,-0.0005872730400000559
182,-0.0050000000000001,-0.03999999999999951,0.005,-0.015,0.0199999999999999,0.009999999999999901,-0.005,0.0,0.0,-0.008577116219999932,-0.005847083249999982,0.0011389255999999948,-0.0034323139449999826,0.0011222559099999848,0.0056606982199999345,-0.003970624154999918,-0.0006010737849999972,-0.003344321429999939
183,-0.015000000000000104,-0.009999999999999998,0.005,0.015,-0.015,-0.005000000000000099,-0.0049999999999999,0.0,0.0,0.00600060485500001,0.00011149618999998904,5.693585999998847e-05,-0.0024684123900000133,0.0038822331500000125,0.00014520841999998403,-0.0015883090000000145,-0.001856860539999996,-0.0019538251899999673
184,0.0599999999999998,-0.05999999999999981,0.02,-0.0750000000000002,9.8879238130678e-17,0.024999999999999998,0.0,0.0,0.0,-0.026078028900000015,-0.0039540336250000405,-0.0015170444700000041,0.0038432190299999853,-0.008435877505000008,0.007228220009999985,-0.008145905754999938,-0.014420904120000001,-0.009013280134999939
185,0.060000000000000005,-0.06999999999999994,0.029999999999999902,-0.0199999999999999,-0.03,-0.0050000000000000044,0.0050000000000001,0.0,0.0,-0.012187953379999979,0.0021258316800000236,-0.0012656226850000078,0.002765529490000009,-0.002203886909999997,0.002016070175,-0.01728177906000001,-0.013680228704999974,-0.014639104249999976
186,0.0099999999999996,-0.0349999999999998,0.005,0.0050000000000002,-0.0199999999999999,0.0049999999999998015,0.0,0.0,0.0,-0.0003076171549999138,0.0016944116249999685,-0.0007349753949999931,-0.00039909538000004524,0.0020762455650000446,0.003786686359999955,-0.006918008794999967,-0.005182093479999944,-0.005773222289999947
187,1.986258379993444e-16,-0.0549999999999997,-0.005,0.039999999999999696,-0.010000000000000002,-0.004999999999999998,0.0049999999999999,0.0,0.0,0.004272759694999953,0.0023965876199999983,-0.00047280093000001385,-0.0030076922099999603,0.006735944589999937,0.005270406414999967,-0.013059132959999926,0.001825706494999974,-0.007858151924999997
188,0.0649999999999997,-0.1049999999999996,0.049999999999999906,-0.03999999999999971,-0.054999999999999896,0.054999999999999695,0.0,0.0,0.0,-0.017632264519999885,0.003647379474999997,0.0036147216299999944,0.0033276775099999783,-0.0018088546249999705,0.01405925823499992,-0.01790171338499995,-0.027195946694999903,-0.01673211079999995
189,1.734723475976807e-18,-0.0349999999999999,0.0,0.009999999999999998,0.004999999999999901,-0.019999999999999997,0.0099999999999998,0.0,0.0,-0.0016221416299999685,-0.0018640576549999966,-0.0019027708300000017,-0.0027302331799999957,0.0030277389399999957,8.864408499999237e-05,-0.009594655154999953,0.0018213646449999838,-0.003204111330000039
190,0.004999999999999999,-0.0299999999999999,-0.005,0.005,-0.005,-0.005,0.005,0.0,0.0,-0.001229551414999992,0.00010503579000000515,-0.0021345661599999973,-0.0010273904699999936,0.0018543726199999938,0.0025637995799999893,-0.006707263259999983,-0.0005094489399999965,-0.0034716652099999884
191,-0.010000000000000201,-0.0099999999999998,-0.015,0.005,9.974659986866641e-17,0.0,0.0,0.0,0.0,0.0016464523200000226,-0.00048566348000001966,-0.002307354944999988,-0.0013948865350000143,0.001847564095000006,0.0027375026049999843,-0.0006697384549999518,0.002066233770000025,6.515460000005053e-05
192,-0.014999999999999805,1.734723475976807e-18,0.01,-0.005,0.0,-0.015,-0.005,0.0,0.0,0.0011568994499999792,-0.00361106802499998,-0.0002938967349999993,-0.0027348985399999765,0.0014608722999999795,-0.003073925415000005,0.0006108382749999865,-0.001263160654999999,4.484277499997502e-05
193,0.0,-0.009999999999999898,-0.015,-0.005,0.009999999999999998,-0.0049999999999999,-0.005,0.0,0.0,-0.0023239169199999947,-0.0020019795699999887,-0.0027192701799999873,-0.0007479842749999902,-0.00025362413500000736,0.0016984150100000065,-0.0002521150349999756,0.003002259594999999,-0.0019067083499999828
194,-0.0249999999999998,0.0,0.005,0.0050000000000001,0.0,-0.0100000000000002,-0.005,0.0,0.0,0.004015773760000002,-0.003118415389999981,0.0001505099199999888,-0.003610398124999983,0.0031598885899999886,-0.0014890955000000398,0.001213759084999964,0.000278816155000022,0.001089802669999957
195,-0.010000000000000004,-0.0449999999999997,0.0049999999999999,0.0399999999999998,-0.014999999999999902,-0.0049999999999998015,0.0,0.0,0.0,0.00684405054999997,0.001699467760000001,0.0010300879850000041,-0.0038677819649999747,0.007432128349999961,0.0035897048500000126,-0.010367928984999913,-7.134973499999149e-05,-0.006874800084999938
196,0.2199999999999998,0.2799999999999996,0.025,0.18499999999999991,0.2599999999999998,0.0,9.974659986866641e-17,0.0,0.0,-0.008750966910000005,0.031587158169999976,0.046640919794999965,0.03648822703499995,-0.03358583071499996,-0.03771661958499995,0.018781386344999932,0.07866520798999993,-0.002455272379999998
197,-0.004999999999999901,-0.0399999999999996,-0.005,0.01,-9.974659986866641e-17,0.0199999999999999,-0.009999999999999901,0.0,0.0,-0.0008935128999999656,-0.0007322488649999602,0.0010307619149999923,-0.0024147370249999623,0.0033732036149999698,0.008366831744999937,-0.003882860459999962,-0.0005647959499999991,-0.0057265927549999505
198,-0.024999999999999804,-0.0199999999999999,0.0,0.005,0.0,0.009999999999999901,0.0,0.0,0.0,0.0016858175399999896,-0.0024854407449999808,0.0007605681699999933,-0.0038513137399999735,0.004121440349999974,0.0044632021699999675,-0.0012022476150000045,-0.0006981951699999912,0.0011959037549999806
199,-0.0199999999999997,0.010000000000000099,0.0,-0.019999999999999903,-0.005,0.0099999999999998,-0.005,0.0,0.0,0.00010669000499999954,-0.0028443463899999657,-0.0006888379850000087,-0.0014360674349999652,-2.5626330000027902e-05,0.0012828815049999473,0.0059966915049999734,-0.0035428330699999746,0.004158902229999956
200,-0.029999999999999704,-0.015000000000000003,0.0049999999999999,0.01,-0.0049999999999999,0.0,0.0049999999999999,0.0,0.0,0.00419695241999996,-0.0022579581399999812,0.0006119488799999941,-0.004397102594999967,0.0050879988299999636,0.0017962112750000035,-0.0020977375850000017,-0.001039797459999968,0.0025824893449999413
201,-0.0249999999999997,-0.005,0.0049999999999999,0.0,-0.005,-0.005,0.005,0.0,0.0,0.0028413123899999706,-0.0025669284799999656,-0.0003830159600000148,-0.0033744901549999616,0.0032421528449999674,-0.00023028231499999836,-0.0004354002350000171,-0.001626793429999986,0.0033944274049999626
202,-0.0399999999999998,-0.015000000000000003,0.015,-0.004999999999999901,0.005,0.009999999999999995,0.0,0.0,0.0,0.0007215149299999958,-0.00580972677499997,0.002828471655000008,-0.005882148924999976,0.0046752905249999865,0.0029080667999999946,0.000778170019999978,-0.002737610694999987,0.004174005519999967
203,-0.0449999999999998,-0.02,-0.0099999999999999,0.0249999999999999,0.01,0.004999999999999998,0.005,0.0,0.0,0.006137420639999956,-0.0030359578549999933,0.0008469751550000088,-0.006267476689999977,0.007413420339999971,0.004987690134999985,-0.001823866585000012,0.0049484746649999765,0.0038493657049999777
204,-0.025,-0.0049999999999999,0.0099999999999999,-0.009999999999999905,-0.0199999999999998,0.019999999999999803,0.0,0.0,0.0,0.0026094428750000048,-0.001190694155000012,0.001056063869999989,-0.0023688629950000028,0.002688743394999996,0.0036698264849999653,0.0025995035600000008,-0.007397690879999926,0.0038097143600000012
205,-0.009999999999999901,-0.054999999999999695,-0.009999999999999901,1.9949319973733282e-16,0.004999999999999901,0.029999999999999704,0.009999999999999901,0.0,0.0,-0.005204629009999925,-0.0016002774549999713,0.00016146768000000356,-0.0030773743899999827,0.0038463908399999935,0.012019701074999908,-0.007378502064999981,-0.0011530702349999828,-0.0006709949900000345
206,-0.04999999999999979,-0.015000000000000093,0.0049999999999999,-0.0049999999999998,-1.9949319973733282e-16,0.039999999999999605,-0.005,0.0,0.0,0.002153878795000051,-0.004499094004999964,0.0038829034499999427,-0.005723485069999985,0.005385554905000008,0.009350760564999947,0.004903248954999929,-0.0038477327049999854,0.005979522199999926
207,-0.0499999999999997,0.010000000000000096,0.0049999999999999,-0.0300000000000001,-0.010000000000000194,0.0399999999999999,0.005,0.0,0.0,0.0007524017499999933,-0.00431626588499996,0.001704725869999954,-0.003728363814999954,0.0023183202999999602,0.006626210949999975,0.009330486749999997,-0.007784634995000026,0.01251484796499997
208,-0.0149999999999999,-0.029999999999999596,0.009999999999999901,-1.734723475976807e-18,-0.009999999999999901,0.0199999999999998,-0.005,0.0,0.0,2.1231860000015524e-05,-0.0016201232199999868,0.0020393617649999826,-0.00305398529999997,0.003585224554999963,0.0060884661449999294,-0.002238409759999949,-0.005186360364999946,-0.0019226663999999747
209,-0.0449999999999999,0.0050000000000001,-0.01,8.673617379884035e-19,-0.004999999999999998,0.0399999999999998,-0.0149999999999999,0.0,0.0,0.005804976769999999,-0.0019995108349999914,0.002180147804999981,-0.003610813319999986,0.003917139174999987,0.008680379119999951,0.009716141824999979,-0.001599886619999986,0.005038120540000012
210,-0.030000000000000002,-0.0249999999999999,0.005,-0.0049999999999999,0.0299999999999998,0.014999999999999899,-0.019999999999999803,0.0,0.0,-0.003827208254999951,-0.008075169134999961,0.003679139084999983,-0.0059337100799999876,0.0031534543150000104,0.00578252802999997,0.0023217325449999713,0.0025920222899999826,-0.0021283708999999557
211,-0.03499999999999981,-0.0399999999999998,0.0049999999999999,0.020000000000000004,-0.005,0.029999999999999902,-0.005,0.0,0.0,0.004026015845000001,-0.0017921473249999718,0.0038415795599999803,-0.005673630049999965,0.007504587304999968,0.009830519539999966,-0.002917916054999983,-0.002149830029999975,-0.0009457479650000064
212,-0.004999999999999905,-0.014999999999999802,0.004999999999999999,-8.673617379884035e-19,-0.014999999999999899,0.009999999999999901,-0.01,0.0,0.0,0.0016077452999999932,-6.204696999999543e-05,0.0003609198350000032,-0.0011633038449999824,0.0017848610549999761,0.00307697066999996,-0.00021546724499997994,-0.004470557194999969,-0.0032841435349999933
213,-0.009999999999999998,-0.0199999999999996,-0.01,0.0199999999999998,-0.009999999999999901,0.009999999999999901,-0.01,0.0,0.0,0.005015341979999984,0.0013266050499999849,-0.00024081957000000756,-0.0017679782499999813,0.003799848249999958,0.005140082519999942,-0.0014269519199999255,0.0005269907800000131,-0.004080792389999946
214,-0.03,-0.0099999999999998,-0.019999999999999803,0.019999999999999997,8.673617379884035e-19,0.004999999999999901,0.0049999999999998995,0.0,0.0,0.006241148130000016,-0.00021629149000000885,-0.0015768850149999716,-0.0033452754499999986,0.0050154997799999905,0.004509455964999944,-0.00045926822999996664,0.004168673484999986,0.0033003789199999908
215,-0.0099999999999998,-0.0399999999999998,-0.01,0.0199999999999998,9.974659986866641e-17,0.009999999999999998,0.0,0.0,0.0,0.0014231207099999433,-5.723516999999942e-05,-0.00013710282000000236,-0.0029910021999999662,0.004776167549999949,0.007108895109999974,-0.0062642275499999655,0.0017137362000000029,-0.003762449329999989
216,-0.009999999999999601,-0.0299999999999997,0.01,0.014999999999999904,-2.0296264668928643e-16,-0.0150000000000001,0.0,0.0,0.0,0.001514379949999997,-0.002284345374999941,0.00042242737999997676,-0.0038323900499999323,0.004323520294999939,-0.00014759299000005914,-0.006972567324999979,0.00010241101999996767,-0.004008882155000022
217,-0.030000000000000096,-0.0099999999999997,0.0,0.009999999999999998,0.015,-0.015,0.0,0.0,0.0,0.002460280055000034,-0.004843752099999994,3.961417000000777e-05,-0.005106540444999994,0.004243444119999992,-0.000761989020000029,-0.0013068765049999425,0.00416353669500001,0.0015897737000000467
218,-0.0499999999999998,0.009999999999999998,0.0199999999999998,-0.009999999999999898,-0.005,0.010000000000000002,-0.005,0.0,0.0,0.004519805225000002,-0.005610766179999961,0.0031611280749999767,-0.00557171503499997,0.004162896909999985,0.00013680766500001433,0.006550936294999987,-0.005007182769999962,0.00713760867999997
219,0.005000000000000198,-0.029999999999999995,-0.004999999999999998,0.014999999999999989,-2.0036056147532122e-16,-0.005,-0.009999999999999901,0.0,0.0,0.0005101406800000021,-0.0001696189799999567,-0.0007787309850000162,-0.0015053655549999688,0.002371705959999985,0.0027494508849999926,-0.005127220085000029,0.0015742632499999624,-0.007564412610000005
220,-0.004999999999999899,-0.044999999999999804,0.004999999999999901,-0.004999999999999902,-9.8879238130678e-17,0.020000000000000098,0.0,0.0,0.0,-0.004748988824999963,-0.0023415816549999507,0.0011930493249999994,-0.0027606630599999672,0.0027231237599999857,0.007823397270000004,-0.005618747264999969,-0.0037566665499999914,-0.003151769629999991
221,-0.019999999999999702,-0.01,-0.004999999999999901,0.005,-0.0199999999999999,0.0099999999999999,0.01,0.0,0.0,0.004636861459999952,0.0011346084300000118,-0.0014097201449999857,-0.0017754045049999728,0.003594611124999968,0.0036263491249999657,-0.0012506440750000326,-0.0033955360799999873,0.0037640844499999574
222,-0.0099999999999996,0.005000000000000001,-0.010000000000000103,-0.0349999999999996,0.019999999999999706,-9.974659986866641e-17,0.0,0.0,0.0,-0.007419661524999923,-0.005887668919999893,-0.0027002588300000154,-0.001130073754999945,-0.0026735949650000023,0.0007414907649999816,0.004552047584999939,0.0009272614900000123,0.004479603304999915
223,-0.0449999999999997,-9.107298248878237e-17,-0.0100000000000001,0.019999999999999695,-0.020000000000000004,0.030000000000000103,-0.0049999999999999,0.0,0.0,0.011055734139999902,0.0011690031100000102,0.0013281815649999675,-0.0036563813199999608,0.006385938804999949,0.0073235275350000285,0.005139668929999982,-0.0017044210950000315,0.00482141574
224,-0.005000000000000206,-0.0549999999999999,0.005000000000000098,0.04999999999999961,-0.0199999999999999,-0.005,0.0,0.0,0.0,0.008025711294999942,0.0031956126799999296,0.0011808977049999943,-0.0037500053700000244,0.008432122284999984,0.004495302969999986,-0.013140267999999945,-0.00013902903000003863,-0.00935319661499994
225,-0.0399999999999999,-0.009999999999999901,-0.0049999999999998995,6.071532165918825e-18,-0.0049999999999999,0.029999999999999902,0.0,0.0,0.0,0.003502243344999983,-0.002188051445000002,0.001402163225000017,-0.00406187132999999,0.0045755982699999835,0.007728212574999962,0.003598909744999998,-0.0022338097149999852,0.005652322734999993
226,-0.03999999999999981,-0.025000000000000102,0.0049999999999999,0.0,0.005000000000000001,0.019999999999999997,0.0050000000000001,0.0,0.0,0.0005587510999999689,-0.004560184759999977,0.00229558981999998,-0.005734461134999978,0.005457227649999985,0.006561627985000013,-0.0008282051250000417,-0.00168236792999999,0.004638710674999989
227,-0.0099999999999997,-0.0399999999999997,0.009999999999999901,0.0399999999999999,-0.010000000000000099,-0.0200000000000001,0.0,0.0,0.0,0.006816193579999994,0.00041646435000004204,0.000839789199999968,-0.004362890629999945,0.007207416809999945,6.8847099999528975e-06,-0.010841239299999968,0.0010945824699999979,-0.007113247590000005
228,-0.0349999999999998,-0.019999999999999903,-0.005000000000000102,0.0199999999999999,0.0,0.02,-0.01,0.0,0.0,0.005750890659999971,-0.0017422640949999815,0.0022248643149999792,-0.004784557184999968,0.006083724054999964,0.007033725824999995,0.0009293344900000136,0.0011844995500000053,-0.00017661376500000773
229,-0.005000000000000001,0.005000000000000002,0.004999999999999801,-0.015,-0.014999999999999902,0.010000000000000099,-0.014999999999999802,0.0,0.0,0.0007908177999999791,-0.0008721018549999846,-0.00021198400000001704,-7.334639499998851e-05,-0.0006132107400000054,0.0010637079050000334,0.0049709533499999875,-0.005567759279999961,-0.0013117483899999418
230,1.9949319973733282e-16,-0.0199999999999999,0.009999999999999998,-0.020000000000000004,-0.0099999999999999,0.014999999999999701,-0.0049999999999999,0.0,0.0,-0.004197162950000025,-0.0019407537099999958,0.00030392544499997917,-0.0008389287199999806,-8.045785000002645e-05,0.003815455854999932,-0.0005851848800000337,-0.006916373674999963,-0.001804388050000005
231,-0.0349999999999998,-0.024999999999999793,0.009999999999999797,0.03,9.8879238130678e-17,-0.005000000000000199,-0.005,0.0,0.0,0.007216899484999992,-0.0027202182749999837,0.002693332434999962,-0.0062744456249999685,0.0076596478949999625,0.0017437424699999584,-0.0039009383399999844,0.001473787755000061,-0.0017526236000000085
232,-0.02,-0.004999999999999901,-9.8879238130678e-17,0.014999999999999899,0.0200000000000001,-0.0449999999999995,0.004999999999999801,0.0,0.0,0.002629525554999971,-0.005014933669999993,-0.0020859214449999598,-0.004684168644999981,0.0034814255449999755,-0.006780034819999911,-0.0044991947449999035,0.007300420435,0.0002026433250000005
233,-0.0200000000000001,-0.0399999999999996,0.0150000000000002,0.009999999999999998,0.0,-0.005000000000000099,0.009999999999999901,0.0,0.0,-4.392421999995584e-05,-0.003359134185000008,0.0013970225350000331,-0.005178327974999999,0.005621137299999989,0.002278873684999925,-0.008576212519999925,-0.0019519346000000076,-0.0006806170849999733
234,-0.029999999999999902,-0.0199999999999999,0.024999999999999703,-0.024999999999999897,-0.0049999999999999,0.024999999999999793,0.0,0.0,0.0,-0.003603636974999983,-0.005659956539999985,0.0035071021149999503,-0.004488021849999984,0.0026623438649999876,0.0048226807449999794,0.0012621943900000012,-0.00905266041499992,0.003995022059999987
235,-0.0449999999999998,-0.004999999999999803,-0.010000000000000099,0.0150000000000001,-0.014999999999999798,0.024999999999999998,0.005,0.0,0.0,0.008694392779999983,0.00020025086000002683,0.0005577306450000132,-0.004025826179999965,0.006274500859999966,0.0068634693399999835,0.002790147260000017,-0.0012891509899999294,0.006768709934999996
236,0.020000000000000104,-0.0699999999999998,-0.004999999999999901,-8.673617379884035e-19,-0.015,0.024999999999999706,0.014999999999999802,0.0,0.0,-0.006893619594999979,0.002350464194999989,-0.0014182483500000055,-0.00010382328999999349,0.0023601972399999805,0.011407050359999919,-0.01349127006499997,-0.0056480143099999925,-0.0057966864650000555
237,-0.0049999999999999975,-0.014999999999999899,-0.004999999999999901,-0.0049999999999999,-0.0049999999999999,0.015,-0.01,0.0,0.0,-0.0006345633799999925,-0.0008396587349999969,-0.0003570617749999662,-0.0009574018049999986,0.0009109519599999995,0.004901632949999979,0.000997322270000006,-0.002176149524999978,-0.0023631416899999942
238,-0.014999999999999902,-0.024999999999999904,0.0449999999999995,-0.015000000000000001,-0.0199999999999999,0.0100000000000001,-0.009999999999999901,0.0,0.0,-0.0012667600250000103,-0.004151212304999965,0.004879540014999939,-0.003950823819999965,0.0029726375799999745,0.0005810959600000519,-0.0019203227949999757,-0.012610513919999919,-0.0029265958599999633
239,-0.024999999999999807,-0.04,0.0199999999999999,0.0099999999999997,-0.029999999999999805,0.0449999999999999,-0.0099999999999999,0.0,0.0,0.004221367979999898,0.0005693961899999741,0.005147096439999966,-0.00385882654999998,0.006443817164999951,0.010792542129999985,-0.0018304494300000103,-0.01053376152999998,-0.002720854579999983
240,0.014999999999999703,-0.11500000000000021,0.0200000000000001,-0.010000000000000002,-0.030000000000000002,0.08499999999999978,0.0049999999999999,0.0,0.0,-0.011702315054999976,0.0019818064049999373,0.0055629906949999875,-0.0018456304550000613,0.004911895405000048,0.024336013479999984,-0.015210522770000017,-0.017149534925000015,-0.009408572630000025
241,0.2049999999999995,0.18499999999999972,0.1449999999999998,0.1099999999999997,0.1149999999999996,0.18999999999999984,0.019999999999999806,0.0,0.0,-0.01700137376999994,0.03888946289999992,0.0650201069049999,0.03645811362499993,-0.02796638122499994,-0.0063272450199999605,0.014307244535000041,0.015595675264999909,0.0038431315949999934
242,0.3099999999999997,0.24999999999999964,0.0749999999999998,0.0899999999999996,0.04999999999999989,0.19499999999999962,-9.8879238130678e-17,0.0,0.0,-0.013970358520000028,0.05862930482499991,0.050231230184999885,0.056193480104999936,-0.04363489420999997,-0.008044768414999997,0.025370360049999978,0.012398881799999959,-0.005880645965000016
243,-0.010000000000000005,0.06999999999999998,-0.015000000000000098,0.06999999999999959,-0.0399999999999999,-0.10500000000000032,1.0581813203458523e-16,0.0,0.0,0.029000893909999916,0.007776680114999936,-0.008690022265000073,0.0007129667849999884,0.00434485002999997,-0.023817945625000045,0.00023062073999999093,0.009971026769999997,-0.0013257522349999652
244,-0.1099999999999995,-0.009999999999999596,-0.0099999999999998,0.01999999999999959,0.0099999999999999,0.07999999999999971,-0.009999999999999998,0.0,0.0,0.011439179909999923,-0.006068205959999985,0.008175704569999975,-0.01110678549999993,0.0123421142099999,0.018735508889999874,0.012715510180000032,0.0009200080199999374,0.014238819829999987
245,-0.024999999999999807,-0.03499999999999999,-0.009999999999999898,0.014999999999999805,0.010000000000000097,0.0199999999999999,-0.005,0.0,0.0,0.0009806699749999297,-0.0024637225300000194,0.0013785518749999993,-0.004491234944999985,0.005221623259999963,0.008768656949999967,-0.0024510030150000093,0.0026141933649999876,-0.0014057169950000173
246,-0.04499999999999971,-0.0150000000000001,0.005000000000000001,0.020000000000000004,0.015,-9.8879238130678e-17,-0.009999999999999901,0.0,0.0,0.005307453449999959,-0.005453554149999975,0.0030563229549999877,-0.007039675854999972,0.006728833594999978,0.0023740522499999844,0.0006220363249999396,0.0037665873950000024,0.0007214317449999695
247,-0.039999999999999994,-0.009999999999999898,0.0050000000000001,0.0199999999999998,0.005,-0.004999999999999899,-0.005,0.0,0.0,0.006593060824999965,-0.0037772620550000136,0.0018785568000000135,-0.005950765359999993,0.006290153259999978,0.0007913863299999974,-6.411178499996547e-05,0.0023448783499999625,0.0013685910650000277
248,-0.0449999999999998,2.975050761300224e-16,0.0,-0.019999999999999997,-0.005000000000000199,0.0249999999999998,0.015,0.0,0.0,0.0005847709750000391,-0.0038905340799999574,0.0001915831549999731,-0.00401861739499996,0.0031790911249999694,0.00529864993499993,0.00419739724500002,-0.004648802080000016,0.011872166479999993
249,-0.0999999999999999,0.0300000000000001,-0.014999999999999899,0.02,0.009999999999999901,0.009999999999999898,0.015,0.0,0.0,0.014765172950000013,-0.005573205334999984,0.0011464069600000014,-0.009255084634999983,0.009727394419999988,0.0023814186399999594,0.009979078079999997,0.006269529334999978,0.01968150337499999
250,-0.025000000000000102,-0.0349999999999999,0.0200000000000001,-0.005000000000000099,0.0,0.02,-0.004999999999999801,0.0,0.0,-0.001999838215000011,-0.0047068685800000076,0.0038361581850000076,-0.005078086405000004,0.0043859797,0.00592527795999998,-0.002411349965000003,-0.005398006985000021,-0.0008532595049999235
251,-0.045,-0.014999999999999802,0.005,0.01,-0.005,0.0150000000000001,0.0049999999999999,0.0,0.0,0.005348081340000018,-0.0028985406399999894,0.0020558753400000164,-0.005653671524999986,0.006502053554999987,0.0047667080149999975,9.25366750000559e-05,-0.0017984443299999982,0.0053501749550000045
252,-0.05499999999999979,-0.024999999999999897,0.0199999999999999,0.005,0.019999999999999803,0.0150000000000001,-0.01,0.0,0.0,0.001226665785000015,-0.008657996219999945,0.005857693969999982,-0.008847825884999955,0.007118807269999976,0.00485087223500001,0.0011858601250000127,-5.7692290000024675e-05,0.002478149804999987
253,-0.019999999999999803,-0.0149999999999999,0.004999999999999998,-0.005,-0.0049999999999998,0.0099999999999997,0.0,0.0,0.0,0.00036579541999996615,-0.002473392645000011,0.0005480317649999883,-0.002967481744999986,0.002741946164999971,0.0033429022899999334,-0.00025421663000001877,-0.0032490422849999444,0.001543688949999973
